  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  2.935062475214e-004  5.859519168735e-002  5.600984208286e-003  2.169124782085e-002  1.608515903354e-002  3.162637352943e-002  -3.938865289092e-002  -1.083297729492e-001  7.271767407656e-002  -7.762279361486e-002  4.211794119328e-003  -1.254852744751e-003  9.618969261646e-002  -6.064254790545e-003  4.284351691604e-002  8.291597478092e-003  -9.178805164993e-003  3.592215105891e-002  -1.328629255295e-002  5.328895151615e-002  8.858250081539e-002  -8.731343783438e-003  9.016488492489e-002  1.112655624747e-001  -2.315299957991e-002  2.610242925584e-002  -8.085665176623e-004  5.987518280745e-002  2.197179757059e-002  -5.946115404367e-002  1.094945073128e-001  -4.816677793860e-002  -2.131434390321e-003  7.332871854305e-002  3.505892306566e-002  -2.101800404489e-002  6.617499887943e-002  3.870391752571e-003  6.836241483688e-002  -7.918246090412e-003  -1.194438263774e-001  -6.031635217369e-003  7.782877981663e-002  3.123673796654e-002  7.373394817114e-002  -1.476332843304e-001  -6.447213143110e-002  -5.914111062884e-002  -1.614827848971e-002  7.736108731478e-003  -2.215774171054e-002  -7.867141626775e-003  3.300634771585e-002  -5.743779707700e-003  4.850564897060e-002  4.910541698337e-002  2.019123733044e-002  -8.961869403720e-003  6.567975878716e-002  -8.516191504896e-003  2.659072633833e-003  -2.364701218903e-002  8.761602640152e-002  1.040003597736e-001  1.423229649663e-002  1.894594170153e-002  -1.466755568981e-002  -2.088575065136e-002  1.639384590089e-002  7.608594372869e-003  4.072738066316e-002  7.163387723267e-003  -2.906579058617e-003  4.802845790982e-002  3.281462192535e-002  -7.872481830418e-003  -7.482809573412e-002  -1.949018612504e-002  -8.475949615240e-002  -2.987941354513e-002  6.785889714956e-002  -1.619865559042e-002  8.921775966883e-002  2.676260657609e-002  3.609125688672e-002  4.658199474216e-002  -2.411599643528e-002  1.317131146789e-002  -2.673172578216e-002  5.560418963432e-002  -8.566023781896e-003  1.401953771710e-002  6.591381132603e-002  9.449191391468e-003  5.780988931656e-002  9.406266361475e-002  -1.278913766146e-001  8.255208283663e-002  -1.174936443567e-002  9.048804640770e-002  1.209271177649e-001  
  2.945062704096e-004  5.683191493154e-002  8.326403796673e-003  2.295796014369e-002  1.395140681416e-002  2.926948852837e-002  -3.709416836500e-002  -1.066902354360e-001  6.942699849606e-002  -7.403472810984e-002  4.939930513501e-003  2.924087166321e-004  9.099042415619e-002  -7.206458598375e-003  4.219052940607e-002  1.034790184349e-002  -6.985945161432e-003  3.718534857035e-002  -1.139035355300e-002  5.155668407679e-002  8.369970321655e-002  -1.091846637428e-002  9.042154997587e-002  1.087241619825e-001  -2.132508158684e-002  3.167895972729e-002  -1.862518140115e-003  6.222041696310e-002  2.163522131741e-002  -5.766629055142e-002  1.070321798325e-001  -4.488226398826e-002  -5.066276527941e-003  7.330960780382e-002  3.255312144756e-002  -1.946116425097e-002  6.856749206781e-002  1.981104724109e-003  6.865793466568e-002  -9.462506510317e-003  -1.178012341261e-001  -7.657393347472e-003  8.179434388876e-002  3.054360486567e-002  7.289332151413e-002  -1.413980126381e-001  -6.148410215974e-002  -5.465262010694e-002  -1.563478820026e-002  9.735711850226e-003  -2.692951261997e-002  -7.337060291320e-003  3.189984709024e-002  -6.940384395421e-003  4.425885155797e-002  4.669893532991e-002  2.258737012744e-002  -1.109031867236e-002  6.435691565275e-002  -8.944188244641e-003  6.472346372902e-003  -2.354619652033e-002  8.522806316614e-002  1.028717905283e-001  8.552910760045e-003  1.456631347537e-002  -1.993546448648e-002  -2.163394354284e-002  1.405953429639e-002  4.488450009376e-003  3.850174322724e-002  4.365911241621e-003  3.914279513992e-004  4.832301288843e-002  2.782040834427e-002  -8.469119668007e-003  -7.438845187426e-002  -2.403171360493e-002  -7.905276119709e-002  -2.368564158678e-002  6.719841063023e-002  -1.510614436120e-002  9.360402822495e-002  2.612417563796e-002  3.135763481259e-002  4.602383077145e-002  -2.345322631299e-002  9.384696371853e-003  -2.541380748153e-002  5.389242991805e-002  -5.390530452132e-003  1.416926551610e-002  6.824206560850e-002  8.764001540840e-003  5.977175384760e-002  8.941790461540e-002  -1.264299303293e-001  8.217871189117e-002  -6.321168038994e-003  9.182257950306e-002  1.196817532182e-001  
  2.955062932978e-004  5.497431755066e-002  1.095371507108e-002  2.406383492053e-002  1.185344625264e-002  2.690803632140e-002  -3.480416908860e-002  -1.049292907119e-001  6.604493409395e-002  -7.041524350643e-002  5.613187327981e-003  1.774854492396e-003  8.568169176579e-002  -8.279296569526e-003  4.145212098956e-002  1.231678389013e-002  -4.844176582992e-003  3.831968829036e-002  -9.535305202007e-003  4.974351823330e-002  7.872305065393e-002  -1.299114339054e-002  9.045599400997e-002  1.059763133526e-001  -1.951745897532e-002  3.704234585166e-002  -2.868597395718e-003  6.436122953892e-002  2.125483937562e-002  -5.582852661610e-002  1.043635085225e-001  -4.161363840103e-002  -7.889499887824e-003  7.311486452818e-002  3.003994561732e-002  -1.788308657706e-002  7.074002921581e-002  1.529779547127e-004  6.878153234720e-002  -1.092092785984e-002  -1.160181313753e-001  -9.199156425893e-003  8.548277616501e-002  2.979496680200e-002  7.189586758614e-002  -1.350665986538e-001  -5.847472697496e-002  -5.018667131662e-002  -1.508071273565e-002  1.165027916431e-002  -3.147685155272e-002  -6.800252478570e-003  3.074616380036e-002  -8.069313131273e-003  4.001310467720e-002  4.424040392041e-002  2.485863678157e-002  -1.311168260872e-002  6.291135400534e-002  -9.322108700871e-003  1.016570534557e-002  -2.336171083152e-002  8.268819004297e-002  1.015184521675e-001  3.008707659319e-003  1.027326472104e-002  -2.498837560415e-002  -2.227863669395e-002  1.176574546844e-002  1.458486774936e-003  3.624344244599e-002  1.648764358833e-003  3.590749809518e-003  4.849049821496e-002  2.289292588830e-002  -9.012113325298e-003  -7.368841022253e-002  -2.835950069129e-002  -7.334866374731e-002  -1.757926680148e-002  6.638970971107e-002  -1.399414427578e-002  9.767980128527e-002  2.544050663710e-002  2.666627615690e-002  4.536703228951e-002  -2.272505313158e-002  5.684907082468e-003  -2.404428087175e-002  5.209329724312e-002  -2.294749487191e-003  1.427857484668e-002  7.035233080387e-002  8.060310967267e-003  6.154416874051e-002  8.465773612261e-002  -1.248144656420e-001  8.161409944296e-002  -1.018692506477e-003  9.290571510792e-002  1.181732937694e-001  
  2.965063161860e-004  5.303031206131e-002  1.348042208701e-002  2.500979974866e-002  9.796352125704e-003  2.454889379442e-002  -3.252265974879e-002  -1.030529364944e-001  6.258331239223e-002  -6.677277386189e-002  6.230762228370e-003  3.188407747075e-003  8.028088510036e-002  -9.281909093261e-003  4.063312709332e-002  1.419687736779e-002  -2.760976785794e-003  3.932690247893e-002  -7.723438553512e-003  4.785701632500e-002  7.366882264614e-002  -1.494665909559e-002  9.027434140444e-002  1.030349805951e-001  -1.773291081190e-002  4.218726232648e-002  -3.825418651104e-003  6.629856675863e-002  2.083337679505e-002  -5.395227298141e-002  1.015007719398e-001  -3.836648911238e-002  -1.059585344046e-002  7.275013625622e-002  2.752694115043e-002  -1.629110611975e-002  7.269392907619e-002  -1.610491890460e-003  6.873811036348e-002  -1.229183096439e-002  -1.141008958220e-001  -1.065496448427e-002  8.889320492744e-002  2.899477630854e-002  7.074907422066e-002  -1.286519467831e-001  -5.544987320900e-002  -4.575077444315e-002  -1.448997948319e-002  1.347854360938e-002  -3.579176589847e-002  -6.259304471314e-003  2.955013327301e-002  -9.129394777119e-003  3.578063845634e-002  4.173822328448e-002  2.700410038233e-002  -1.502311229706e-002  6.135065108538e-002  -9.650769643486e-003  1.373505126685e-002  -2.309751138091e-002  8.000732958317e-002  9.995000064373e-002  -2.387329004705e-003  6.077160127461e-003  -2.981665730476e-002  -2.282143756747e-002  9.517934173346e-003  -1.474966760725e-003  3.395995870233e-002  -9.823819855228e-004  6.687847431749e-003  4.853474348783e-002  1.804476045072e-002  -9.501815773547e-003  -7.273880392313e-002  -3.246622905135e-002  -6.765727698803e-002  -1.158400531858e-002  6.543940305710e-002  -1.286808028817e-002  1.014438122511e-001  2.471510320902e-002  2.202968299389e-002  4.461649432778e-002  -2.193689718843e-002  2.080505480990e-003  -2.263060770929e-002  5.021424964070e-002  7.174889906310e-004  1.434878725559e-002  7.224598526955e-002  7.342901546508e-003  6.312854588032e-002  7.979831844568e-002  -1.230515688658e-001  8.086539059877e-002  4.150941036642e-003  9.374210238457e-002  1.164126619697e-001  
  2.975063390742e-004  5.100777372718e-002  1.590430736542e-002  2.579752355814e-002  7.784888148308e-003  2.219869941473e-002  -3.025351464748e-002  -1.010671779513e-001  5.905385315418e-002  -6.311430782080e-002  6.792150903493e-003  4.529472440481e-003  7.480515539646e-002  -1.021370943636e-002  3.973842412233e-002  1.598704792559e-002  -7.432862184942e-004  4.020895808935e-002  -5.956881679595e-003  4.590468853712e-002  6.855307519436e-002  -1.678278297186e-002  8.988306671381e-002  9.991325438023e-002  -1.597408205271e-002  4.710895940661e-002  -4.731812048703e-003  6.803380697966e-002  2.037355862558e-002  -5.204186961055e-002  9.845642745495e-002  -3.514619171619e-002  -1.318062469363e-002  7.222130149603e-002  2.502139098942e-002  -1.469233073294e-002  7.443096488714e-002  -3.306133905426e-003  6.853283941746e-002  -1.357388030738e-002  -1.120559051633e-001  -1.202320866287e-002  9.202536195517e-002  2.814698778093e-002  6.946058571339e-002  -1.221668273211e-001  -5.241524800658e-002  -4.135219007730e-002  -1.386649347842e-002  1.521946024150e-002  -3.986724466085e-002  -5.716703366488e-003  2.831652760506e-002  -1.011972781271e-002  3.157326951623e-002  3.920064121485e-002  2.902312017977e-002  -1.682220213115e-002  5.968245491385e-002  -9.931122884154e-003  1.717665232718e-002  -2.275768667459e-002  7.719642668962e-002  9.817636758089e-002  -7.623034063727e-003  1.987763447687e-003  -3.441166132689e-002  -2.326424792409e-002  7.321223616600e-003  -4.306090995669e-003  3.165857866406e-002  -3.522311104462e-003  9.679493494332e-003  4.845974966884e-002  1.328788418323e-002  -9.938744828105e-003  -7.155101001263e-002  -3.634550794959e-002  -6.198842078447e-002  -5.722362082452e-003  6.435423344374e-002  -1.173322089016e-002  1.048955172300e-001  2.395144477487e-002  1.745984889567e-002  4.377719014883e-002  -2.109419368207e-002  -1.420496380888e-003  -2.118014730513e-002  4.826272279024e-002  3.642627969384e-003  1.438126619905e-002  7.392480969429e-002  6.616416852921e-003  6.452669203281e-002  7.485561817884e-002  -1.211478561163e-001  7.993997633457e-002  9.181051515043e-003  9.433685243130e-002  1.144111007452e-001  
  2.985063619624e-004  4.891454055905e-002  1.822343468666e-002  2.642937004566e-002  5.823504645377e-003  1.986384764314e-002  -2.800044976175e-002  -9.897802770138e-002  5.546810105443e-002  -5.944670736790e-002  7.297136355191e-003  5.794928409159e-003  6.927141547203e-002  -1.107436791062e-002  3.877290710807e-002  1.768638379872e-002  1.202499377541e-003  4.096803814173e-002  -4.237602930516e-003  4.389397054911e-002  6.339157372713e-002  -1.849775575101e-002  8.928894996643e-002  9.662430733442e-002  -1.424347795546e-002  5.180328339338e-002  -5.586819257587e-003  6.956875324249e-002  1.987810805440e-002  -5.010158196092e-002  9.524304419756e-002  -3.195791691542e-002  -1.563963666558e-002  7.153446972370e-002  2.253030426800e-002  -1.309362705797e-002  7.595333456993e-002  -4.931100644171e-003  6.817111372948e-002  -1.476607657969e-002  -1.098896041512e-001  -1.330262515694e-002  9.487957507372e-002  2.725552767515e-002  6.803815066814e-002  -1.156238242984e-001  -4.937642440200e-002  -3.699790313840e-002  -1.321412622929e-002  1.687220111489e-002  -4.369723796844e-002  -5.174825899303e-003  2.705005370080e-002  -1.103967428207e-002  2.740238234401e-002  3.663575649261e-002  3.091535158455e-002  -1.850699074566e-002  5.791445076466e-002  -1.016425341368e-002  2.048713713884e-002  -2.234645374119e-002  7.426645606756e-002  9.620771557093e-002  -1.268707308918e-002  -1.985774142668e-003  -3.876572102308e-002  -2.360924892128e-002  5.180400796235e-003  -7.029575761408e-003  2.934640087187e-002  -5.966261960566e-003  1.256276853383e-002  4.826967790723e-002  8.633646182716e-003  -1.032358128577e-002  -7.013696432114e-002  -3.999185934663e-002  -5.635162070394e-002  -1.557534233143e-005  6.314107030630e-002  -1.059465948492e-002  1.080350503325e-001  2.315298281610e-002  1.296822912991e-002  4.285414889455e-002  -2.020238153636e-002  -4.810643848032e-003  -1.970011927187e-002  4.624610766768e-002  6.477383431047e-003  1.437741331756e-002  7.539104670286e-002  5.885343998671e-003  6.574075669050e-002  6.984541565180e-002  -1.191099956632e-001  7.884546369314e-002  1.406539883465e-002  9.469548612833e-002  1.121801510453e-001  
  2.995063848505e-004  4.675839468837e-002  2.043613977730e-002  2.690837346017e-002  3.916336223483e-003  1.755047217011e-002  -2.576704695821e-002  -9.679150581360e-002  5.183741450310e-002  -5.577663704753e-002  7.745776791126e-003  6.982127670199e-003  6.369629502296e-002  -1.186381001025e-002  3.774149343371e-002  1.929419860244e-002  3.070537466556e-003  4.160655289888e-002  -2.567410469055e-003  4.183220490813e-002  5.819976702332e-002  -2.009027823806e-002  8.849909156561e-002  9.318136423826e-002  -1.254346873611e-002  5.626665428281e-002  -6.389686837792e-003  7.090558111668e-002  1.934972777963e-002  -4.813559353352e-002  9.187330305576e-002  -2.880661003292e-002  -1.796924881637e-002  7.069594413042e-002  2.006040886045e-002  -1.150160189718e-002  7.726366072893e-002  -6.482865195721e-003  6.765853613615e-002  -1.586774922907e-002  -1.076084449887e-001  -1.449228357524e-002  9.745679050684e-002  2.632430754602e-002  6.648959964514e-002  -1.090353205800e-001  -4.633881151676e-002  -3.269463405013e-002  -1.253670081496e-002  1.843615062535e-002  -4.727665334940e-002  -4.635939374566e-003  2.575534023345e-002  -1.188885141164e-002  2.327891439199e-002  3.405147790909e-002  3.268073499203e-002  -2.007594332099e-002  5.605432763696e-002  -1.035136543214e-002  2.366349287331e-002  -2.186813019216e-002  7.122840732336e-002  9.405440837145e-002  -1.756895333529e-002  -5.834923591465e-003  -4.287214949727e-002  -2.385888248682e-002  3.099917201325e-003  -9.640619158745e-003  2.703030593693e-002  -8.309929631650e-003  1.533506158739e-002  4.796881973743e-002  4.092749673873e-003  -1.065715309232e-002  -6.850902736187e-002  -4.340071603656e-002  -5.075611174107e-002  5.516434554011e-003  6.180691719055e-002  -9.457302279770e-003  1.108632385731e-001  2.232312969863e-002  8.565731346607e-003  4.185245186090e-002  -1.926687546074e-002  -8.083044551313e-003  -1.819759234786e-002  4.417173564434e-002  9.218742139637e-003  1.433866377920e-002  7.664734870195e-002  5.153993144631e-003  6.677325814962e-002  6.478322297335e-002  -1.169446781278e-001  7.758964598179e-002  1.879818551242e-002  9.482390433550e-002  1.097316071391e-001  
  3.005064077387e-004  4.454703256488e-002  2.254102379084e-002  2.723818458617e-002  2.067200839520e-003  1.526444312185e-002  -2.355673536658e-002  -9.451361000538e-002  4.817295074463e-002  -5.211059004068e-002  8.138394914567e-003  8.088887669146e-003  5.809607729316e-002  -1.258219964802e-002  3.664909303188e-002  2.081001922488e-002  4.855543375015e-003  4.212709888816e-002  -9.479567524977e-004  3.972662612796e-002  5.299276858568e-002  -2.155950665474e-002  8.752082288265e-002  8.959767222404e-002  -1.087628398091e-002  6.049605458975e-002  -7.139862049371e-003  7.204686850309e-002  1.879110559821e-002  -4.614801332355e-002  8.835992962122e-002  -2.569700777531e-002  -2.016634121537e-002  6.971222162247e-002  1.761813089252e-002  -9.922581724823e-003  7.836496829987e-002  -7.959218695760e-003  6.700088828802e-002  -1.687854528427e-002  -1.052189022303e-001  -1.559157762676e-002  9.975849837065e-002  2.535719797015e-002  6.482283771038e-002  -1.024135127664e-001  -4.330766946077e-002  -2.844882942736e-002  -1.183797791600e-002  1.991089992225e-002  -5.060135200620e-002  -4.102191422135e-003  2.443692274392e-002  -1.266712415963e-002  1.921333558857e-002  3.145551308990e-002  3.431948646903e-002  -2.152795158327e-002  5.410976335406e-002  -1.049377396703e-002  2.670306526124e-002  -2.132711187005e-002  6.809321790934e-002  9.172697365284e-002  -2.225903421640e-002  -9.551785886288e-003  -4.672522842884e-002  -2.401583455503e-002  1.083883806132e-003  -1.213492639363e-002  2.471695281565e-002  -1.054945960641e-002  1.799406111240e-002  4.756160452962e-002  -3.247551212553e-004  -1.094043441117e-002  -6.667998433113e-002  -4.656840115786e-002  -4.521081224084e-002  1.085511408746e-002  6.035883724689e-002  -8.325854316354e-003  1.133815497160e-001  2.146525867283e-002  4.262692295015e-003  4.077722132206e-002  -1.829304359853e-002  -1.123137306422e-002  -1.667945086956e-002  4.204685613513e-002  1.186396181583e-002  1.426648255438e-002  7.769674807787e-002  4.426484927535e-003  6.762704998255e-002  5.968426540494e-002  -1.146586015821e-001  7.618048042059e-002  2.337405830622e-002  9.472838044167e-002  1.070774793625e-001  
  3.015064306269e-004  4.228804633021e-002  2.453695423901e-002  2.742304094136e-002  2.795994514599e-004  1.301135402173e-002  -2.137279696763e-002  -9.215033054352e-002  4.448561370373e-002  -4.845487698913e-002  8.475563488901e-003  9.113478474319e-003  5.248668417335e-002  -1.322993729264e-002  3.550060465932e-002  2.223357930779e-002  6.552793551236e-003  4.253245890141e-002  6.192617001943e-004  3.758435323834e-002  4.778531193733e-002  -2.290502749383e-002  8.636175096035e-002  8.588646352291e-002  -9.244017302990e-003  6.448903679848e-002  -7.836985401809e-003  7.299554347992e-002  1.820490509272e-002  -4.414284974337e-002  8.471569418907e-002  -2.263361960649e-002  -2.222831733525e-002  6.858992576599e-002  1.520959753543e-002  -8.362597785890e-003  7.926065474749e-002  -9.358263574541e-003  6.620413810015e-002  -1.779842190444e-002  -1.027274429798e-001  -1.660021953285e-002  1.017867624760e-001  2.435802482069e-002  6.304582953453e-002  -9.577037394047e-002  -4.028809815645e-002  -2.426665276289e-002  -1.112164370716e-002  2.129623480141e-002  -5.366812273860e-002  -3.575610695407e-003  2.309924364090e-002  -1.337459310889e-002  1.521562319249e-002  2.885536476970e-002  3.583208844066e-002  -2.286231145263e-002  5.208841338754e-002  -1.059289742261e-002  2.960355021060e-002  -2.072785794735e-002  6.487175822258e-002  8.923608064651e-002  -2.674852870405e-002  -1.312909461558e-002  -5.032019689679e-002  -2.408300898969e-002  -8.639273000881e-004  -1.450870372355e-002  2.241276763380e-002  -1.268145069480e-002  2.053775265813e-002  4.705256223679e-002  -4.609483294189e-003  -1.117452606559e-002  -6.466293334961e-002  -4.949212446809e-002  -3.972433879972e-002  1.598331332207e-002  5.880397930741e-002  -7.204809226096e-003  1.155920848250e-001  2.058268338442e-002  6.886596383993e-005  3.963358700275e-002  -1.728620007634e-002  -1.424987055361e-002  -1.515238173306e-002  3.987862169743e-002  1.441056746989e-002  1.416235882789e-002  7.854267209768e-002  3.706732066348e-003  6.830528378487e-002  5.456344783306e-002  -1.122584864497e-001  7.462605834007e-002  2.778810076416e-002  9.441554546356e-002  1.042299717665e-001  
  3.025064535151e-004  3.998892381787e-002  2.642305940390e-002  2.746771089733e-002  -1.443282817490e-003  1.079652085900e-002  -1.921836473048e-002  -8.970762789249e-002  4.078606888652e-002  -4.481560364366e-002  8.758092299104e-003  1.005461718887e-002  4.688364639878e-002  -1.380764134228e-002  3.430090099573e-002  2.356481924653e-002  8.158124051988e-003  4.282559081912e-002  2.132901223376e-003  3.541235998273e-002  4.259170964360e-002  -2.412685379386e-002  8.502967655659e-002  8.206091821194e-002  -7.648625411093e-003  6.824368983507e-002  -8.480885066092e-003  7.375487685204e-002  1.759375445545e-002  -4.212403297424e-002  8.095333725214e-002  -1.962073519826e-002  -2.415308728814e-002  6.733585149050e-002  1.284062210470e-002  -6.827375851572e-003  7.995449006557e-002  -1.067841239274e-002  6.527438014746e-002  -1.862762682140e-002  -1.001405343413e-001  -1.751822419465e-002  1.035441681743e-001  2.333056367934e-002  6.116653978825e-002  -8.911761641502e-002  -3.728501871228e-002  -2.015398442745e-002  -1.039129775017e-002  2.259214408696e-002  -5.647467449307e-002  -3.058101050556e-003  2.174663357437e-002  -1.401158887893e-002  1.129526458681e-002  2.625830844045e-002  3.721927851439e-002  -2.407872490585e-002  4.999789223075e-002  -1.065024454147e-002  3.236298635602e-002  -2.007487043738e-002  6.157482042909e-002  8.659251034260e-002  -3.102950938046e-002  -1.656022109091e-002  -5.365324765444e-002  -2.406352013350e-002  -2.740083029494e-003  -1.675865612924e-002  2.012392878532e-002  -1.470294408500e-002  2.296441793442e-002  4.644632339478e-002  -8.752722293139e-003  -1.136065553874e-002  -6.247125566006e-002  -5.216994881630e-002  -3.430498018861e-002  2.088531851768e-002  5.714953318238e-002  -6.098435726017e-003  1.174975708127e-001  1.967866532505e-002  -4.006587900221e-003  3.842668980360e-002  -1.625156961381e-002  -1.713334769011e-002  -1.362285017967e-002  3.767407685518e-002  1.685634627938e-002  1.402779854834e-002  7.918890565634e-002  2.998429117724e-003  6.881143897772e-002  4.943533241749e-002  -1.097510308027e-001  7.293458282948e-002  3.203583881259e-002  9.389231353998e-002  1.012014150620e-001  
  3.035064764033e-004  3.765701875091e-002  2.819871529937e-002  2.737746201456e-002  -3.098574234173e-003  8.624969050288e-003  -1.709641702473e-002  -8.719141036272e-002  3.708468750119e-002  -4.119868576527e-002  8.987013250589e-003  1.091144979000e-002  4.130205512047e-002  -1.431614253670e-002  3.305481746793e-002  2.480387501419e-002  9.667928330600e-003  4.300961270928e-002  3.591768443584e-003  3.321746736765e-002  3.742584958673e-002  -2.522540092468e-002  8.353260904551e-002  7.813412696123e-002  -6.091928575188e-003  7.175865769386e-002  -9.071570821106e-003  7.432849705219e-002  1.696024648845e-002  -4.009538516402e-002  7.708557695150e-002  -1.666242443025e-002  -2.593906410038e-002  6.595689058304e-002  1.051670312881e-002  -5.322319921106e-003  8.045057207346e-002  -1.191837619990e-002  6.421786546707e-002  -1.936670206487e-002  -9.746462106705e-002  -1.834590174258e-002  1.050338372588e-001  2.227853052318e-002  5.919295921922e-002  -8.246671408415e-002  -3.430319577456e-002  -1.611642166972e-002  -9.650445543230e-003  2.379879914224e-002  -5.901961028576e-002  -2.551441080868e-003  2.038331329823e-002  -1.457866281271e-002  7.461231667548e-003  2.367137931287e-002  3.848204389215e-002  -2.517727948725e-002  4.784573614597e-002  -1.066740881652e-002  3.497974947095e-002  -1.937267556787e-002  5.821308121085e-002  8.380713313818e-002  -3.509490564466e-002  -1.983917690814e-002  -5.672150477767e-002  -2.396066673100e-002  -4.541486967355e-003  -1.888198219240e-002  1.785636506975e-002  -1.661141961813e-002  2.527262270451e-002  4.574760422111e-002  -1.274643838406e-002  -1.150016486645e-002  -6.011857464910e-002  -5.460078269243e-002  -2.896069921553e-002  2.554687298834e-002  5.540271848440e-002  -5.010771565139e-003  1.191013380885e-001  1.875639520586e-002  -7.955114357173e-003  3.716166317463e-002  -1.519428566098e-002  -1.987718418241e-002  -1.209708489478e-002  3.544013947248e-002  1.919935084879e-002  1.386432629079e-002  7.963956892490e-002  2.305040368810e-003  6.914926320314e-002  4.431408643723e-002  -1.071429252625e-001  7.111434638500e-002  3.611323982477e-002  9.316591918468e-002  9.800428152084e-002  
  3.045064992915e-004  3.529953211546e-002  2.986354567111e-002  2.715800516307e-002  -4.683714825660e-003  6.501436699182e-003  -1.500978413969e-002  -8.460756391287e-002  3.339154645801e-002  -3.760983422399e-002  9.163569658995e-003  1.168354414403e-002  3.575655072927e-002  -1.475646998733e-002  3.176714107394e-002  2.595107257366e-002  1.107915397733e-002  4.308778792620e-002  4.994818009436e-003  3.100633807480e-002  3.230114653707e-002  -2.620147913694e-002  8.187872171402e-002  7.411906123161e-002  -4.575612954795e-003  7.503309845924e-002  -9.609224274755e-003  7.472031563520e-002  1.630692742765e-002  -3.806063160300e-002  7.312504202127e-002  -1.376252528280e-002  -2.758514694870e-002  6.446003913879e-002  8.243016898632e-003  -3.852503607050e-003  8.075335621834e-002  -1.307716313750e-002  6.304093450308e-002  -2.001645788550e-002  -9.470612555742e-002  -1.908384822309e-002  1.062593758106e-001  2.120556868613e-002  5.713304877281e-002  -7.582888752222e-002  -3.134720772505e-002  -1.215926650912e-002  -8.902484551072e-003  2.491655386984e-002  -6.130240112543e-002  -2.057280624285e-003  1.901337876916e-002  -1.507657300681e-002  3.721975255758e-003  2.110136300325e-002  3.962161019444e-002  -2.615843154490e-002  4.563941434026e-002  -1.064605638385e-002  3.745255991817e-002  -1.862580515444e-002  5.479707941413e-002  8.089084178209e-002  -3.893849998713e-002  -2.296060882509e-002  -5.952299758792e-002  -2.377791889012e-002  -6.265377625823e-003  -2.087635919452e-002  1.561573892832e-002  -1.840479485691e-002  2.746121771634e-002  4.496117681265e-002  -1.658327877522e-002  -1.159449666739e-002  -5.761864781380e-002  -5.678434669971e-002  -2.369912341237e-002  2.995519712567e-002  5.357076227665e-002  -3.945614676923e-003  1.204072684050e-001  1.781900040805e-002  -1.176877133548e-002  3.584362193942e-002  -1.411936618388e-002  -2.247731946409e-002  -1.058106403798e-002  3.318358585238e-002  2.143788710237e-002  1.367347408086e-002  7.989911735058e-002  1.629790989682e-003  6.932279467583e-002  3.921347856522e-002  -1.044408380985e-001  6.917373090982e-002  4.001669585705e-002  9.224385023117e-002  9.465108811855e-002  
