  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  2.105043478022e-004  -1.771033406258e-001  -5.970175936818e-002  -1.187270730734e-001  8.894166350365e-002  -1.056181639433e-002  1.589683443308e-001  3.661263287067e-001  -1.609731465578e-001  2.999326884747e-001  -7.531746476889e-002  -1.422683596611e-001  -1.794739961624e-001  1.374499499798e-001  -1.783321648836e-001  -8.773777633905e-002  -1.585572510958e-001  -2.321272641420e-001  2.142381295562e-002  -1.540203541517e-001  -1.567035615444e-001  2.029175013304e-001  -3.441372811794e-001  -3.483610153198e-001  7.386945188046e-002  -1.134244874120e-001  1.059592515230e-001  -2.632663249969e-001  -1.012691184878e-001  2.448312491179e-001  -3.265708982944e-001  1.795903593302e-001  1.815053969622e-001  -2.951343059540e-001  9.762725676410e-004  -7.987015694380e-002  -2.873156368732e-001  1.178185865283e-001  -2.957358360291e-001  1.481701731682e-001  3.755094408989e-001  1.526694744825e-001  -2.805517017841e-001  -1.181614547968e-001  -2.927071452141e-001  5.055682659149e-001  2.588423490524e-001  2.329818010330e-001  -7.742810528725e-003  -8.509115129709e-002  2.979106903076e-001  -4.956641420722e-002  -9.347749501467e-002  1.262935250998e-001  4.177452530712e-003  -9.745925664902e-002  -1.542946249247e-001  1.719714403152e-001  -2.360556274652e-001  8.768161386251e-002  -3.385996446013e-002  7.671642303467e-002  -2.624257802963e-001  -3.584673702717e-001  1.867836415768e-001  1.315566748381e-001  2.886215150356e-001  1.463701277971e-001  8.561902493238e-002  1.577098816633e-001  -5.522135272622e-002  1.417425870895e-001  -2.636753395200e-002  -2.434788942337e-001  9.988437592983e-002  1.002420336008e-001  1.975044608116e-001  2.983673214912e-001  3.290800452232e-001  -3.072245121002e-001  -2.634185552597e-001  -6.407289206982e-002  -3.052909076214e-001  -1.019804999232e-001  5.502941831946e-002  -1.886187791824e-001  1.415076293051e-002  1.328667253256e-001  -3.827035427094e-002  -1.702240407467e-001  1.838510110974e-002  -1.001033261418e-001  -2.852338254452e-001  7.283330708742e-002  -2.555588781834e-001  -1.872203648090e-001  4.144436419010e-001  -3.286167085171e-001  5.719315260649e-002  -3.783347606659e-001  -4.075719118118e-001  
  2.115043706904e-004  -1.579200923443e-001  -7.779974490404e-002  -9.885305166245e-002  1.032935753465e-001  8.786626160145e-003  1.431515514851e-001  3.664559125900e-001  -1.338482499123e-001  2.813127934933e-001  -6.772141903639e-002  -1.373678892851e-001  -1.438009142876e-001  1.364967525005e-001  -1.663820445538e-001  -1.018050312996e-001  -1.607612818480e-001  -2.362626940012e-001  6.498500239104e-003  -1.339466124773e-001  -1.213216409087e-001  2.059270441532e-001  -3.406442403793e-001  -3.233179748058e-001  5.933970212936e-002  -1.471771597862e-001  1.081124544144e-001  -2.756149768829e-001  -9.214929491282e-002  2.352886050940e-001  -3.055104017258e-001  1.576758623123e-001  1.924428194761e-001  -2.895861864090e-001  2.257491089404e-002  -9.125299751759e-002  -2.999087572098e-001  1.267915964127e-001  -2.923908829689e-001  1.504327803850e-001  3.773737847805e-001  1.555541604757e-001  -3.032724857330e-001  -1.068345755339e-001  -2.779569029808e-001  4.845274984837e-001  2.424179911613e-001  2.076281309128e-001  -1.850508525968e-002  -9.914548695087e-002  3.107926249504e-001  -5.375047028065e-002  -7.887887209654e-002  1.272688806057e-001  3.349913656712e-002  -7.587540149689e-002  -1.696447581053e-001  1.773374527693e-001  -2.192699015141e-001  8.174303174019e-002  -5.810539796948e-002  6.309236586094e-002  -2.405412495136e-001  -3.438499271870e-001  2.134091407061e-001  1.544519811869e-001  3.063199520111e-001  1.379658579826e-001  1.011419668794e-001  1.729993671179e-001  -3.399082645774e-002  1.556041091681e-001  -4.853219166398e-002  -2.387703359127e-001  1.289335489273e-001  9.636864066124e-002  1.689728647470e-001  3.110019564629e-001  3.014136552811e-001  -3.210125267506e-001  -2.515434920788e-001  -7.279573380947e-002  -3.291801214218e-001  -9.095366299152e-002  8.245802670717e-002  -1.781595945358e-001  -4.599953826983e-004  1.522174179554e-001  -5.362533405423e-002  -1.524026393890e-001  -2.203147392720e-003  -9.740716964006e-002  -2.970921695232e-001  7.403579354286e-002  -2.656912803650e-001  -1.528801023960e-001  4.183450639248e-001  -3.182288110256e-001  2.604247070849e-002  -3.816771209240e-001  -3.921160399914e-001  
  2.125043935786e-004  -1.380937248468e-001  -9.488045424223e-002  -7.831985503435e-002  1.161778345704e-001  2.741439454257e-002  1.270512789488e-001  3.650734126568e-001  -1.064327359200e-001  2.617323100567e-001  -5.949638411403e-002  -1.307996809483e-001  -1.079025939107e-001  1.342087239027e-001  -1.535681486130e-001  -1.147802919149e-001  -1.607759594917e-001  -2.386185675859e-001  -7.967058569193e-003  -1.134614944458e-001  -8.592595905066e-002  2.067984342575e-001  -3.348211348057e-001  -2.965032756329e-001  4.495483636856e-002  -1.791294962168e-001  1.091235056520e-001  -2.857765257359e-001  -8.265965431929e-002  2.248439192772e-001  -2.826844751835e-001  1.355454325676e-001  2.012092620134e-001  -2.821158468723e-001  4.322803020477e-002  -1.010745465755e-001  -3.101451992989e-001  1.342663764954e-001  -2.870840728283e-001  1.511500775814e-001  3.774381279945e-001  1.568194329739e-001  -3.234581053257e-001  -9.507090598345e-002  -2.615778446198e-001  4.615123569965e-001  2.251987904310e-001  1.818304508924e-001  -2.859193086624e-002  -1.121230497956e-001  3.203319311142e-001  -5.705958977342e-002  -6.415956467390e-002  1.269553601742e-001  6.164277344942e-002  -5.434981361032e-002  -1.834101229906e-001  1.808266043663e-001  -2.013347595930e-001  7.519234716892e-002  -8.132053166628e-002  4.929604753852e-002  -2.174198031425e-001  -3.270736038685e-001  2.373411506414e-001  1.752710640430e-001  3.206282556057e-001  1.284305751324e-001  1.152051165700e-001  1.861836165190e-001  -1.319564320147e-002  1.675669997931e-001  -6.974554061890e-002  -2.324826419353e-001  1.559747308493e-001  9.166543185711e-002  1.394765973091e-001  3.202900886536e-001  2.728332281113e-001  -3.302258849144e-001  -2.381433844566e-001  -8.026007562876e-002  -3.503438532352e-001  -7.961777597666e-002  1.083909124136e-001  -1.666862964630e-001  -1.449093874544e-002  1.695993095636e-001  -6.775111705065e-002  -1.339445412159e-001  -2.219331264496e-002  -9.410525858402e-002  -3.066240549088e-001  7.394070923328e-002  -2.737549245358e-001  -1.182386279106e-001  4.202281236649e-001  -3.058039546013e-001  -4.468795843422e-003  -3.822674155235e-001  -3.741649687290e-001  
  2.135044164668e-004  -1.178016662598e-001  -1.108686402440e-001  -5.745112523437e-002  1.275307089090e-001  4.518665745854e-002  1.107637435198e-001  3.620312809944e-001  -7.895751297474e-002  2.413205653429e-001  -5.078582465649e-002  -1.227213367820e-001  -7.207804918289e-002  1.306615471840e-001  -1.400184482336e-001  -1.266163140535e-001  -1.586824953556e-001  -2.392386496067e-001  -2.190276049078e-002  -9.274356812239e-002  -5.080820992589e-002  2.055996805429e-001  -3.267744779587e-001  -2.681738138199e-001  3.079253248870e-002  -2.091329693794e-001  1.090277433395e-001  -2.937442660332e-001  -7.288966327906e-002  2.135775238276e-001  -2.583139836788e-001  1.133286952972e-001  2.077926993370e-001  -2.728336751461e-001  6.278894841671e-002  -1.092725172639e-001  -3.180225193501e-001  1.402267366648e-001  -2.798817455769e-001  1.503701061010e-001  3.757481575012e-001  1.565117239952e-001  -3.410427570343e-001  -8.297874033451e-002  -2.437451630831e-001  4.366847276688e-001  2.072974592447e-001  1.557415276766e-001  -3.791150450706e-002  -1.239770427346e-001  3.265343308449e-001  -5.949193984270e-002  -4.944395646453e-002  1.254042983055e-001  8.840061724186e-002  -3.305778652430e-002  -1.955519169569e-001  1.824686080217e-001  -1.824241280556e-001  6.812530755997e-002  -1.033937111497e-001  3.548786789179e-002  -1.932757049799e-001  -3.083240389824e-001  2.584385275841e-001  1.938876509666e-001  3.315098583698e-001  1.179061532021e-001  1.277335882187e-001  1.972110271454e-001  7.003470789641e-003  1.775845140219e-001  -8.990724384785e-002  -2.247141152620e-001  1.808281242847e-001  8.621486276388e-002  1.093718558550e-001  3.262441754341e-001  2.435142397881e-001  -3.348852694035e-001  -2.233658581972e-001  -8.642269670963e-002  -3.687109351158e-001  -6.807423382998e-002  1.326434463263e-001  -1.543193012476e-001  -2.780094370246e-002  1.849145591259e-001  -8.052489906549e-002  -1.150145977736e-001  -4.148438572884e-002  -9.024544805288e-002  -3.138302564621e-001  7.260765880346e-002  -2.797544598579e-001  -8.358699083328e-002  4.201380014420e-001  -2.914952039719e-001  -3.417896106839e-002  -3.801800012589e-001  -3.539202213287e-001  
  2.145044393549e-004  -9.721940010786e-002  -1.256980299950e-001  -3.656275197864e-002  1.373047232628e-001  6.198037043214e-002  9.438321739435e-002  3.573880791664e-001  -5.164722353220e-002  2.202076613903e-001  -4.173385351896e-002  -1.133045479655e-001  -3.661768510938e-002  1.259406358004e-001  -1.258621662855e-001  -1.372745633125e-001  -1.545866727829e-001  -2.381772696972e-001  -3.524397686124e-002  -7.196731865406e-002  -1.624970883131e-002  2.024168074131e-001  -3.166236877441e-001  -2.385908067226e-001  1.692658662796e-002  -2.370550036430e-001  1.078699082136e-001  -2.995263934135e-001  -6.292749196291e-002  2.015714049339e-001  -2.326256185770e-001  9.115183353424e-002  2.122020870447e-001  -2.618598043919e-001  8.112556487322e-002  -1.158070713282e-001  -3.235540986061e-001  1.446710973978e-001  -2.709067165852e-001  1.481537669897e-001  3.723565042019e-001  1.546911448240e-001  -3.559790849686e-001  -7.066508382559e-002  -2.246395647526e-001  4.102120697498e-001  1.888270527124e-001  1.295115947723e-001  -4.638499766588e-002  -1.346692442894e-001  3.294373154640e-001  -6.105690076947e-002  -3.485196828842e-002  1.226773038507e-001  1.135832220316e-001  -1.216713618487e-002  -2.060430347919e-001  1.823098510504e-001  -1.627139151096e-001  6.063902378082e-002  -1.242233067751e-001  2.182212099433e-002  -1.683250665665e-001  -2.877963483334e-001  2.765898108482e-001  2.101991325617e-001  3.389615714550e-001  1.065395772457e-001  1.386689394712e-001  2.060516476631e-001  2.645629085600e-002  1.856293678284e-001  -1.089263334870e-001  -2.155705392361e-001  2.033387124538e-001  8.010366559029e-002  7.901025563478e-002  3.289079666138e-001  2.136316746473e-001  -3.350695967674e-001  -2.073643803596e-001  -9.125838428736e-002  -3.842301368713e-001  -5.642229318619e-002  1.550508737564e-001  -1.411819010973e-001  -4.026285931468e-002  1.980870515108e-001  -9.184481203556e-002  -9.577622264624e-002  -5.998234450817e-002  -8.587782084942e-002  -3.187272548676e-001  7.011437416077e-002  -2.837082147598e-001  -4.920832812786e-002  4.181277155876e-001  -2.754648625851e-001  -6.293511390686e-002  -3.755058050156e-001  -3.315948247910e-001  
  2.155044622431e-004  -7.651916891336e-002  -1.393114924431e-001  -1.595859602094e-002  1.454685926437e-001  7.768495380878e-002  7.800151407719e-002  3.512084186077e-001  -2.475281991065e-002  1.985237300396e-001  -3.248319029808e-002  -1.027321889997e-001  -1.801235717721e-003  1.201397702098e-001  -1.112286821008e-001  -1.467251330614e-001  -1.486166119576e-001  -2.354986071587e-001  -4.793173819780e-002  -5.130191519856e-002  1.748066954315e-002  1.973522901535e-001  -3.044998943806e-001  -2.080176472664e-001  3.426641691476e-003  -2.627792656422e-001  1.057033762336e-001  -3.031453788280e-001  -5.285937339067e-002  1.889088451862e-001  -2.058500498533e-001  6.913701444864e-002  2.144666165113e-001  -2.493230700493e-001  9.812099486589e-002  -1.206604838371e-001  -3.267686665058e-001  1.476120799780e-001  -2.602765262127e-001  1.445737928152e-001  3.673223853111e-001  1.514303088188e-001  -3.682380616665e-001  -5.823484808207e-002  -2.044456005096e-001  3.822662532330e-001  1.699003279209e-001  1.032875105739e-001  -5.394702777267e-002  -1.441699862480e-001  3.291087448597e-001  -6.177444010973e-002  -2.049820683897e-002  1.188452243805e-001  1.370204687119e-001  8.162923157215e-003  -2.148679792881e-001  1.804123818874e-001  -1.423805505037e-001  5.283088237047e-002  -1.437180787325e-001  8.445502258837e-003  -1.427840739489e-001  -2.656934857368e-001  2.917135655880e-001  2.241267561913e-001  3.430124223232e-001  9.448113292456e-002  1.479691863060e-001  2.126966565847e-001  4.502400383353e-002  1.916934102774e-001  -1.267214268446e-001  -2.051641941071e-001  2.233768105507e-001  7.342178374529e-002  4.873517155647e-002  3.283554017544e-001  1.833591461182e-001  -3.309133052826e-001  -1.902968883514e-001  -9.475953131914e-002  -3.968701064587e-001  -4.475836455822e-002  1.754692792892e-001  -1.273992061615e-001  -5.176443606615e-002  2.090623974800e-001  -1.016303151846e-001  -7.639010250568e-002  -7.760053128004e-002  -8.105417340994e-002  -3.213464915752e-001  6.655460596085e-002  -2.856477499008e-001  -1.537575479597e-002  4.142576456070e-001  -2.578831017017e-001  -9.059379994869e-002  -3.683511018753e-001  -3.074115216732e-001  
  2.165044851313e-004  -5.586866661906e-002  -1.516610532999e-001  4.073466639966e-003  1.520068198442e-001  9.220280498266e-002  6.170759722590e-002  3.435621857643e-001  1.588752493262e-003  1.763983517885e-001  -2.317319624126e-002  -9.119536727667e-002  3.210426121950e-002  1.133599206805e-001  -9.624662250280e-002  -1.549467742443e-001  -1.409202367067e-001  -2.312758862972e-001  -5.991291254759e-002  -3.091001138091e-002  5.012834817171e-002  1.905234903097e-001  -2.905445694923e-001  -1.767178326845e-001  -9.642093442380e-003  -2.862060666084e-001  1.025892645121e-001  -3.046375513077e-001  -4.276898130774e-002  1.756739169359e-001  -1.782201379538e-001  4.740181937814e-002  2.146347016096e-001  -2.353597432375e-001  1.136740818620e-001  -1.238364875317e-001  -3.277095854282e-001  1.490758210421e-001  -2.481168657541e-001  1.397135853767e-001  3.607111573219e-001  1.468132585287e-001  -3.778086602688e-001  -4.579013213515e-002  -1.833501309156e-001  3.530227839947e-001  1.506292372942e-001  7.721217721701e-002  -6.054585427046e-002  -1.524579972029e-001  3.256454765797e-001  -6.167438253760e-002  -6.491233129054e-003  1.139871478081e-001  1.585625410080e-001  2.778282947838e-002  -2.220224589109e-001  1.768527925014e-001  -1.215997040272e-001  4.479750245810e-002  -1.617974042892e-001  -4.504225216806e-003  -1.168672665954e-001  -2.422244995832e-001  3.037580847740e-001  2.356156408787e-001  3.437225818634e-001  8.188278228045e-002  1.556084901094e-001  2.171578407288e-001  6.257998943329e-002  1.957870423794e-001  -1.432210206985e-001  -1.936127543449e-001  2.408385425806e-001  6.626132130623e-002  1.893041096628e-002  3.246887326241e-001  1.528680175543e-001  -3.226028680801e-001  -1.723244786263e-001  -9.693553298712e-002  -4.066188335419e-001  -3.317534551024e-002  1.937762051821e-001  -1.130971685052e-001  -6.220906600356e-002  2.178078293800e-001  -1.098223775625e-001  -5.701303482056e-002  -9.425993263721e-002  -7.582762837410e-002  -3.217339217663e-001  6.203584372997e-002  -2.856171429157e-001  1.764962077141e-002  4.085950553417e-001  -2.389264106750e-001  -1.170215979218e-001  -3.588365018368e-001  -2.816007435322e-001  
  2.175045080195e-004  -3.542990610003e-002  -1.627079993486e-001  2.326508425176e-002  1.569193303585e-001  1.054496914148e-001  4.558717086911e-002  3.345242738724e-001  2.714520879090e-002  1.539598256350e-001  -1.393803581595e-002  -7.889048755169e-002  6.484629958868e-002  1.057079210877e-001  -8.104284107685e-002  -1.619266420603e-001  -1.316626071930e-001  -2.255906015635e-001  -7.114031165838e-002  -1.094666309655e-002  8.145475387573e-002  1.820609420538e-001  -2.749082744122e-001  -1.449528932571e-001  -2.221905626357e-002  -3.072524368763e-001  9.859551489353e-002  -3.040525019169e-001  -3.273688256741e-002  1.619510501623e-001  -1.499690115452e-001  2.605871297419e-002  2.127729952335e-001  -2.201123684645e-001  1.276996880770e-001  -1.253594458103e-001  -3.264341950417e-001  1.491012275219e-001  -2.345605343580e-001  1.336660683155e-001  3.525937199593e-001  1.409341692924e-001  -3.846974968910e-001  -3.342949226499e-002  -1.615409404039e-001  3.226596415043e-001  1.311242878437e-001  5.142375826836e-002  -6.614341586828e-002  -1.595203429461e-001  3.191714584827e-001  -6.079554930329e-002  7.067105732858e-003  1.081892922521e-001  1.780804842710e-001  4.655359685421e-002  -2.275131791830e-001  1.717210114002e-001  -1.005448773503e-001  3.663374856114e-002  -1.783914864063e-001  -1.689942181110e-002  -9.078600257635e-002  -2.176027894020e-001  3.127011656761e-001  2.446345984936e-001  3.411819636822e-001  6.889645010233e-002  1.615768969059e-001  2.194667011499e-001  7.901046425104e-002  1.979384422302e-001  -1.583635360003e-001  -1.810383796692e-001  2.556459307671e-001  5.871548876166e-002  -1.019510347396e-002  3.180369436741e-001  1.223264560103e-001  -3.103727698326e-001  -1.536100953817e-001  -9.781198948622e-002  -4.134835302830e-001  -2.176202647388e-002  2.098710834980e-001  -9.840156883001e-002  -7.151628285646e-002  2.243117690086e-001  -1.163833364844e-001  -3.779683634639e-002  -1.098894625902e-001  -7.025215029716e-002  -3.199491500854e-001  5.667687207460e-002  -2.836725413799e-001  4.962047189474e-002  4.012136459351e-001  -2.187761515379e-001  -1.420956552029e-001  -3.470954596996e-001  -2.543987929821e-001  
  2.185045309077e-004  -1.535806804895e-002  -1.724227964878e-001  4.137057065964e-002  1.602208465338e-001  1.173550486565e-001  2.972233295441e-002  3.241740465164e-001  5.173224583268e-002  1.313345134258e-001  -4.905027803034e-003  -6.601633876562e-002  9.618859738111e-002  9.729514271021e-002  -6.574151664972e-002  -1.676601469517e-001  -1.210231035948e-001  -2.185316234827e-001  -8.157277852297e-002  8.441681042314e-003  1.112388148904e-001  1.721066385508e-001  -2.577494084835e-001  -1.129804998636e-001  -3.424853086472e-002  -3.258523046970e-001  9.379600733519e-002  -3.014522194862e-001  -2.284002862871e-002  1.478245407343e-001  -1.213283315301e-001  5.214596167207e-003  2.089651226997e-001  -2.037285566330e-001  1.401289403439e-001  -1.252732574940e-001  -3.230130970478e-001  1.477392464876e-001  -2.197462469339e-001  1.265323907137e-001  3.430463373661e-001  1.338960826397e-001  -3.889282941818e-001  -2.124730311334e-002  -1.392052173615e-001  2.913564145565e-001  1.114940494299e-001  2.605513297021e-002  -7.071519643068e-002  -1.653522402048e-001  3.098357915878e-001  -5.918488278985e-002  2.008227258921e-002  1.015438809991e-001  1.954668313265e-001  6.434761732817e-002  -2.313573658466e-001  1.651189774275e-001  -7.938617467880e-002  2.843180485070e-002  -1.934414654970e-001  -2.862359397113e-002  -6.474687159061e-002  -1.920444071293e-001  3.185493946075e-001  2.511756122112e-001  3.355083465576e-001  5.567249283195e-002  1.658798754215e-001  2.196735888720e-001  9.421504288912e-002  1.981927901506e-001  -1.720974445343e-001  -1.675665080547e-001  2.677468955517e-001  5.087762698531e-002  -3.828812390566e-002  3.085534572601e-001  9.189873188734e-002  -2.945011258125e-001  -1.343172043562e-001  -9.742972999811e-002  -4.174899458885e-001  -1.060253661126e-002  2.236755937338e-001  -8.343707025051e-002  -7.962206751108e-002  2.285833358765e-001  -1.212965697050e-001  -1.888728141785e-002  -1.244261115789e-001  -6.438215076923e-002  -3.160647451878e-001  5.060528218746e-002  -2.798812985420e-001  8.030489087105e-002  3.921930193901e-001  -1.976169794798e-001  -1.657041311264e-001  -3.332732617855e-001  -2.260459214449e-001  
  2.195045537959e-004  4.199475515634e-003  -1.807850003242e-001  5.816957354546e-002  1.619402766228e-001  1.278620958328e-001  1.419122144580e-002  3.125947713852e-001  7.517882436514e-002  1.086462810636e-001  3.806874621660e-003  -5.277134850621e-002  1.259125471115e-001  8.823621273041e-002  -5.046329274774e-002  -1.721507757902e-001  -1.091925725341e-001  -2.101943343878e-001  -9.117520600557e-002  2.711806073785e-002  1.392783224583e-001  1.608121842146e-001  -2.392327189445e-001  -8.105253428221e-002  -4.567979648709e-002  -3.419562876225e-001  8.826955407858e-002  -2.969104647636e-001  -1.315127685666e-002  1.333782076836e-001  -9.252655506134e-002  -1.502963434905e-002  2.033103406429e-001  -1.863597184420e-001  1.509091854095e-001  -1.236400529742e-001  -3.175292313099e-001  1.450518965721e-001  -2.038174271584e-001  1.184207051992e-001  3.321497738361e-001  1.258096098900e-001  -3.905413746834e-001  -9.333152323961e-003  -1.165281534195e-001  2.592934072018e-001  9.184462577105e-002  1.233263756149e-003  -7.424997538328e-002  -1.699567437172e-001  2.978106141090e-001  -5.689646303654e-002  3.246754407883e-002  9.414806216955e-002  2.106357663870e-001  8.104936033487e-002  -2.335823923349e-001  1.571592986584e-001  -5.828912556171e-002  2.028029039502e-002  -2.068994939327e-001  -3.957226499915e-002  -3.895022720098e-002  -1.657663583755e-001  3.213373124599e-001  2.552533745766e-001  3.268455266953e-001  4.235815256834e-002  1.685376167297e-001  2.178465276957e-001  1.081070676446e-001  1.966112107038e-001  -1.843813359737e-001  -1.533250063658e-001  2.771148085594e-001  4.284022748470e-002  -6.507104635239e-002  2.964141368866e-001  6.174436956644e-002  -2.753045856953e-001  -1.146086528897e-001  -9.584372490644e-002  -4.186818599701e-001  2.241527836304e-004  2.351336032152e-001  -6.832633167505e-002  -8.647896349430e-002  2.306516319513e-001  -1.245658695698e-001  -4.231689963490e-004  -1.378151178360e-001  -5.827204510570e-002  -3.101653456688e-001  4.395493492484e-002  -2.743211984634e-001  1.094878688455e-001  3.816181421280e-001  -1.756355166435e-001  -1.877465993166e-001  -3.175254762173e-001  -1.967843025923e-001  
  2.205045766840e-004  2.310410141945e-002  -1.877831369638e-001  7.346930354834e-002  1.621198803186e-001  1.369278728962e-001  -9.322688565589e-004  2.998732626438e-001  9.732817858458e-002  8.601590245962e-002  1.208839844912e-002  -3.935083001852e-002  1.538185924292e-001  7.864772528410e-002  -3.532449528575e-002  -1.754097193480e-001  -9.637036174536e-002  -2.006798088551e-001  -9.991859644651e-002  4.495579749346e-002  1.653910428286e-001  1.483369469643e-001  -2.195281088352e-001  -4.941334947944e-002  -5.646726861596e-002  -3.555317521095e-001  8.209896087646e-002  -2.905119359493e-001  -3.738981438801e-003  1.186949461699e-001  -6.378727406263e-002  -3.457946330309e-002  1.959220767021e-001  -1.681599318981e-001  1.600039452314e-001  -1.205387637019e-001  -3.100769519806e-001  1.411113142967e-001  -1.869211345911e-001  1.094448119402e-001  3.199891448021e-001  1.167915388942e-001  -3.895928561687e-001  2.228679601103e-003  -9.369169175625e-002  2.266505807638e-001  7.227918505669e-002  -2.292131073773e-002  -7.674936950207e-002  -1.733445376158e-001  2.832888066769e-001  -5.399049073458e-002  4.414444416761e-002  8.610268682241e-002  2.235232591629e-001  9.655593335629e-002  -2.342251837254e-001  1.479637175798e-001  -3.741353377700e-002  1.226349826902e-002  -2.187286764383e-001  -4.965366423130e-002  -1.358882896602e-002  -1.389849483967e-001  3.211262524128e-001  2.569043338299e-001  3.153613507748e-001  2.909612283111e-002  1.695844829082e-001  2.140700966120e-001  1.206139475107e-001  1.932697445154e-001  -1.951837539673e-001  -1.384430229664e-001  2.837480902672e-001  3.469401970506e-002  -9.028951823711e-002  2.818149030209e-001  3.201741725206e-002  -2.531331181526e-001  -9.464533627033e-002  -9.312180429697e-002  -4.171202480793e-001  1.064465381205e-002  2.442111223936e-001  -5.318910256028e-002  -9.205596148968e-002  2.305648475885e-001  -1.262146234512e-001  1.746455952525e-002  -1.500100642443e-001  -5.197588354349e-002  -3.023467361927e-001  3.686342760921e-002  -2.670796811581e-001  1.369725912809e-001  3.695788383484e-001  -1.530187726021e-001  -2.081342786551e-001  -3.000166118145e-001  -1.668563485146e-001  
  2.215045995722e-004  4.122674837708e-002  -1.934144794941e-001  8.710624277592e-002  1.608144044876e-001  1.445231735706e-001  -1.557876449078e-002  2.860992550850e-001  1.180386468768e-001  6.356050819159e-002  1.984107866883e-002  -2.594451606274e-002  1.797273159027e-001  6.864700466394e-002  -2.043637074530e-002  -1.774556040764e-001  -8.276142925024e-002  -1.900938600302e-001  -1.077799648046e-001  6.183917075396e-002  1.894156932831e-001  1.348462551832e-001  -1.988091468811e-001  -1.829808205366e-002  -6.657056510448e-002  -3.665623664856e-001  7.537005841732e-002  -2.823512852192e-001  5.333369597793e-003  1.038563102484e-001  -3.532765805721e-002  -5.334708467126e-002  1.869264394045e-001  -1.492847353220e-001  1.673926711082e-001  -1.160634830594e-001  -3.007611930370e-001  1.359987258911e-001  -1.692068278790e-001  9.972286969423e-002  3.066532015800e-001  1.069634929299e-001  -3.861540555954e-001  1.335970126092e-002  -7.087315618992e-002  1.936067193747e-001  5.289748683572e-002  -4.629496484995e-002  -7.822728902102e-002  -1.755336076021e-001  2.664814293385e-001  -5.053224787116e-002  5.504308640957e-002  7.751125097275e-002  2.340869456530e-001  1.107775345445e-001  -2.333317995071e-001  1.376617848873e-001  -1.691244170070e-002  4.460667259991e-003  -2.289030104876e-001  -5.878925696015e-002  1.115344092250e-002  -1.119142249227e-001  3.180031180382e-001  2.561857402325e-001  3.012452423573e-001  1.602325029671e-002  1.690680533648e-001  2.084440141916e-001  1.316772103310e-001  1.882581114769e-001  -2.044831663370e-001  -1.230500862002e-001  2.876694798470e-001  2.652711234987e-002  -1.137144789100e-001  2.649691402912e-001  2.865785965696e-003  -2.283645421267e-001  -7.458514720201e-002  -8.934329450130e-002  -4.128825068474e-001  2.059154398739e-002  2.508959770203e-001  -3.814142942429e-002  -9.633822739124e-002  2.283892482519e-001  -1.262848079205e-001  3.465359658003e-002  -1.609728783369e-001  -4.554694890976e-002  -2.927149832249e-001  2.946962602437e-002  -2.582530677319e-001  1.625815182924e-001  3.561692535877e-001  -1.299528628588e-001  -2.267903089523e-001  -2.809188067913e-001  -1.365027874708e-001  
