  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  2.825059957514e-004  -1.196177080274e-001  6.322664022446e-002  -6.764653325081e-002  -3.610213100910e-002  -7.486987113953e-002  1.140974089503e-001  1.345091015100e-001  -1.593695133924e-001  1.909624040127e-001  -2.388062700629e-002  -2.454036287963e-002  -2.194480895996e-001  1.746262796223e-002  -8.146043121815e-002  3.802993148565e-002  -1.256746146828e-002  -3.069421835244e-002  6.729112565517e-002  -1.099771782756e-001  -2.015891373158e-001  1.949130557477e-002  -1.272507607937e-001  -2.131408452988e-001  7.828362286091e-002  1.180894598365e-001  4.946333356202e-003  -2.805340290070e-002  -4.348556324840e-002  1.141654551029e-001  -2.079338580370e-001  1.502367407084e-001  -2.322617452592e-003  -1.115715950727e-001  -7.919320464134e-002  2.520625479519e-002  -3.640046715736e-002  -9.942982345819e-003  -9.882127493620e-002  1.787200197577e-002  1.365485489368e-001  1.436515338719e-002  -1.933290623128e-003  -6.253229826689e-002  -1.308345794678e-001  3.398261368275e-001  1.617281287909e-001  2.033745199442e-001  2.902520820498e-002  3.757373988628e-002  2.651923708618e-002  8.332621306181e-003  -6.885750591755e-002  1.481963694096e-002  -1.183405891061e-001  -1.090919524431e-001  2.721089310944e-002  1.667631790042e-002  -1.269507855177e-001  2.312035486102e-002  1.003795042634e-001  5.069369822741e-002  -1.748054772615e-001  -1.756188273430e-001  -5.807473510504e-002  -5.884724110365e-002  7.796126883477e-003  4.816625267267e-002  -3.923736885190e-002  -2.348785288632e-002  -9.028776735067e-002  -2.156712859869e-002  9.138672053814e-002  -7.092858850956e-002  -9.137009829283e-002  2.176979742944e-002  1.474671959877e-001  2.528434991837e-002  2.698715329170e-001  -6.624953821301e-003  -1.164809912443e-001  2.001147717237e-002  -4.551206715405e-003  -5.513449758291e-002  -9.974220395088e-002  -8.353871107101e-002  4.520168900490e-002  -4.315375536680e-002  4.235187917948e-002  -1.156423091888e-001  9.970554709435e-002  -2.334087900817e-002  -3.748741000891e-002  1.269289059564e-004  -3.613074868917e-002  -2.086327970028e-001  1.353158652782e-001  -1.325443238020e-001  1.726299226284e-001  -1.025201454759e-001  -2.016430646181e-001  
  2.835060186396e-004  -1.176758557558e-001  5.619803443551e-002  -6.736214458942e-002  -3.091361746192e-002  -6.969428807497e-002  1.114429160953e-001  1.399624794722e-001  -1.542383134365e-001  1.890705078840e-001  -2.454240433872e-002  -2.733223699033e-002  -2.109970450401e-001  2.019907906651e-002  -8.166743069887e-002  3.225281462073e-002  -1.740780472755e-002  -3.606853261590e-002  6.327506899834e-002  -1.076730415225e-001  -1.933208703995e-001  2.487486228347e-002  -1.331838369370e-001  -2.124147713184e-001  7.528108358383e-002  1.033593639731e-001  7.567880209535e-003  -3.757243603468e-002  -4.334228113294e-002  1.146864816546e-001  -2.076605409384e-001  1.460699588060e-001  5.014049820602e-003  -1.156935021281e-001  -7.375273108482e-002  2.081496827304e-002  -4.647164791822e-002  -5.134921055287e-003  -1.035174131393e-001  2.177209407091e-002  1.430014520884e-001  1.844364218414e-002  -1.643969677389e-002  -6.194017454982e-002  -1.323817074299e-001  3.393020629883e-001  1.599061042070e-001  1.977932453156e-001  2.706372737885e-002  3.187967836857e-002  3.847150132060e-002  6.711949594319e-003  -6.712383031845e-002  1.779381372035e-002  -1.093873158097e-001  -1.048277243972e-001  1.982477679849e-002  2.213556692004e-002  -1.266664564610e-001  2.387159317732e-002  9.119801968336e-002  4.969868436456e-002  -1.731366217136e-001  -1.785133928061e-001  -4.456797242165e-002  -4.853681102395e-002  2.097767218947e-002  4.967072233558e-002  -3.350182250142e-002  -1.572866737843e-002  -8.588898181915e-002  -1.459878124297e-002  8.359473943710e-002  -7.425691932440e-002  -7.989158481359e-002  2.307685278356e-002  1.453870534897e-001  3.673478215933e-002  2.642694413662e-001  -2.055651135743e-002  -1.183240115643e-001  1.686579734087e-002  -2.048193104565e-002  -5.438325926661e-002  -8.926332741976e-002  -8.436347544193e-002  4.270091280341e-002  -3.405170515180e-002  3.822146728635e-002  -1.136987879872e-001  9.277209639549e-002  -2.440308406949e-002  -4.732507094741e-002  2.257223939523e-003  -4.463501647115e-002  -2.013798803091e-001  1.428134143353e-001  -1.360813230276e-001  1.613875180483e-001  -1.113061979413e-001  -2.052932530642e-001  
  2.845060415278e-004  -1.153290569782e-001  4.920457676053e-002  -6.659927219152e-002  -2.577422745526e-002  -6.439407169819e-002  1.085686385632e-001  1.449440419674e-001  -1.486314535141e-001  1.867347359657e-001  -2.500175312161e-002  -2.982342801988e-002  -2.019090056419e-001  2.272567339242e-002  -8.155398815870e-002  2.655786089599e-002  -2.195365540683e-002  -4.113583639264e-002  5.920613929629e-002  -1.050117462873e-001  -1.844865828753e-001  2.994248829782e-002  -1.384761184454e-001  -2.108916342258e-001  7.216282933950e-002  8.870284259319e-002  1.004847791046e-002  -4.669928550720e-002  -4.303329437971e-002  1.149010360241e-001  -2.066031396389e-001  1.416224092245e-001  1.208798680454e-002  -1.192770302296e-001  -6.818038970232e-002  1.646160893142e-002  -5.610524863005e-002  -4.741899319924e-004  -1.077027842402e-001  2.542701549828e-002  1.489572376013e-001  2.228401787579e-002  -3.052376769483e-002  -6.112501397729e-002  -1.333798617125e-001  3.379293084145e-001  1.577185690403e-001  1.918238550425e-001  2.502349391580e-002  2.626932971179e-002  4.989290237427e-002  5.123154260218e-003  -6.517823785543e-002  2.056884765625e-002  -1.002319976687e-001  -1.002667471766e-001  1.260893419385e-002  2.730507403612e-002  -1.259050816298e-001  2.446379512548e-002  8.199755102396e-002  4.846525564790e-002  -1.708447039127e-001  -1.806599348783e-001  -3.124153800309e-002  -3.831404447556e-002  3.367921710014e-002  5.085886642337e-002  -2.781862579286e-002  -8.155379444361e-003  -8.127710968256e-002  -7.796535734087e-003  7.578053325415e-002  -7.720413804054e-002  -6.840111315250e-002  2.421140484512e-002  1.425689011812e-001  4.766399413347e-002  2.581024765968e-001  -3.392827510834e-002  -1.196651831269e-001  1.373677514493e-002  -3.595655411482e-002  -5.344435945153e-002  -7.868974655867e-002  -8.484000712633e-002  4.004880413413e-002  -2.506546862423e-002  3.401885926723e-002  -1.113696843386e-001  8.576179295778e-002  -2.533440105617e-002  -5.672910809517e-002  4.273085389286e-003  -5.274805054069e-002  -1.935043632984e-001  1.497840434313e-001  -1.390089690685e-001  1.499599814415e-001  -1.194537132978e-001  -2.080798000097e-001  
  2.855060644160e-004  -1.125994697213e-001  4.226682335138e-002  -6.538215279579e-002  -2.070561982691e-002  -5.899600684643e-002  1.054892465472e-001  1.494548618793e-001  -1.425856351852e-001  1.839734911919e-001  -2.526418305933e-002  -3.200929611921e-002  -1.922380477190e-001  2.503799274564e-002  -8.113158494234e-002  2.096046693623e-002  -2.618613280356e-002  -4.588891193271e-002  5.509812012315e-002  -1.020158901811e-001  -1.751384139061e-001  3.468050435185e-002  -1.431266665459e-001  -2.086001038551e-001  6.894168257713e-002  7.416300475597e-002  1.238157413900e-002  -5.541441217065e-002  -4.256634041667e-002  1.148178875446e-001  -2.047865986824e-001  1.369149535894e-001  1.887435652316e-002  -1.223251149058e-001  -6.250499933958e-002  1.217171363533e-002  -6.528131663799e-002  4.022762645036e-003  -1.113779693842e-001  2.882769517601e-002  1.544147580862e-001  2.587621472776e-002  -4.415076971054e-002  -6.009801104665e-002  -1.338426917791e-001  3.357307910919e-001  1.551817357540e-001  1.854931712151e-001  2.292003482580e-002  2.075763605535e-002  6.074422225356e-002  3.574875881895e-003  -6.303626298904e-002  2.313853055239e-002  -9.092038869858e-002  -9.543721377850e-002  5.581330042332e-003  3.216983377934e-002  -1.246846988797e-001  2.490065060556e-002  7.280649989843e-002  4.700959473848e-002  -1.679564565420e-001  -1.820713579655e-001  -1.815093308687e-002  -2.822254784405e-002  4.585489258170e-002  5.173625424504e-002  -2.221153303981e-002  -7.967751007527e-004  -7.647891342640e-002  -1.186221255921e-003  6.796845793724e-002  -7.977221906185e-002  -5.694999173284e-002  2.517473511398e-002  1.390516757965e-001  5.803556740284e-002  2.514012455940e-001  -4.667074605823e-002  -1.205148994923e-001  1.064661238343e-002  -5.093583092093e-002  -5.232854932547e-002  -6.807042658329e-002  -8.497788757086e-002  3.726683929563e-002  -1.623880863190e-002  2.977208048105e-002  -1.086762696505e-001  7.869752496481e-002  -2.613656222820e-002  -6.568001210690e-002  6.162670906633e-003  -6.045374274254e-002  -1.850555986166e-001  1.562258452177e-001  -1.413348019123e-001  1.383853554726e-001  -1.269525587559e-001  -2.100158631802e-001  
  2.865060873042e-004  -1.095100417733e-001  3.540455177426e-002  -6.373738497496e-002  -1.572833955288e-002  -5.352642014623e-002  1.022195070982e-001  1.534970849752e-001  -1.361383050680e-001  1.808058172464e-001  -2.533636614680e-002  -3.388747200370e-002  -1.820391863585e-001  2.713286504149e-002  -8.041248470545e-002  1.547523681074e-002  -3.008911386132e-002  -5.032187327743e-002  5.096445977688e-002  -9.870866686106e-002  -1.653292030096e-001  3.907735273242e-002  -1.471367925406e-001  -2.055709660053e-001  6.563031673431e-002  5.978145450354e-002  1.456159632653e-002  -6.370020657778e-002  -4.194947332144e-002  1.144463047385e-001  -2.022380828857e-001  1.319685578346e-001  2.535048872232e-002  -1.248425543308e-001  -5.675483122468e-002  7.969456724823e-003  -7.398199290037e-002  8.340836502612e-003  -1.145453453064e-001  3.196661919355e-002  1.593740880489e-001  2.921174094081e-002  -5.728832632303e-002  -5.887079611421e-002  -1.337854862213e-001  3.327310681343e-001  1.523122638464e-001  1.788283139467e-001  2.076859399676e-002  1.535874139518e-002  7.099010795355e-002  2.075097756460e-003  -6.071369349957e-002  2.549790404737e-002  -8.149754256010e-002  -9.036751091480e-002  -1.241253921762e-003  3.671681135893e-002  -1.230245679617e-001  2.518651448190e-002  6.365242600441e-002  4.534848406911e-002  -1.645000874996e-001  -1.827629506588e-001  -5.349014885724e-003  -1.830403506756e-002  5.746262893081e-002  5.230986699462e-002  -1.670310273767e-002  6.320308428258e-003  -7.152099162340e-002  5.208082962781e-003  6.018212065101e-002  -8.196446299553e-002  -4.558784514666e-002  2.596895582974e-002  1.348769068718e-001  6.781683862209e-002  2.441971153021e-001  -5.872063338757e-002  -1.208851337433e-001  7.613120134920e-003  -6.538309901953e-002  -5.104685947299e-002  -5.745317414403e-002  -8.478764444590e-002  3.437640517950e-002  -7.606951519847e-003  2.550835721195e-002  -1.056405827403e-001  7.160169631243e-002  -2.681170403957e-002  -7.416032254696e-002  7.915730588138e-003  -6.773781031370e-002  -1.760839223862e-001  1.621381789446e-001  -1.430683284998e-001  1.267011761665e-001  -1.337951123714e-001  -2.111174464226e-001  
  2.875061101923e-004  -1.060844436288e-001  2.863671630621e-002  -6.169363483787e-002  -1.086175814271e-002  -4.801104590297e-002  9.877424687147e-002  1.570739001036e-001  -1.293274164200e-001  1.772512644529e-001  -2.522602677345e-002  -3.545777872205e-002  -1.713681221008e-001  2.900834381580e-002  -7.940968871117e-002  1.011594850570e-002  -3.364924713969e-002  -5.443014577031e-002  4.681823402643e-002  -9.511374682188e-002  -1.551122069359e-001  4.312357306480e-002  -1.505101174116e-001  -2.018369883299e-001  6.224126741290e-002  4.559820145369e-002  1.658394373953e-002  -7.154098153114e-002  -4.119101539254e-002  1.137959808111e-001  -1.989867985249e-001  1.268041729927e-001  3.149591386318e-002  -1.268358975649e-001  -5.095748975873e-002  3.877548733726e-003  -8.219148218632e-002  1.246630214155e-002  -1.172090247273e-001  3.483781963587e-002  1.638364195824e-001  3.228366002440e-002  -6.990646570921e-002  -5.745536461473e-002  -1.332249492407e-001  3.289560973644e-001  1.491271704435e-001  1.718565374613e-001  1.858405582607e-002  1.008597854525e-002  8.059912919998e-002  6.311285542324e-004  -5.822648853064e-002  2.764322794974e-002  -7.200762629509e-002  -8.508612215519e-002  -7.843231782317e-003  4.093491658568e-002  -1.209449991584e-001  2.532635815442e-002  5.456202477217e-002  4.349920153618e-002  -1.605052351952e-001  -1.827522814274e-001  7.114172447473e-003  -8.598199114203e-003  6.846424937248e-002  5.258802324533e-002  -1.131465286016e-002  1.317104510963e-002  -6.642974168062e-002  1.136410236359e-002  5.244437977672e-002  -8.378540724516e-002  -3.436241671443e-002  2.659695409238e-002  1.300884783268e-001  7.697895169258e-002  2.365219146013e-001  -7.002107053995e-002  -1.207892373204e-001  4.653041716665e-003  -7.926432043314e-002  -4.961058497429e-002  -4.688441008329e-002  -8.428073674440e-002  3.139867633581e-002  7.968351710588e-004  2.125397883356e-002  -1.022852882743e-001  6.449615955353e-002  -2.736234292388e-002  -8.215468376875e-002  9.523624554276e-003  -7.458778470755e-002  -1.666404306889e-001  1.675216406584e-001  -1.442210078239e-001  1.149442940950e-001  -1.399762630463e-001  -2.114031910896e-001  
  2.885061330805e-004  -1.023469194770e-001  2.198141440749e-002  -5.928134545684e-002  -6.124033592641e-003  -4.247496277094e-002  9.516829997301e-002  1.601894795895e-001  -1.221912950277e-001  1.733299046755e-001  -2.494185045362e-002  -3.672214597464e-002  -1.602810323238e-001  3.066365793347e-002  -7.813681662083e-002  4.895545542240e-003  -3.685591742396e-002  -5.821044370532e-002  4.267212003469e-002  -9.125518053770e-002  -1.445408761501e-001  4.681177064776e-002  -1.532523930073e-001  -1.974327117205e-001  5.878685042262e-002  3.165157884359e-002  1.844496838748e-002  -7.892298698425e-002  -4.029953479767e-002  1.128770336509e-001  -1.950638890266e-001  1.214427873492e-001  3.729239851236e-002  -1.283133924007e-001  -4.513983801007e-002  -8.284665091196e-005  -8.989611268044e-002  1.638681627810e-002  -1.193747892976e-001  3.743684664369e-002  1.678041070700e-001  3.508657962084e-002  -8.197765797377e-002  -5.586403980851e-002  -1.321792006493e-001  3.244332373142e-001  1.456438601017e-001  1.646052002907e-001  1.638087630272e-002  4.951852373779e-003  8.954381197691e-002  -7.504145614803e-004  -5.559070408344e-002  2.957195974886e-002  -6.249376758933e-002  -7.962149381638e-002  -1.421022787690e-002  4.481502622366e-002  -1.184672713280e-001  2.532571181655e-002  4.556103050709e-002  4.147940874100e-002  -1.560027748346e-001  -1.820590198040e-001  1.919154264033e-002  8.574136882089e-004  7.882551848888e-002  5.258027836680e-002  -6.066207773983e-003  1.973266527057e-002  -6.123121455312e-002  1.726140640676e-002  4.477724805474e-002  -8.524081856012e-002  -2.331941574812e-002  2.706236019731e-002  1.247322857380e-001  8.549688756466e-002  2.284079790115e-001  -8.052179217339e-002  -1.202419549227e-001  1.781993196346e-003  -9.254812449217e-002  -4.803120344877e-002  -3.640905022621e-002  -8.346944302320e-002  2.835451811552e-002  8.941331878304e-003  1.703416742384e-002  -9.863362461329e-002  5.740218982100e-002  -2.779135294259e-002  -8.964976668358e-002  1.097931992263e-002  -8.099301159382e-002  -1.567767262459e-001  1.723780035973e-001  -1.448060572147e-001  1.031508743763e-001  -1.454933881760e-001  -2.108942866325e-001  
  2.895061559687e-004  -9.832217544317e-002  1.545585971326e-002  -5.653245002031e-002  -1.532069174573e-003  -3.694249689579e-002  9.141647815704e-002  1.628489494324e-001  -1.147684678435e-001  1.690621525049e-001  -2.449337765574e-002  -3.768450766802e-002  -1.488342732191e-001  3.209917992353e-002  -7.660806179047e-002  -1.738832506817e-004  -3.970123454928e-002  -6.166072562337e-002  3.853835910559e-002  -8.715728670359e-002  -1.336686462164e-001  5.013658851385e-002  -1.553714722395e-001  -1.923942714930e-001  5.527915805578e-002  1.797818206251e-002  2.014195919037e-002  -8.583439141512e-002  -3.928377851844e-002  1.116999611259e-001  -1.905021965504e-001  1.159052476287e-001  4.272394254804e-002  -1.292849183083e-001  -3.932788223028e-002  -3.892185166478e-003  -9.708425402641e-002  2.009142562747e-002  -1.210500150919e-001  3.976073116064e-002  1.712805628777e-001  3.761661052704e-002  -9.347684681416e-002  -5.410938337445e-002  -1.306676119566e-001  3.191911280155e-001  1.418799906969e-001  1.571017056704e-001  1.417300850153e-002  -3.197006662958e-005  9.780065715313e-002  -2.063616178930e-003  -5.282242596149e-002  3.128271177411e-002  -5.299787968397e-002  -7.400195300579e-002  -2.032908238471e-002  4.834993183613e-002  -1.156135201454e-001  2.519061602652e-002  3.667420521379e-002  3.930701315403e-002  -1.510246545076e-001  -1.807048320770e-001  3.083910420537e-002  1.002750545740e-002  8.851623535156e-002  5.229733139277e-002  -9.764485293999e-004  2.598449215293e-002  -5.595102161169e-002  2.288144640625e-002  3.720187768340e-002  -8.633756637573e-002  -1.250237971544e-002  2.736948430538e-002  1.188558861613e-001  9.334944188595e-002  2.198880016804e-001  -9.017924219370e-002  -1.192592456937e-001  -9.855921380222e-004  -1.052058562636e-001  -4.632032290101e-002  -2.607032656670e-002  -8.236680179834e-002  2.526434510946e-002  1.679744757712e-002  1.287298649549e-002  -9.470924735069e-002  5.034039914608e-002  -2.810193784535e-002  -9.663430601358e-002  1.227738242596e-002  -8.694463223219e-002  -1.465446949005e-001  1.767102032900e-001  -1.448384225368e-001  9.135627001524e-002  -1.503462195396e-001  -2.096143066883e-001  
  2.905061788569e-004  -9.403527528048e-002  9.076356887817e-003  -5.348008126020e-002  2.898516831920e-003  -3.143714740872e-002  8.753353357315e-002  1.650583744049e-001  -1.070974692702e-001  1.644688248634e-001  -2.389089576900e-002  -3.835068643093e-002  -1.370841860771e-001  3.331637382507e-002  -7.483811676502e-002  -5.081110168248e-003  -4.217997193336e-002  -6.478016078472e-002  3.442876785994e-002  -8.284452557564e-002  -1.225486621261e-001  5.309465155005e-002  -1.568772047758e-001  -1.867591738701e-001  5.173004791141e-002  4.612787626684e-003  2.167310938239e-002  -9.226525574923e-002  -3.815264627337e-002  1.102755814791e-001  -1.853361278772e-001  1.102122962475e-001  4.777679219842e-002  -1.297618746758e-001  -3.354670852423e-002  -7.532601710409e-003  -1.037463396788e-001  2.357057854533e-002  -1.222435981035e-001  4.180795699358e-002  1.742702573538e-001  3.987133502960e-002  -1.043814420700e-001  -5.220415815711e-002  -1.287106871605e-001  3.132595419884e-001  1.378534436226e-001  1.493733674288e-001  1.197384577245e-002  -4.854673054069e-003  1.053501367569e-001  -3.303267527372e-003  -4.993771016598e-002  3.277523443103e-002  -4.356053099036e-002  -6.825553625822e-002  -2.618785761297e-002  5.153432488441e-002  -1.124066114426e-001  2.492756582797e-002  2.792525663972e-002  3.700008988380e-002  -1.456037759781e-001  -1.787132918835e-001  4.201606661081e-002  1.887912116945e-002  9.751019626856e-002  5.175091698766e-002  3.937319852412e-003  3.190797567368e-002  -5.061426013708e-002  2.820757217705e-002  2.973851189017e-002  -8.708363026381e-002  -1.952545717359e-003  2.752327546477e-002  1.125082373619e-001  1.005192399025e-001  2.109949141741e-001  -9.895667433739e-002  -1.178582087159e-001  -3.636504523456e-003  -1.172116175294e-001  -4.448965936899e-002  -1.590964570642e-002  -8.098652958870e-002  2.214805223048e-002  2.433828078210e-002  8.793217130005e-003  -9.053614735603e-002  4.333074390888e-002  -2.829761244357e-002  -1.030990779400e-001  1.341394614428e-002  -9.243555366993e-002  -1.359963268042e-001  1.805223077536e-001  -1.443346440792e-001  7.959491014481e-002  -1.545367836952e-001  -2.075890302658e-001  
  2.915062017451e-004  -8.951152861118e-002  2.858272055164e-003  -5.015828087926e-002  7.153415586799e-003  -2.598151005805e-002  8.353409916162e-002  1.668246984482e-001  -9.921674430370e-002  1.595709919930e-001  -2.314534038305e-002  -3.872829675674e-002  -1.250868290663e-001  3.431773930788e-002  -7.284208387136e-002  -9.815780445933e-003  -4.428950697184e-002  -6.756910681725e-002  3.035467676818e-002  -7.834141701460e-002  -1.112336516380e-001  5.568452551961e-002  -1.577813774347e-001  -1.805662065744e-001  4.815108701587e-002  -8.411696180701e-003  2.303750067949e-002  -9.820753335953e-002  -3.691514208913e-002  1.086150184274e-001  -1.796014904976e-001  1.043844744563e-001  5.243943259120e-002  -1.297571212053e-001  -2.782039530575e-002  -1.098795700818e-002  -1.098748371005e-001  2.681610733271e-002  -1.229658871889e-001  4.357841238379e-002  1.767786890268e-001  4.184976220131e-002  -1.146713718772e-001  -5.016126483679e-002  -1.263299435377e-001  3.066693246365e-001  1.335822790861e-001  1.414473950863e-001  9.796160273254e-003  -9.506297297776e-003  1.121766716242e-001  -4.464867524803e-003  -4.695250838995e-002  3.405034914613e-002  -3.422079980373e-002  -6.240992248058e-002  -3.177583590150e-002  5.436474829912e-002  -1.088700667024e-001  2.454345859587e-002  1.933681778610e-002  3.457675501704e-002  -1.397737711668e-001  -1.761096566916e-001  5.268492922187e-002  2.738172747195e-002  1.057852432132e-001  5.095371976495e-002  8.659197948873e-003  3.748669102788e-002  -4.524540156126e-002  3.322504833341e-002  2.240645885468e-002  -8.748797327280e-002  8.291263133287e-003  2.752926386893e-002  1.057393252850e-001  1.069926768541e-001  2.017618417740e-001  -1.068241670728e-001  -1.160570234060e-001  -6.158792413771e-003  -1.285422444344e-001  -4.255094379187e-002  -5.966469179839e-003  -7.934295386076e-002  1.902489550412e-002  3.153918683529e-002  4.816289525479e-003  -8.613852411509e-002  3.639243915677e-002  -2.838216908276e-002  -1.090368404984e-001  1.438667811453e-002  -9.746044129133e-002  -1.251834183931e-001  1.838194578886e-001  -1.433127075434e-001  6.790027767420e-002  -1.580694317818e-001  -2.048463076353e-001  
  2.925062246333e-004  -8.477638661861e-002  -3.183982102200e-003  -4.660172760487e-002  1.121964585036e-002  -2.059722132981e-002  7.943267375231e-002  1.681557148695e-001  -9.116443246603e-002  1.543899476528e-001  -2.226818725467e-002  -3.882659599185e-002  -1.128977835178e-001  3.510677069426e-002  -7.063542306423e-002  -1.436841301620e-002  -4.602972790599e-002  -7.002905756235e-002  2.632694691420e-002  -7.367242872715e-002  -9.977566450834e-002  5.790662765503e-002  -1.580975651741e-001  -1.738551557064e-001  4.455354064703e-002  -2.106428332627e-002  2.423506416380e-002  -1.036550402641e-001  -3.558034077287e-002  1.067296564579e-001  -1.733352988958e-001  9.844206273556e-002  5.670256167650e-002  -1.292848438025e-001  -2.217194810510e-002  -1.424387190491e-002  -1.154641956091e-001  2.982122451067e-002  -1.232285946608e-001  4.507333040237e-002  1.788123399019e-001  4.355229437351e-002  -1.243290379643e-001  -4.799368232489e-002  -1.235478520393e-001  2.994523346424e-001  1.290846765041e-001  1.333507895470e-001  7.652058266103e-003  -1.397774089128e-002  1.182685941458e-001  -5.544618703425e-003  -4.388260841370e-002  3.510992974043e-002  -2.501616440713e-002  -5.649234354496e-002  -3.708351776004e-002  5.683955922723e-002  -1.050278991461e-001  2.404553256929e-002  1.093040313572e-002  3.205506131053e-002  -1.335689425468e-001  -1.729207783937e-001  6.281158328056e-002  3.550727665424e-002  1.133232414722e-001  4.991926625371e-002  1.317471545190e-002  4.270635917783e-002  -3.986822441220e-002  3.792105987668e-002  1.522404979914e-002  -8.756051957607e-002  1.819274015725e-002  2.739351615310e-002  9.859990328550e-002  1.127598881721e-001  1.922219693661e-001  -1.137586012483e-001  -1.138747707009e-001  -8.541788905859e-003  -1.391773372889e-001  -4.051591083407e-002  3.721810411662e-003  -7.745095342398e-002  1.591341570020e-002  3.837780654430e-002  9.621928329580e-004  -8.154072612524e-002  2.954395674169e-002  -2.835965901613e-002  -1.144423484802e-001  1.519472990185e-002  -1.020156666636e-001  -1.141574531794e-001  1.866078525782e-001  -1.417920291424e-001  5.630480125546e-002  -1.609506160021e-001  -2.014159262180e-001  
  2.935062475214e-004  -7.985531538725e-002  -9.036964736879e-003  -4.284543544054e-002  1.508556120098e-002  -1.530488207936e-002  7.524359226227e-002  1.690600067377e-001  -8.297827839851e-002  1.489471048117e-001  -2.127134241164e-002  -3.865637257695e-002  -1.005719602108e-001  3.568788990378e-002  -6.823385506868e-002  -1.873040758073e-002  -4.740296304226e-002  -7.216257601976e-002  2.235593087971e-002  -6.886189430952e-002  -8.822588622570e-002  5.976319313049e-002  -1.578410714865e-001  -1.666666865349e-001  4.094836115837e-002  -3.331595659256e-002  2.526655606925e-002  -1.086034178734e-001  -3.415733575821e-002  1.046311110258e-001  -1.665755808353e-001  9.240507334471e-002  6.055907532573e-002  -1.283605247736e-001  -1.662323065102e-002  -1.728774979711e-002  -1.205108314753e-001  3.258050605655e-002  -1.230447068810e-001  4.629524797201e-002  1.803786009550e-001  4.498065263033e-002  -1.333393603563e-001  -4.571442306042e-002  -1.203876584768e-001  2.916412353516e-001  1.243788972497e-001  1.251102685928e-001  5.552930757403e-003  -1.826076582074e-002  1.236180961132e-001  -6.539418827742e-003  -4.074358195066e-002  3.595683351159e-002  -1.598237827420e-002  -5.052943900228e-002  -4.210261628032e-002  5.895888060331e-002  -1.009045392275e-001  2.344132401049e-002  2.726367674768e-003  2.945291250944e-002  -1.270240247250e-001  -1.691749542952e-001  7.236532866955e-002  4.323026537895e-002  1.201100572944e-001  4.866181686521e-002  1.747084222734e-002  4.755483195186e-002  -3.450572490692e-002  4.228470101953e-002  8.208620361984e-003  -8.731206506491e-002  2.771818079054e-002  2.712257392704e-002  9.114116430283e-002  1.178146898746e-001  1.824084818363e-001  -1.197436153889e-001  -1.113314181566e-001  -1.077612303197e-002  -1.490992754698e-001  -3.839623928070e-002  1.311997231096e-002  -7.532584667206e-002  1.283135637641e-002  4.483411461115e-002  -2.750583924353e-003  -7.676709443331e-002  2.280296757817e-002  -2.823436632752e-002  -1.193122863770e-001  1.583867706358e-002  -1.060992851853e-001  -1.029693782330e-001  1.888946592808e-001  -1.397932022810e-001  4.483978822827e-002  -1.631888896227e-001  -1.973294168711e-001  
