  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.615032262812e-004  -5.230658054352e-001  4.822904169559e-001  7.968205213547e-001  -9.207157492638e-001  -7.673513889313e-001  7.692413330078e-001  1.107486009598e+000  -6.854739785194e-001  1.031805396080e+000  4.279490709305e-001  3.574085533619e-001  -7.911485433578e-001  -7.941689491272e-001  -3.913156092167e-001  3.886119127274e-001  1.529913395643e-001  1.163187846541e-001  5.280529856682e-001  -5.856383442879e-001  -8.360912799835e-001  -1.025389313698e+000  -1.016070246696e-001  -5.548254251480e-001  6.178035736084e-001  7.713171839714e-001  -6.794751882553e-001  2.604272961617e-001  -3.674229085445e-001  8.814348578453e-001  -4.357925653458e-001  9.384701251984e-001  -9.539294838905e-001  -1.670565754175e-001  -8.657251596451e-001  -1.303367763758e-001  2.468284666538e-001  -8.149927854538e-001  -1.443746387959e-001  -7.605184912682e-001  1.051805257797e+000  -8.195986747742e-001  4.045171141624e-001  -3.911235928535e-001  -3.839000165462e-001  1.273037075996e+000  9.399105310440e-001  9.821684956551e-001  -2.975949645042e-001  3.762986063957e-001  -1.178455591202e+000  -2.304016612470e-002  -5.054941177368e-001  -6.914471983910e-001  -9.295249581337e-001  -6.475452184677e-001  4.088049232960e-001  -8.547228574753e-001  -4.808826744556e-001  -5.804340839386e-001  6.251491308212e-001  -5.453599691391e-001  -5.184326767921e-001  -2.783831954002e-001  -1.131589293480e+000  -9.755587577820e-001  -1.251363992691e+000  -7.246008515358e-001  -9.328771829605e-001  -1.046279549599e+000  -7.423744201660e-001  -9.563618898392e-001  6.232975125313e-001  -1.344782859087e-001  -1.104162216187e+000  -6.035540103912e-001  -9.357661008835e-001  -1.266387224197e+000  1.114196777344e+000  -5.225006118417e-002  -2.694612741470e-001  -1.461763530970e-001  4.477884173393e-001  -4.425150454044e-001  -8.804287314415e-001  -2.729901969433e-001  -3.989003598690e-001  -9.260855913162e-001  -2.783927619457e-001  -5.226492881775e-001  5.747697353363e-001  -1.553508192301e-001  2.496731281281e-001  5.946080088615e-001  1.929322332144e-001  -7.656864523888e-001  1.274397253990e+000  -2.273498922586e-001  7.893936038017e-001  4.824677482247e-002  -2.820080220699e-001  
  1.625032491694e-004  -5.669670104980e-001  4.368686974049e-001  8.445597887039e-001  -9.291868209839e-001  -7.883340716362e-001  7.364135980606e-001  1.100291013718e+000  -7.296007275581e-001  1.003219008446e+000  4.608162939548e-001  4.192364513874e-001  -8.399178981781e-001  -7.739336490631e-001  -4.353631436825e-001  3.423968255520e-001  2.197138667107e-001  5.301382765174e-002  4.880358278751e-001  -6.299333572388e-001  -8.852281570435e-001  -1.010961651802e+000  -1.642356812954e-001  -6.229203939438e-001  5.836858749390e-001  7.003536820412e-001  -6.674480438232e-001  1.994442343712e-001  -4.001829624176e-001  8.619126677513e-001  -4.929358661175e-001  8.991746306419e-001  -9.503212571144e-001  -2.239985167980e-001  -8.932400941849e-001  -6.700892746449e-002  1.809874624014e-001  -8.102773427963e-001  -2.047248184681e-001  -7.451395988464e-001  1.049326300621e+000  -8.049356341362e-001  3.351963162422e-001  -4.242497384548e-001  -4.471617043018e-001  1.248852014542e+000  9.106494784355e-001  9.422307610512e-001  -2.445781379938e-001  3.284194171429e-001  -1.173047780991e+000  2.343869954348e-002  -5.377696752548e-001  -6.759035587311e-001  -9.615024328232e-001  -6.815090179443e-001  3.493525385857e-001  -8.414176106453e-001  -5.327746272087e-001  -5.476684570313e-001  5.743134617805e-001  -4.951722919941e-001  -5.706706047058e-001  -3.430885374546e-001  -1.145289659500e+000  -9.897514581680e-001  -1.248750805855e+000  -6.890274882317e-001  -9.397490024567e-001  -1.047369122505e+000  -7.746016979218e-001  -9.571028947830e-001  5.726297497749e-001  -1.915601044893e-001  -1.125563740730e+000  -5.756037831306e-001  -8.706834316254e-001  -1.257404088974e+000  1.076318264008e+000  5.213801562786e-002  -3.239819407463e-001  -9.222716838121e-002  3.790723383427e-001  -4.733446836472e-001  -9.029775261879e-001  -3.160182833672e-001  -3.411442339420e-001  -9.352142214775e-001  -2.113790810108e-001  -5.625727176666e-001  5.334349274635e-001  -1.858286559582e-001  1.858894228935e-001  5.632121562958e-001  1.343749314547e-001  -8.171511292458e-001  1.270536184311e+000  -2.926463186741e-001  7.391064763069e-001  -2.692892961204e-002  -3.529811203480e-001  
  1.635032720576e-004  -6.076753139496e-001  3.909946084023e-001  8.848686814308e-001  -9.331817030907e-001  -8.054622411728e-001  7.022622823715e-001  1.090655446053e+000  -7.698830366135e-001  9.725171923637e-001  4.894413053989e-001  4.764868319035e-001  -8.843717575073e-001  -7.503134608269e-001  -4.767125546932e-001  2.960802316666e-001  2.833185195923e-001  -9.041142649949e-003  4.474642276764e-001  -6.706891655922e-001  -9.297842979431e-001  -9.918613433838e-001  -2.251036912203e-001  -6.873009800911e-001  5.486479401588e-001  6.284899711609e-001  -6.524526476860e-001  1.389349699020e-001  -4.304868280888e-001  8.405925035477e-001  -5.471722483635e-001  8.581587076187e-001  -9.422805905342e-001  -2.790054678917e-001  -9.162060022354e-001  -4.878212697804e-003  1.157739832997e-001  -8.018801808357e-001  -2.631173133850e-001  -7.264746427536e-001  1.044441699982e+000  -7.866821885109e-001  2.659696638584e-001  -4.548982083797e-001  -5.073791742325e-001  1.221857905388e+000  8.795602321625e-001  9.004367589951e-001  -1.915951818228e-001  2.805387079716e-001  -1.162107467651e+000  6.833056360483e-002  -5.670603513718e-001  -6.574002504349e-001  -9.886462092400e-001  -7.119303345680e-001  2.900277078152e-001  -8.243603706360e-001  -5.815083980560e-001  -5.129192471504e-001  5.226842164993e-001  -4.435179233551e-001  -6.196867227554e-001  -4.052936136723e-001  -1.153495311737e+000  -9.991637468338e-001  -1.240284919739e+000  -6.507108807564e-001  -9.421987533569e-001  -1.043569445610e+000  -8.028016686440e-001  -9.533849358559e-001  5.212244987488e-001  -2.466655969620e-001  -1.141520380974e+000  -5.454483032227e-001  -8.021411299706e-001  -1.242570638657e+000  1.036190748215e+000  1.540446132421e-001  -3.761520385742e-001  -3.914184495807e-002  3.102412521839e-001  -5.015113949776e-001  -9.211267232895e-001  -3.568936288357e-001  -2.829053103924e-001  -9.398886561394e-001  -1.448022127151e-001  -5.994336009026e-001  4.913043379784e-001  -2.148201018572e-001  1.226700320840e-001  5.279843211174e-001  7.647842913866e-002  -8.643106222153e-001  1.263822317123e+000  -3.555381596088e-001  6.875093579292e-001  -1.005729064345e-001  -4.213382601738e-001  
  1.645032949458e-004  -6.450964212418e-001  3.448196053505e-001  9.176470637321e-001  -9.327920079231e-001  -8.187487721443e-001  6.669083833694e-001  1.078645586967e+000  -8.062320947647e-001  9.398202896118e-001  5.137432217598e-001  5.288930535316e-001  -9.244046807289e-001  -7.235179543495e-001  -5.152665972710e-001  2.498116195202e-001  3.434629738331e-001  -6.965770572424e-002  4.064711332321e-001  -7.078195214272e-001  -9.696608185768e-001  -9.682955145836e-001  -2.840258777142e-001  -7.477892041206e-001  5.128116607666e-001  5.559639334679e-001  -6.346417665482e-001  7.909388840199e-002  -4.582787156105e-001  8.175653815269e-001  -5.983460545540e-001  8.155719041824e-001  -9.299424290657e-001  -3.319163620472e-001  -9.346283674240e-001  5.569840595126e-002  5.139533057809e-002  -7.899286746979e-001  -3.193829655647e-001  -7.046936750412e-001  1.037203669548e+000  -7.650154232979e-001  1.970601081848e-001  -4.830069243908e-001  -5.643886327744e-001  1.192166805267e+000  8.467595577240e-001  8.569347858429e-001  -1.389639824629e-001  2.328079342842e-001  -1.145795106888e+000  1.113967299461e-001  -5.933176875114e-001  -6.361034512520e-001  -1.010936260223e+000  -7.387584447861e-001  2.310208827257e-001  -8.037179112434e-001  -6.269631385803e-001  -4.764294326305e-001  4.704334139824e-001  -3.907252550125e-001  -6.653520464897e-001  -4.648117721081e-001  -1.156273484230e+000  -1.003848314285e+000  -1.226119995117e+000  -6.099216341972e-001  -9.403205513954e-001  -1.035007476807e+000  -8.269464969635e-001  -9.453254342079e-001  4.692531228065e-001  -2.996372878551e-001  -1.152069687843e+000  -5.133047103882e-001  -7.305933833122e-001  -1.222076654434e+000  9.939598441124e-001  2.528569996357e-001  -4.258228838444e-001  1.276792399585e-002  2.415220886469e-001  -5.269695520401e-001  -9.348797202110e-001  -3.955068886280e-001  -2.245393246412e-001  -9.401783943176e-001  -7.905393838882e-002  -6.331508755684e-001  4.485181272030e-001  -2.422576397657e-001  6.025049835443e-002  4.893385767937e-001  1.945451274514e-002  -9.070509672165e-001  1.254322052002e+000  -4.158403575420e-001  6.347757577896e-001  -1.724566817284e-001  -4.868716299534e-001  
  1.655033178339e-004  -6.791510581970e-001  2.984929382801e-001  9.428526759148e-001  -9.281275272369e-001  -8.282225728035e-001  6.304734945297e-001  1.064332246780e+000  -8.385769724846e-001  9.052515029907e-001  5.336745381355e-001  5.762289166451e-001  -9.599311351776e-001  -6.937670111656e-001  -5.509411692619e-001  2.037371546030e-001  3.998363316059e-001  -1.286567300558e-001  3.651878237724e-001  -7.412548065186e-001  -1.004779934883e+000  -9.404887557030e-001  -3.408275842667e-001  -8.042256236076e-001  4.762982130051e-001  4.830112755299e-001  -6.141780614853e-001  2.010947652161e-002  -4.835142791271e-001  7.929246425629e-001  -6.463159322739e-001  7.715651392937e-001  -9.134593009949e-001  -3.825809657574e-001  -9.485324621201e-001  1.143827587366e-001  -1.194786280394e-002  -7.745636105537e-001  -3.733636736870e-001  -6.799779534340e-001  1.027680039406e+000  -7.401247024536e-001  1.286857277155e-001  -5.085253119469e-001  -6.180419921875e-001  1.159895658493e+000  8.123664259911e-001  8.118752837181e-001  -8.699132502079e-002  1.853747367859e-001  -1.124327778816e+000  1.524175703526e-001  -6.165066957474e-001  -6.121888756752e-001  -1.028374433517e+000  -7.619584798813e-001  1.725173741579e-001  -7.796705961227e-001  -6.690331697464e-001  -4.384444653988e-001  4.177316725254e-001  -3.371205031872e-001  -7.075529098511e-001  -5.214698314667e-001  -1.153714299202e+000  -1.003877997398e+000  -1.206433296204e+000  -5.669365525246e-001  -9.342256784439e-001  -1.021829128265e+000  -8.470262289047e-001  -9.330593347549e-001  4.168851971626e-001  -3.503290712833e-001  -1.157272815704e+000  -4.793944358826e-001  -6.565016508102e-001  -1.196135044098e+000  9.497739672661e-001  3.479951322079e-001  -4.728582203388e-001  6.320621818304e-002  1.731376647949e-001  -5.496854782104e-001  -9.442592859268e-001  -4.317597746849e-001  -1.663932949305e-001  -9.361714720726e-001  -1.451094355434e-002  -6.636576652527e-001  4.052158296108e-001  -2.680812478065e-001  -1.238892786205e-003  4.477055668831e-001  -3.658005222678e-002  -9.452783465385e-001  1.242107152939e+000  -4.733812510967e-001  5.810794830322e-001  -2.423623204231e-001  -5.493878126144e-001  
  1.665033407221e-004  -7.097749710083e-001  2.521615028381e-001  9.604995846748e-001  -9.193146824837e-001  -8.339285254478e-001  5.930797457695e-001  1.047790288925e+000  -8.668643236160e-001  8.689366579056e-001  5.492200851440e-001  6.183093786240e-001  -9.908857345581e-001  -6.612899303436e-001  -5.836651325226e-001  1.579992622137e-001  4.521603286266e-001  -1.858687847853e-001  3.237435221672e-001  -7.709419727325e-001  -1.035085082054e+000  -9.086810946465e-001  -3.953449130058e-001  -8.564695715904e-001  4.392282664776e-001  4.098649024963e-001  -5.912330150604e-001  -3.783618286252e-002  -5.061604976654e-001  7.667658925056e-001  -6.909555792809e-001  7.262902259827e-001  -8.929998874664e-001  -4.308601021767e-001  -9.579626321793e-001  1.708571165800e-001  -7.406220585108e-002  -7.559384703636e-001  -4.249127209187e-001  -6.525189280510e-001  1.015912294388e+000  -7.122107744217e-001  6.105915457010e-002  -5.314142704010e-001  -6.682070493698e-001  1.125166177750e+000  7.765018343925e-001  7.654101252556e-001  -3.597125783563e-002  1.383826285601e-001  -1.097844123840e+000  1.911933571100e-001  -6.366058588028e-001  -5.858410000801e-001  -1.040983319283e+000  -7.815113663673e-001  1.146969422698e-001  -7.524110078812e-001  -7.076281309128e-001  -3.992105722427e-001  3.647477924824e-001  -2.830258607864e-001  -7.461913824081e-001  -5.751087665558e-001  -1.145931005478e+000  -9.993458986282e-001  -1.181424856186e+000  -5.220372676849e-001  -9.240419864655e-001  -1.004198908806e+000  -8.630483150482e-001  -9.167380332947e-001  3.642881810665e-001  -3.986063897610e-001  -1.157213330269e+000  -4.439418017864e-001  -5.803316235542e-001  -1.164980411530e+000  9.037845134735e-001  4.389148056507e-001  -5.171346664429e-001  1.118943244219e-001  1.053061038256e-001  -5.696372389793e-001  -9.493068456650e-001  -4.655651748180e-001  -1.088038310409e-001  -9.279737472534e-001  4.846700653434e-002  -6.909010410309e-001  3.615357577801e-001  -2.922383844852e-001  -6.157482415438e-002  4.035282433033e-001  -9.142551571131e-002  -9.789193272591e-001  1.227254033089e+000  -5.280029177666e-001  5.265942811966e-001  -3.100829720497e-001  -6.087080836296e-001  
  1.675033636103e-004  -7.369191646576e-001  2.059691399336e-001  9.706569910049e-001  -9.064960479736e-001  -8.359264135361e-001  5.548493266106e-001  1.029098391533e+000  -8.910585641861e-001  8.310039639473e-001  5.603965520859e-001  6.549904942513e-001  -1.017222881317e+000  -6.263235211372e-001  -6.133804917336e-001  1.127362474799e-001  5.001904964447e-001  -2.411345541477e-001  2.822650074959e-001  -7.968442440033e-001  -1.060540676117e+000  -8.731268644333e-001  -4.474253356457e-001  -9.043992757797e-001  4.017211794853e-001  3.367541730404e-001  -5.659855604172e-001  -9.456791728735e-002  -5.261955261230e-001  7.391867041588e-001  -7.321535348892e-001  6.798995137215e-001  -8.687482476234e-001  -4.766259789467e-001  -9.629818201065e-001  2.248256206512e-001  -1.347620636225e-001  -7.342184185982e-001  -4.738950133324e-001  -6.225168108940e-001  1.001975536346e+000  -6.814842224121e-001  -5.612999666482e-003  -5.516461730003e-001  -7.147676348686e-001  1.088104486465e+000  7.392882108688e-001  7.176921367645e-001  1.381621602923e-002  9.197064489126e-002  -1.066599130630e+000  2.275449484587e-001  -6.536069512367e-001  -5.572515726089e-001  -1.048806071281e+000  -7.974135279655e-001  5.773330107331e-002  -7.221428751945e-001  -7.426729798317e-001  -3.589736819267e-001  3.116482794285e-001  -2.287578433752e-001  -7.811852693558e-001  -6.255837082863e-001  -1.133058309555e+000  -9.903633594513e-001  -1.151316165924e+000  -4.755082726479e-001  -9.099128842354e-001  -9.822981357574e-001  -8.750373721123e-001  -8.965284228325e-001  3.116268813610e-001  -4.443465769291e-001  -1.151996731758e+000  -4.071730077267e-001  -5.025506615639e-001  -1.128867745399e+000  8.561451435089e-001  5.251104831696e-001  -5.585417151451e-001  1.585720330477e-001  3.824013844132e-002  -5.868145227432e-001  -9.500823020935e-001  -4.968472719193e-001  -5.209533497691e-002  -9.157080650330e-001  1.095388382673e-001  -7.148422002792e-001  3.176147341728e-001  -3.146840631962e-001  -1.205750703812e-001  3.572578430176e-001  -1.449196189642e-001  -1.007920622826e+000  1.209844112396e+000  -5.795613527298e-001  4.714932739735e-001  -3.754234015942e-001  -6.646690964699e-001  
  1.685033864985e-004  -7.605492472649e-001  1.600565016270e-001  9.734468460083e-001  -8.898290395737e-001  -8.342906832695e-001  5.159041285515e-001  1.008338809013e+000  -9.111414551735e-001  7.915834188461e-001  5.672512650490e-001  6.861692667007e-001  -1.038916826248e+000  -5.891109704971e-001  -6.400421261787e-001  6.808195263147e-002  5.437166690826e-001  -2.943050861359e-001  2.408763319254e-001  -8.189410567284e-001  -1.081131815910e+000  -8.340926170349e-001  -4.969277977943e-001  -9.479119181633e-001  3.638950884342e-001  2.639042139053e-001  -5.386213064194e-001  -1.499179005623e-001  -5.436084866524e-001  7.102862000465e-001  -7.698135375977e-001  6.325452923775e-001  -8.409022688866e-001  -5.197623968124e-001  -9.636707305908e-001  2.760156095028e-001  -1.938700675964e-001  -7.095789909363e-001  -5.201874375343e-001  -5.901795029640e-001  9.859395027161e-001  -6.481642127037e-001  -7.113076746464e-002  -5.692044496536e-001  -7.576238512993e-001  1.048840880394e+000  7.008491158485e-001  6.688750386238e-001  6.210647150874e-002  4.627295583487e-002  -1.030835747719e+000  2.613142430782e-001  -6.675146222115e-001  -5.266187191010e-001  -1.051906108856e+000  -8.096765875816e-001  1.793669420294e-003  -6.890799403191e-001  -7.741079926491e-001  -3.179779052734e-001  2.585968375206e-001  -1.746257394552e-001  -8.124681711197e-001  -6.727644801140e-001  -1.115251779556e+000  -9.770601391792e-001  -1.116348385811e+000  -4.276356995106e-001  -8.919960856438e-001  -9.563239216805e-001  -8.830344676971e-001  -8.726116418839e-001  2.590630352497e-001  -4.874389469624e-001  -1.141749262810e+000  -3.693147599697e-001  -4.236253201962e-001  -1.088070631027e+000  8.070113062859e-001  6.061177253723e-001  -5.969821810722e-001  2.029988169670e-001  -2.785348147154e-002  -6.012184023857e-001  -9.466630816460e-001  -5.255416035652e-001  3.421541769058e-003  -8.995133638382e-001  1.683837473392e-001  -7.354561090469e-001  2.735877335072e-001  -3.353807926178e-001  -1.780653297901e-001  3.093497455120e-001  -1.969077438116e-001  -1.032248854637e+000  1.189962983131e+000  -6.279269456863e-001  4.159483909607e-001  -4.382004141808e-001  -7.171229124069e-001  
  1.695034093867e-004  -7.806459069252e-001  1.145605444908e-001  9.690420627594e-001  -8.694847822189e-001  -8.291098475456e-001  4.763653576374e-001  9.855972528458e-001  -9.271118044853e-001  7.508065700531e-001  5.698609948158e-001  7.117832899094e-001  -1.055961370468e+000  -5.499005317688e-001  -6.636177301407e-001  2.416542358696e-002  5.825638771057e-001  -3.452422022820e-001  1.996984630823e-001  -8.372278213501e-001  -1.096864223480e+000  -7.918560504913e-001  -5.437232255936e-001  -9.869238734245e-001  3.258662521839e-001  1.915353536606e-001  -5.093314647675e-001  -2.037261277437e-001  -5.583992600441e-001  6.801649332047e-001  -8.038545250893e-001  5.843795537949e-001  -8.096725940704e-001  -5.601651072502e-001  -9.601273536682e-001  3.241786360741e-001  -2.512174546719e-001  -6.822053194046e-001  -5.636790394783e-001  -5.557214021683e-001  9.678776264191e-001  -6.124774217606e-001  -1.353013217449e-001  -5.840836763382e-001  -7.966917753220e-001  1.007509112358e+000  6.613091230392e-001  6.191126704216e-001  1.086514145136e-001  1.418567611836e-003  -9.908136129379e-001  2.923646271229e-001  -6.783461570740e-001  -4.941456913948e-001  -1.050365805626e+000  -8.183269500732e-001  -5.296161770821e-002  -6.534444689751e-001  -8.018886446953e-001  -2.764643728733e-001  2.057539820671e-001  -1.209298670292e-001  -8.399893641472e-001  -7.165356278419e-001  -1.092686533928e+000  -9.595829248428e-001  -1.076780796051e+000  -3.787055015564e-001  -8.704628348351e-001  -9.264879226685e-001  -8.870968222618e-001  -8.451818823814e-001  2.067548930645e-001  -5.277850031853e-001  -1.126617312431e+000  -3.305931687355e-001  -3.440184593201e-001  -1.042879700661e+000  7.565398812294e-001  6.815155148506e-001  -6.323717832565e-001  2.449547499418e-001  -9.277456998825e-002  -6.128609180450e-001  -9.391435980797e-001  -5.515949130058e-001  5.745137110353e-002  -8.795436024666e-001  2.247026413679e-001  -7.527314424515e-001  2.295874506235e-001  -3.542984426022e-001  -2.338796406984e-001  2.602595984936e-001  -2.472432702780e-001  -1.051890611649e+000  1.167700648308e+000  -6.729845404625e-001  3.601299524307e-001  -4.982433021069e-001  -7.659373879433e-001  
  1.705034322749e-004  -7.972040176392e-001  6.961418688297e-002  9.576634168625e-001  -8.456472754478e-001  -8.204854726791e-001  4.363534748554e-001  9.609624147415e-001  -9.389854073524e-001  7.088060975075e-001  5.683305859566e-001  7.318100929260e-001  -1.068369388580e+000  -5.089438557625e-001  -6.840876936913e-001  -1.888940110803e-002  6.165922880173e-001  -3.938185572624e-001  1.588491052389e-001  -8.517152667046e-001  -1.107763171196e+000  -7.467038631439e-001  -5.876945257187e-001  -1.021370410919e+000  2.877489924431e-001  1.198625043035e-001  -4.783115386963e-001  -2.558407485485e-001  -5.705780982971e-001  6.489244103432e-001  -8.342108726501e-001  5.355533957481e-001  -7.752814888954e-001  -5.977416634560e-001  -9.524655938148e-001  3.690915703773e-001  -3.066446483135e-001  -6.522908806801e-001  -6.042709946632e-001  -5.193621516228e-001  9.478665590286e-001  -5.746566057205e-001  -1.979395002127e-001  -5.962890982628e-001  -8.319038748741e-001  9.642460942268e-001  6.207931637764e-001  5.685585737228e-001  1.532204896212e-001  -4.246896132827e-002  -9.468078613281e-001  3.205810785294e-001  -6.861309409142e-001  -4.600396752357e-001  -1.044286251068e+000  -8.234055638313e-001  -1.063795015216e-001  -6.154661178589e-001  -8.259853720665e-001  -2.346700727940e-001  1.532765924931e-001  -6.796030700207e-002  -8.637137413025e-001  -7.567967176437e-001  -1.065556168556e+000  -9.380943179131e-001  -1.032889723778e+000  -3.290020823479e-001  -8.454967141151e-001  -8.930149674416e-001  -8.872970342636e-001  -8.144454956055e-001  1.548567414284e-001  -5.652985572815e-001  -1.106765747070e+000  -2.912324666977e-001  -2.641870081425e-001  -9.936004877090e-001  7.048887014389e-001  7.509278059006e-001  -6.646398901939e-001  2.842414081097e-001  -1.563300490379e-001  -6.217648386955e-001  -9.276346564293e-001  -5.749654173851e-001  1.097152829170e-001  -8.559669256210e-001  2.782193124294e-001  -7.666702866554e-001  1.857439428568e-001  -3.714142739773e-001  -2.878608107567e-001  2.104392498732e-001  -2.957879602909e-001  -1.066851854324e+000  1.143150568008e+000  -7.146335840225e-001  3.042061626911e-001  -5.553942322731e-001  -8.109965324402e-001  
  1.715034551630e-004  -8.102328777313e-001  2.534601464868e-002  9.395770430565e-001  -8.185117840767e-001  -8.085317611694e-001  3.959875404835e-001  9.345258474350e-001  -9.467942714691e-001  6.657154560089e-001  5.627912878990e-001  7.462660074234e-001  -1.076172590256e+000  -4.664947390556e-001  -7.014448642731e-001  -6.096396967769e-002  6.456975340843e-001  -4.399180114269e-001  1.184422895312e-001  -8.624294400215e-001  -1.113874077797e+000  -6.989304423332e-001  -6.287370920181e-001  -1.051205754280e+000  2.496553063393e-001  4.909462481737e-002  -4.457603096962e-001  -3.061184585094e-001  -5.801655054092e-001  6.166670322418e-001  -8.608320951462e-001  4.862168729305e-001  -7.379612326622e-001  -6.324117183685e-001  -9.408149719238e-001  4.105571806431e-001  -3.600014150143e-001  -6.200364828110e-001  -6.418770551682e-001  -4.813255667686e-001  9.259864091873e-001  -5.349391698837e-001  -2.588682472706e-001  -6.058364510536e-001  -8.632085323334e-001  9.191916584969e-001  5.794264078140e-001  5.173658132553e-001  1.956016123295e-001  -8.527182042599e-002  -8.991073966026e-001  3.458703458309e-001  -6.909102201462e-001  -4.245108664036e-001  -1.033786058426e+000  -8.249670267105e-001  -1.583145260811e-001  -5.753806233406e-001  -8.463835716248e-001  -1.928266286850e-001  1.013174429536e-001  -1.599544659257e-002  -8.836216926575e-001  -7.934623360634e-001  -1.034071207047e+000  -9.127721190453e-001  -9.849664568901e-001  -2.788068652153e-001  -8.172924518585e-001  -8.561417460442e-001  -8.837224245071e-001  -7.806193828583e-001  1.035185679793e-001  -5.999055504799e-001  -1.082377433777e+000  -2.514540851116e-001  -1.845793873072e-001  -9.405522346497e-001  6.522160768509e-001  8.140254020691e-001  -6.937288045883e-001  3.206824958324e-001  -2.183344811201e-001  -6.279633641243e-001  -9.122623205185e-001  -5.956223011017e-001  1.599521934986e-001  -8.289644122124e-001  3.286816775799e-001  -7.772879004478e-001  1.421843618155e-001  -3.867127597332e-001  -3.398607969284e-001  1.603332310915e-001  -3.424122631550e-001  -1.077157616615e+000  1.116410374641e+000  -7.527881264687e-001  2.483427226543e-001  -6.095083951950e-001  -8.522004485130e-001  
  1.725034780512e-004  -8.197554945946e-001  -1.812005043030e-002  9.150911569595e-001  -7.882841825485e-001  -7.933745384216e-001  3.553852438927e-001  9.063817262650e-001  -9.505864977837e-001  6.216684579849e-001  5.533992052078e-001  7.552053928375e-001  -1.079420924187e+000  -4.228079319000e-001  -7.156941294670e-001  -1.019453927875e-001  6.698101758957e-001  -4.834356606007e-001  7.858821749687e-002  -8.694110512733e-001  -1.115260720253e+000  -6.488361358643e-001  -6.667586565018e-001  -1.076402664185e+000  2.116945981979e-001  -2.056585252285e-002  -4.118789434433e-001  -3.544248044491e-001  -5.871915817261e-001  5.834956765175e-001  -8.836830258369e-001  4.365182518959e-001  -6.979528665543e-001  -6.641070842743e-001  -9.253193736076e-001  4.484047591686e-001  -4.111473858356e-001  -5.856490135193e-001  -6.764231920242e-001  -4.418382346630e-001  9.023202061653e-001  -4.935661852360e-001  -3.179191052914e-001  -6.127516627312e-001  -8.905700445175e-001  8.724880218506e-001  5.373337268829e-001  4.656863212585e-001  2.356018424034e-001  -1.268781572580e-001  -8.480133414268e-001  3.681608140469e-001  -6.927367448807e-001  -3.877710998058e-001  -1.019000768661e+000  -8.230796456337e-001  -2.086291462183e-001  -5.334286093712e-001  -8.630831837654e-001  -1.511592119932e-001  5.002490803599e-002  3.469925001264e-002  -8.997087478638e-001  -8.264622688293e-001  -9.984583854675e-001  -8.838078379631e-001  -9.333156347275e-001  -2.283967286348e-001  -7.860547900200e-001  -8.161155581474e-001  -8.764743804932e-001  -7.439298629761e-001  5.288565903902e-002  -6.315443515778e-001  -1.053651928902e+000  -2.114754170179e-001  -1.056333705783e-001  -8.840656876564e-001  5.986804366112e-001  8.705269694328e-001  -7.195942401886e-001  3.541244268417e-001  -2.786104977131e-001  -6.314995288849e-001  -8.931673765182e-001  -6.135459542274e-001  2.079198211432e-001  -7.987292408943e-001  3.758625388145e-001  -7.846122980118e-001  9.903257340193e-002  -4.001854658127e-001  -3.897409737110e-001  1.103750914335e-001  -3.869954943657e-001  -1.082851886749e+000  1.087580442429e+000  -7.873769998550e-001  1.927022933960e-001  -6.604545116425e-001  -8.894655108452e-001  
