  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  3.950043392205e-005  -1.121709108353e+000  -1.388986229897e+000  -1.032630443573e+000  -9.886446595192e-001  -1.071390390396e+000  -1.552565455437e+000  -1.553983688354e+000  -9.314129948616e-001  -1.570823192596e+000  -6.721498966217e-001  -9.121646881104e-001  -9.311491250992e-001  -1.047269463539e+000  -9.857652783394e-001  -1.260953426361e+000  -5.580537319183e-001  -1.484099388123e+000  -1.412755131721e+000  -1.169904708862e+000  -1.177609920502e+000  -8.243008255959e-001  -1.288988828659e+000  -1.276561975479e+000  -1.238503336906e+000  -1.355915546417e+000  -9.293987751007e-001  -1.286847233772e+000  -1.111191630363e+000  -1.453694343567e+000  -1.002499103546e+000  -1.259542226791e+000  -1.029831767082e+000  -9.291179180145e-001  -1.262934327126e+000  -8.026345968246e-001  -1.384853243828e+000  -1.254019737244e+000  -1.329694271088e+000  -1.197937369347e+000  -1.747792243958e+000  -1.083617568016e+000  -1.374754905701e+000  -1.014437675476e+000  -1.190616130829e+000  -9.247102141380e-001  -1.308254122734e+000  -1.112378954887e+000  -1.221435785294e+000  -1.344768881798e+000  -1.142601847649e+000  -4.576355814934e-001  -1.390653371811e+000  -8.414218425751e-001  -9.552513957024e-001  -7.781351804733e-001  -1.110355734825e+000  -9.841775298119e-001  -1.085818171501e+000  -8.923212885857e-001  -1.026432275772e+000  -8.347826004028e-001  -1.031994581223e+000  -1.376450777054e+000  -8.164866566658e-001  -8.915968537331e-001  -8.733541369438e-001  -6.240807771683e-001  -1.039097070694e+000  -7.470292448997e-001  -1.266823887825e+000  -8.079169392586e-001  -1.309440732002e+000  -1.131654143333e+000  -1.094720840454e+000  -7.445079088211e-001  -9.565342068672e-001  -7.429850697517e-001  -1.267070651054e+000  -6.420695185661e-001  -9.669081568718e-001  -6.919112801552e-001  -1.207221865654e+000  -1.194746255875e+000  -8.893980979919e-001  -1.338534712791e+000  -9.205214977264e-001  -7.525255680084e-001  -1.065849661827e+000  -1.082799315453e+000  -1.605014920235e+000  -1.564512252808e+000  -1.437270760536e+000  -5.285609960556e-001  -1.075271725655e+000  -9.180932641029e-001  -1.342552781105e+000  -1.310122609138e+000  -1.076036453247e+000  -1.322465062141e+000  -1.238075017929e+000  
  4.050045681024e-005  -1.027700662613e+000  -1.285614490509e+000  -9.415042996407e-001  -8.895819783211e-001  -9.876472949982e-001  -1.449484944344e+000  -1.451389312744e+000  -8.425239324570e-001  -1.474515795708e+000  -5.984955430031e-001  -8.245989680290e-001  -8.506072759628e-001  -9.476845860481e-001  -8.977029323578e-001  -1.167593359947e+000  -4.888313710690e-001  -1.372669339180e+000  -1.325935602188e+000  -1.066434383392e+000  -1.086909413338e+000  -7.387765645981e-001  -1.186157822609e+000  -1.182260155678e+000  -1.139275550842e+000  -1.256150007248e+000  -8.406983017921e-001  -1.195429444313e+000  -1.007963657379e+000  -1.366052865982e+000  -9.194355010986e-001  -1.161251783371e+000  -9.396722316742e-001  -8.415921926498e-001  -1.156762957573e+000  -7.234864234924e-001  -1.295870542526e+000  -1.150685071945e+000  -1.237112998962e+000  -1.097770929337e+000  -1.651648640633e+000  -9.853279590607e-001  -1.273836851120e+000  -9.239693284035e-001  -1.090460300446e+000  -8.373245596886e-001  -1.215600371361e+000  -1.020908832550e+000  -1.120499730110e+000  -1.249774217606e+000  -1.046954751015e+000  -3.937171995640e-001  -1.278978824615e+000  -7.568692564964e-001  -8.642416000366e-001  -7.005987167358e-001  -1.017500758171e+000  -8.990501165390e-001  -9.929805397987e-001  -8.073706626892e-001  -9.367603063583e-001  -7.550375461578e-001  -9.424806237221e-001  -1.274560809135e+000  -7.352959513664e-001  -8.063061833382e-001  -7.874912023544e-001  -5.495266318321e-001  -9.465874433517e-001  -6.678999066353e-001  -1.170435309410e+000  -7.264162898064e-001  -1.214040279388e+000  -1.031105637550e+000  -1.007020831108e+000  -6.668543815613e-001  -8.673701286316e-001  -6.601482629776e-001  -1.167501688004e+000  -5.656973123550e-001  -8.700538873672e-001  -6.119955778122e-001  -1.112143158913e+000  -1.098172307014e+000  -8.022717237473e-001  -1.244055032730e+000  -8.366715908051e-001  -6.727079153061e-001  -9.747760891914e-001  -9.913975596428e-001  -1.496948838234e+000  -1.460574507713e+000  -1.341540575027e+000  -4.656044840813e-001  -9.919814467430e-001  -8.292466402054e-001  -1.249583959579e+000  -1.203361153603e+000  -9.850719571114e-001  -1.226118445396e+000  -1.143115043640e+000  
  4.150047969842e-005  -9.407057166100e-001  -1.188038468361e+000  -8.581001162529e-001  -7.996384501457e-001  -9.098559021950e-001  -1.352059006691e+000  -1.353267431259e+000  -7.614131569862e-001  -1.382239818573e+000  -5.327690243721e-001  -7.452428936958e-001  -7.763026356697e-001  -8.567660450935e-001  -8.171214461327e-001  -1.079717636108e+000  -4.279840886593e-001  -1.267896413803e+000  -1.243383765221e+000  -9.713064432144e-001  -1.002045989037e+000  -6.616652011871e-001  -1.090473532677e+000  -1.093831539154e+000  -1.046887993813e+000  -1.162288546562e+000  -7.599562406540e-001  -1.108949780464e+000  -9.136837124825e-001  -1.282372117043e+000  -8.424430489540e-001  -1.069753766060e+000  -8.566870689392e-001  -7.616291642189e-001  -1.058350443840e+000  -6.519468426704e-001  -1.210956454277e+000  -1.055164098740e+000  -1.149699568748e+000  -1.005118012428e+000  -1.558009505272e+000  -8.952496647835e-001  -1.178279280663e+000  -8.411053419113e-001  -9.979636073112e-001  -7.572104930878e-001  -1.128408074379e+000  -9.362886548042e-001  -1.026843547821e+000  -1.160217881203e+000  -9.578922986984e-001  -3.385194838047e-001  -1.174740433693e+000  -6.804060935974e-001  -7.810109257698e-001  -6.304541826248e-001  -9.313837289810e-001  -8.208330273628e-001  -9.074776768684e-001  -7.303523421288e-001  -8.540589213371e-001  -6.826871037483e-001  -8.598198890686e-001  -1.178832173347e+000  -6.611967086792e-001  -7.285323143005e-001  -7.092965245247e-001  -4.835448265076e-001  -8.618893623352e-001  -5.968379974365e-001  -1.080344915390e+000  -6.527520418167e-001  -1.124679565430e+000  -9.387940168381e-001  -9.255037903786e-001  -5.971931815147e-001  -7.855399250984e-001  -5.860487222672e-001  -1.074205279350e+000  -4.976309835911e-001  -7.822115421295e-001  -5.407454371452e-001  -1.023290872574e+000  -1.008548736572e+000  -7.228921055794e-001  -1.155008912086e+000  -7.601402401924e-001  -6.007778048515e-001  -8.909756541252e-001  -9.070116877556e-001  -1.393979072571e+000  -1.362050771713e+000  -1.249709844589e+000  -4.100573956966e-001  -9.145013689995e-001  -7.481418251991e-001  -1.162128329277e+000  -1.103943705559e+000  -9.007595181465e-001  -1.136144757271e+000  -1.053854584694e+000  
  4.250050258660e-005  -8.604142069817e-001  -1.096343278885e+000  -7.818573117256e-001  -7.181764245033e-001  -8.377481698990e-001  -1.260265827179e+000  -1.259912014008e+000  -6.875775456429e-001  -1.294243097305e+000  -4.741631150246e-001  -6.733884811401e-001  -7.079322338104e-001  -7.739612460136e-001  -7.434943318367e-001  -9.973255395889e-001  -3.745625317097e-001  -1.169766306877e+000  -1.165149450302e+000  -8.840534687042e-001  -9.229114055634e-001  -5.922640562057e-001  -1.001695156097e+000  -1.011171102524e+000  -9.611330628395e-001  -1.074309468269e+000  -6.865946650505e-001  -1.027486205101e+000  -8.277457356453e-001  -1.202783346176e+000  -7.712756991386e-001  -9.847977161407e-001  -7.804870009422e-001  -6.887480616570e-001  -9.674068093300e-001  -5.873450636864e-001  -1.130291342735e+000  -9.670498371124e-001  -1.067462325096e+000  -9.196302294731e-001  -1.467400550842e+000  -8.128780722618e-001  -1.088231563568e+000  -7.653338313103e-001  -9.127362370491e-001  -6.839935183525e-001  -1.046618342400e+000  -8.581787943840e-001  -9.401971697807e-001  -1.076084852219e+000  -8.752772212029e-001  -2.909154295921e-001  -1.077791690826e+000  -6.113710999489e-001  -7.051091790199e-001  -5.670912861824e-001  -8.517591953278e-001  -7.490891218185e-001  -8.288889527321e-001  -6.605758666992e-001  -7.779960632324e-001  -6.171134710312e-001  -7.837069034576e-001  -1.089211106300e+000  -5.937948226929e-001  -6.577760577202e-001  -6.382747888565e-001  -4.252440631390e-001  -7.844620943069e-001  -5.331112146378e-001  -9.963909983635e-001  -5.862777829170e-001  -1.041202545166e+000  -8.542254567146e-001  -8.499405384064e-001  -5.347378849983e-001  -7.106705904007e-001  -5.198974609375e-001  -9.871307611465e-001  -4.371526837349e-001  -7.027198672295e-001  -4.773669838905e-001  -9.405471682549e-001  -9.255883693695e-001  -6.507633328438e-001  -1.071373343468e+000  -6.903808712959e-001  -5.361039638519e-001  -8.140054345131e-001  -8.292819857597e-001  -1.296336650848e+000  -1.269005656242e+000  -1.162129402161e+000  -3.610779643059e-001  -8.425911068916e-001  -6.743110418320e-001  -1.080088376999e+000  -1.011678218842e+000  -8.228570818901e-001  -1.052294015884e+000  -9.702992439270e-001  
  4.350052547479e-005  -7.864708304405e-001  -1.010497570038e+000  -7.122273445129e-001  -6.445478796959e-001  -7.710236907005e-001  -1.173999190331e+000  -1.171478629112e+000  -6.204977631569e-001  -1.210652947426e+000  -4.219377040863e-001  -6.083689928055e-001  -6.451579332352e-001  -6.986975669861e-001  -6.762998104095e-001  -9.203250408173e-001  -3.277050852776e-001  -1.078156828880e+000  -1.091204047203e+000  -8.041769862175e-001  -8.493249416351e-001  -5.298933386803e-001  -9.195187687874e-001  -9.341017007828e-001  -8.817363977432e-001  -9.920984506607e-001  -6.200387477875e-001  -9.510176777840e-001  -7.495369315147e-001  -1.127325177193e+000  -7.056427001953e-001  -9.060809016228e-001  -7.106534838676e-001  -6.224508881569e-001  -8.835771679878e-001  -5.290503501892e-001  -1.053949236870e+000  -8.859037756920e-001  -9.903237819672e-001  -8.409156203270e-001  -1.380193114281e+000  -7.376888394356e-001  -1.003719568253e+000  -6.961402893066e-001  -8.343531489372e-001  -6.172571778297e-001  -9.700970649719e-001  -7.862073779106e-001  -8.602299690247e-001  -9.972754120827e-001  -7.988897562027e-001  -2.499042004347e-001  -9.878932237625e-001  -5.491243004799e-001  -6.360547542572e-001  -5.099222660065e-001  -7.783242464066e-001  -6.833727359772e-001  -7.567725181580e-001  -5.973942875862e-001  -7.081983089447e-001  -5.577291250229e-001  -7.137901186943e-001  -1.005554199219e+000  -5.326592922211e-001  -5.935262441635e-001  -5.739114284515e-001  -3.737980127335e-001  -7.137672305107e-001  -4.760268628597e-001  -9.183459281921e-001  -5.263691544533e-001  -9.633923172951e-001  -7.768846750259e-001  -7.800529003143e-001  -4.787670075893e-001  -6.423465609550e-001  -4.609394371510e-001  -9.061323404312e-001  -3.835582435131e-001  -6.309171319008e-001  -4.210988581181e-001  -8.637165427208e-001  -8.489566445351e-001  -5.853692889214e-001  -9.930419921875e-001  -6.268600225449e-001  -4.780648052692e-001  -7.434093952179e-001  -7.578168511391e-001  -1.204117178917e+000  -1.181401610374e+000  -1.079010248184e+000  -3.179095983505e-001  -7.759731411934e-001  -6.072593331337e-001  -1.003301858902e+000  -9.262918829918e-001  -7.510646581650e-001  -9.742758274078e-001  -8.923571109772e-001  
  4.450054836297e-005  -7.184957861900e-001  -9.303841590881e-001  -6.486835479736e-001  -5.781140923500e-001  -7.093659639359e-001  -1.093093395233e+000  -1.088016510010e+000  -5.596558451653e-001  -1.131504893303e+000  -3.754193782806e-001  -5.495634078979e-001  -5.876247882843e-001  -6.304023265839e-001  -6.150322556496e-001  -8.485587835312e-001  -2.866364717484e-001  -9.928684830666e-001  -1.021462678909e+000  -7.311686873436e-001  -7.810568809509e-001  -4.739077389240e-001  -8.436019420624e-001  -8.623982071877e-001  -8.083816170692e-001  -9.154748320580e-001  -5.597305893898e-001  -8.794498443604e-001  -6.784545779228e-001  -1.055967450142e+000  -6.452277898788e-001  -8.332697153091e-001  -6.467568874359e-001  -5.622400045395e-001  -8.064678311348e-001  -4.764760136604e-001  -9.819235205650e-001  -8.112757205963e-001  -9.181450009346e-001  -7.685598731041e-001  -1.296634316444e+000  -6.691564917564e-001  -9.246770143509e-001  -6.330211758614e-001  -7.623739242554e-001  -5.565646886826e-001  -8.986589312553e-001  -7.199881076813e-001  -7.865756750107e-001  -9.236291646957e-001  -7.284542322159e-001  -2.146033197641e-001  -9.047427773476e-001  -4.930574893951e-001  -5.733548998833e-001  -4.583904743195e-001  -7.107410430908e-001  -6.232431530952e-001  -6.906821131706e-001  -5.402073264122e-001  -6.442709565163e-001  -5.039828419685e-001  -6.496925950050e-001  -9.276553988457e-001  -4.773428440094e-001  -5.352761745453e-001  -5.156911611557e-001  -3.284495472908e-001  -6.492814421654e-001  -4.249386787415e-001  -8.459390997887e-001  -4.724339544773e-001  -8.909932971001e-001  -7.062539458275e-001  -7.155333161354e-001  -4.286231696606e-001  -5.801316499710e-001  -4.084644317627e-001  -8.309974670410e-001  -3.361728489399e-001  -5.661583542824e-001  -3.712241649628e-001  -7.925503849983e-001  -7.782919406891e-001  -5.261922478676e-001  -9.198504090309e-001  -5.690666437149e-001  -4.260623753071e-001  -6.787334084511e-001  -6.922112703323e-001  -1.117313861847e+000  -1.099127292633e+000  -1.000452876091e+000  -2.798761427402e-001  -7.143496274948e-001  -5.464843511581e-001  -9.315633773804e-001  -8.474592566490e-001  -6.850473880768e-001  -9.017777442932e-001  -8.198659420013e-001  
  4.550057125116e-005  -6.561001539230e-001  -8.558234572411e-001  -5.907274484634e-001  -5.182583928108e-001  -6.524535417557e-001  -1.017343401909e+000  -1.009493112564e+000  -5.045472383499e-001  -1.056764721870e+000  -3.339989781380e-001  -4.963978827000e-001  -5.349734425545e-001  -5.685163736343e-001  -5.592095851898e-001  -7.818243503571e-001  -2.506634294987e-001  -9.136485457420e-001  -9.558013677597e-001  -6.645246148109e-001  -7.178462743759e-001  -4.237024188042e-001  -7.735812664032e-001  -7.958043813705e-001  -7.407280802727e-001  -8.442133665085e-001  -5.051375031471e-001  -8.126358389854e-001  -6.139177083969e-001  -9.886302351952e-001  -5.897032618523e-001  -7.660152316093e-001  -5.883695483208e-001  -5.076297521591e-001  -7.356652617455e-001  -4.290808439255e-001  -9.141477346420e-001  -7.427169680595e-001  -8.507446050644e-001  -7.021416425705e-001  -1.216872930527e+000  -6.067669391632e-001  -8.509689569473e-001  -5.754922628403e-001  -6.963574886322e-001  -5.014744997025e-001  -8.320845365524e-001  -6.591330766678e-001  -7.188499569893e-001  -8.549447655678e-001  -6.636591553688e-001  -1.842390745878e-001  -8.279982805252e-001  -4.426001608372e-001  -5.165205001831e-001  -4.119752943516e-001  -6.486536264420e-001  -5.682734847069e-001  -6.301785111427e-001  -4.884618520737e-001  -5.858129262924e-001  -4.553623795509e-001  -5.910279154778e-001  -8.552668690681e-001  -4.273968636990e-001  -4.825342893600e-001  -4.631106853485e-001  -2.885112166405e-001  -5.905040502548e-001  -3.792498409748e-001  -7.788744568825e-001  -4.239172041416e-001  -8.237268328667e-001  -6.418255567551e-001  -6.560599207878e-001  -3.837102949619e-001  -5.235845446587e-001  -3.618126809597e-001  -7.614679932594e-001  -2.943607568741e-001  -5.078262686729e-001  -3.270768821239e-001  -7.267665863037e-001  -7.132214903831e-001  -4.727257192135e-001  -8.515940904617e-001  -5.165178179741e-001  -3.795306682587e-001  -6.195350289345e-001  -6.320597529411e-001  -1.035842776299e+000  -1.022019147873e+000  -9.264720678329e-001  -2.463755756617e-001  -6.574148535728e-001  -4.914904832840e-001  -8.646403551102e-001  -7.748228907585e-001  -6.244521141052e-001  -8.344781398773e-001  -7.526143193245e-001  
  4.650059413934e-005  -5.988966226578e-001  -7.865926623344e-001  -5.378913283348e-001  -4.643949270248e-001  -5.999686121941e-001  -9.465187191963e-001  -9.358143806458e-001  -4.546886086464e-001  -9.863469004631e-001  -2.971276044846e-001  -4.483452141285e-001  -4.868491292000e-001  -5.125032067299e-001  -5.083773136139e-001  -7.198895812035e-001  -2.191690355539e-001  -8.402097821236e-001  -8.940695524216e-001  -6.037551164627e-001  -6.594143509865e-001  -3.787165284157e-001  -7.090858221054e-001  -7.340466380119e-001  -6.784245967865e-001  -7.780596017838e-001  -4.557577371597e-001  -7.503920793533e-001  -5.553743243217e-001  -9.251977205276e-001  -5.387397408485e-001  -7.039646506310e-001  -5.350744128227e-001  -4.581542611122e-001  -6.707502603531e-001  -3.863685429096e-001  -8.505115509033e-001  -6.797896027565e-001  -7.879133224487e-001  -6.412437558174e-001  -1.140979766846e+000  -5.500258803368e-001  -7.824111580849e-001  -5.230942964554e-001  -6.358712911606e-001  -4.515516161919e-001  -7.701340317726e-001  -6.032615303993e-001  -6.566631197929e-001  -7.909942269325e-001  -6.041731238365e-001  -1.581360995770e-001  -7.572948932648e-001  -3.972224295139e-001  -4.650762379169e-001  -3.701940774918e-001  -5.917000770569e-001  -5.180560946465e-001  -5.748372077942e-001  -4.416506588459e-001  -5.324271321297e-001  -4.113949835300e-001  -5.374106764793e-001  -7.881144285202e-001  -3.823821544647e-001  -4.348314106464e-001  -4.156868457794e-001  -2.533629834652e-001  -5.369623303413e-001  -3.384133279324e-001  -7.168432474136e-001  -3.803041577339e-001  -7.613033056259e-001  -5.831104516983e-001  -6.013071537018e-001  -3.434896767139e-001  -4.722700119019e-001  -3.203772306442e-001  -6.972571611404e-001  -2.575308382511e-001  -4.553383290768e-001  -2.880445122719e-001  -6.660637855530e-001  -6.533719897270e-001  -4.244831204414e-001  -7.880433797836e-001  -4.687615334988e-001  -3.379406034946e-001  -5.653901100159e-001  -5.769649744034e-001  -9.595631957054e-001  -9.498776197433e-001  -8.570162653923e-001  -2.168734669685e-001  -6.048634648323e-001  -4.417981207371e-001  -8.022850155830e-001  -7.080091834068e-001  -5.689197778702e-001  -7.720552682877e-001  -6.903580427170e-001  
  4.750061702752e-005  -5.465069413185e-001  -7.224403023720e-001  -4.897396266460e-001  -4.159734547138e-001  -5.516019463539e-001  -8.803743720055e-001  -8.668413162231e-001  -4.096229374409e-001  -9.201282858849e-001  -2.643123567104e-001  -4.049232304096e-001  -4.429079890251e-001  -4.618548154831e-001  -4.621104300022e-001  -6.625042557716e-001  -1.916064620018e-001  -7.722442150116e-001  -8.360998630524e-001  -5.483915805817e-001  -6.054744720459e-001  -3.384338021278e-001  -6.497461795807e-001  -6.768437027931e-001  -6.211190223694e-001  -7.167421579361e-001  -4.111226797104e-001  -6.925106644630e-001  -5.023053884506e-001  -8.655298948288e-001  -4.920135438442e-001  -6.467694640160e-001  -4.864712357521e-001  -4.133723378181e-001  -6.113078594208e-001  -3.478861451149e-001  -7.908735275269e-001  -6.220725178719e-001  -7.294247746468e-001  -5.854604244232e-001  -1.068964004517e+000  -4.984641671181e-001  -7.187852263451e-001  -4.753959476948e-001  -5.804983973503e-001  -4.063750803471e-001  -7.125564813614e-001  -5.520054697990e-001  -5.996294617653e-001  -7.315340638161e-001  -5.496561527252e-001  -1.357068568468e-001  -6.922580599785e-001  -3.564357459545e-001  -4.185673892498e-001  -3.326025009155e-001  -5.395218133926e-001  -4.722058773041e-001  -5.242530703545e-001  -3.993104100227e-001  -4.837278127670e-001  -3.716466426849e-001  -4.884642064571e-001  -7.259098291397e-001  -3.418760895729e-001  -3.917250633240e-001  -3.729622960091e-001  -2.224487364292e-001  -4.882132709026e-001  -3.019308447838e-001  -6.595333218575e-001  -3.411207199097e-001  -7.034304738045e-001  -5.296434760094e-001  -5.509528517723e-001  -3.074757754803e-001  -4.257667660713e-001  -2.836039066315e-001  -6.380621790886e-001  -2.251392006874e-001  -4.081504940987e-001  -2.535682916641e-001  -6.101322174072e-001  -5.983773469925e-001  -3.810033202171e-001  -7.289539575577e-001  -4.253777265549e-001  -3.008022308350e-001  -5.158963799477e-001  -5.265440940857e-001  -8.882937431335e-001  -8.824802637100e-001  -7.919840812683e-001  -1.908964663744e-001  -5.563966035843e-001  -3.969502747059e-001  -7.442429661751e-001  -6.466398239136e-001  -5.180941224098e-001  -7.141935229301e-001  -6.328331232071e-001  
  4.850063991571e-005  -4.985672235489e-001  -6.630976200104e-001  -4.458690583706e-001  -3.724817633629e-001  -5.070567131042e-001  -8.186588883400e-001  -8.024024963379e-001  -3.689220845699e-001  -8.579593896866e-001  -2.351116091013e-001  -3.656922280788e-001  -4.028210341930e-001  -4.160946607590e-001  -4.200143218040e-001  -6.094093322754e-001  -1.674923747778e-001  -7.094339728355e-001  -7.817148566246e-001  -4.979902207851e-001  -5.557395219803e-001  -3.023819029331e-001  -5.952015519142e-001  -6.239135861397e-001  -5.684654116631e-001  -6.599819660187e-001  -3.707980811596e-001  -6.387692093849e-001  -4.542268812656e-001  -8.094705343246e-001  -4.492113590240e-001  -5.940909385681e-001  -4.421800673008e-001  -3.728700876236e-001  -5.569345951080e-001  -3.132214248180e-001  -7.350710630417e-001  -5.691651701927e-001  -6.750440597534e-001  -5.344023108482e-001  -1.000787973404e+000  -4.516406953335e-001  -6.598505973816e-001  -4.319947957993e-001  -5.298413634300e-001  -3.655432462692e-001  -6.590976715088e-001  -5.050138831139e-001  -5.473740100861e-001  -6.763135194778e-001  -4.997685253620e-001  -1.164416298270e-001  -6.325129866600e-001  -3.197922706604e-001  -3.765638470650e-001  -2.987937033176e-001  -4.917692542076e-001  -4.303618669510e-001  -4.780436754227e-001  -3.610189557076e-001  -4.393451511860e-001  -3.357203602791e-001  -4.438261389732e-001  -6.683591008186e-001  -3.054774105549e-001  -3.528017103672e-001  -3.345082700253e-001  -1.952717304230e-001  -4.438450336456e-001  -2.693502902985e-001  -6.066358089447e-001  -3.059325814247e-001  -6.498195528984e-001  -4.809866547585e-001  -5.046839714050e-001  -2.752316892147e-001  -3.836724758148e-001  -2.509896755219e-001  -5.835735797882e-001  -1.966894418001e-001  -3.657587170601e-001  -2.231418192387e-001  -5.586616992950e-001  -5.478839278221e-001  -3.418537974358e-001  -6.740749478340e-001  -3.859783709049e-001  -2.676652967930e-001  -4.706756472588e-001  -4.804325401783e-001  -8.218253254890e-001  -8.195912837982e-001  -7.312369346619e-001  -1.680259108543e-001  -5.117257237434e-001  -3.565162122250e-001  -6.902596950531e-001  -5.903404951096e-001  -4.716280698776e-001  -6.605876684189e-001  -5.797651410103e-001  
  4.950066280389e-005  -4.547307789326e-001  -6.082873344421e-001  -4.059074521065e-001  -3.334465920925e-001  -4.660506248474e-001  -7.611203789711e-001  -7.423042654991e-001  -3.321879208088e-001  -7.996729612350e-001  -2.091303020716e-001  -3.302521407604e-001  -3.662765920162e-001  -3.747792243958e-001  -3.817239999771e-001  -5.603433251381e-001  -1.464006453753e-001  -6.514593958855e-001  -7.307330369949e-001  -4.521342515945e-001  -5.099271535873e-001  -2.701307535172e-001  -5.451039075851e-001  -5.749790072441e-001  -5.201286077499e-001  -6.074988842010e-001  -3.343835771084e-001  -5.889378786087e-001  -4.106902480125e-001  -7.568539977074e-001  -4.100335836411e-001  -5.456035137177e-001  -4.018433988094e-001  -3.362623155117e-001  -5.072427988052e-001  -2.820003032684e-001  -6.829279065132e-001  -5.206899046898e-001  -6.245335340500e-001  -4.876998662949e-001  -9.363774061203e-001  -4.091438055038e-001  -6.053535938263e-001  -3.925177156925e-001  -4.835247695446e-001  -3.286769390106e-001  -6.095049977303e-001  -4.619544744492e-001  -4.995364546776e-001  -6.250807046890e-001  -4.541769325733e-001  -9.989924728870e-002  -5.776915550232e-001  -2.868832051754e-001  -3.386625945568e-001  -2.683965861797e-001  -4.481065869331e-001  -3.921878039837e-001  -4.358501732349e-001  -3.263924419880e-001  -3.989285230637e-001  -3.032541573048e-001  -4.031515121460e-001  -6.151694655418e-001  -2.728091776371e-001  -3.176775574684e-001  -2.999262213707e-001  -1.713897883892e-001  -4.034762084484e-001  -2.402631342411e-001  -5.578498840332e-001  -2.743437886238e-001  -6.001894474030e-001  -4.367304444313e-001  -4.621998369694e-001  -2.463648766279e-001  -3.456070423126e-001  -2.220801264048e-001  -5.334828495979e-001  -1.717316657305e-001  -3.276988863945e-001  -1.963085085154e-001  -5.113471746445e-001  -5.015538930893e-001  -3.066322207451e-001  -6.231549382210e-001  -3.502061963081e-001  -2.381184548140e-001  -4.293748438358e-001  -4.382858276367e-001  -7.599310874939e-001  -7.609686851501e-001  -6.746097803116e-001  -1.478920429945e-001  -4.705753028393e-001  -3.200934827328e-001  -6.400846242905e-001  -5.387463569641e-001  -4.291879832745e-001  -6.109454035759e-001  -5.308766961098e-001  
