  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  5.150070858026e-005  -8.236113935709e-003  -1.317554991692e-002  -6.839156150818e-003  3.580442862585e-003  -1.913798786700e-002  -3.607384487987e-002  -3.307195380330e-002  -3.942766692489e-003  -6.040480732918e-002  -1.812543632695e-004  -2.805731492117e-003  -1.419540680945e-002  4.310654941946e-003  -4.728162661195e-003  -1.372144650668e-002  5.022868281230e-004  -5.815481301397e-003  -6.069106981158e-002  3.382938157301e-004  -2.200333215296e-002  4.172352782916e-004  -1.116932276636e-002  -2.804030291736e-002  -2.659965772182e-003  -2.646361477673e-002  1.479408354498e-003  -2.803295291960e-002  4.539383109659e-003  -6.499674171209e-002  -1.786157488823e-002  -1.240117102861e-002  -7.527898997068e-003  -2.716173185036e-003  -1.493315794505e-003  -2.572924364358e-003  -5.063991248608e-002  -7.916343398392e-003  -3.367579728365e-002  -4.072894807905e-003  -8.085604012012e-002  8.393301977776e-004  -2.921223826706e-002  -2.759089693427e-003  -9.334256872535e-003  -5.697869695723e-003  -2.734388224781e-002  -1.117747928947e-002  4.211432824377e-004  -2.119635976851e-002  -9.884376078844e-003  5.854020128027e-004  4.407483153045e-003  -7.478208863176e-004  -3.129926742986e-003  -3.008701372892e-003  -4.243100527674e-003  -9.986440651119e-003  -1.070880703628e-002  -2.178391907364e-003  -7.371183950454e-003  -4.230224993080e-003  -1.059207133949e-002  -2.420836128294e-002  -5.774611141533e-003  -3.917253110558e-003  -4.848638083786e-003  1.069436082616e-003  -5.714009050280e-003  -9.346978040412e-004  -1.612962037325e-002  -1.897812355310e-003  -2.643930353224e-002  -6.696997443214e-004  -1.796074584126e-002  -6.682716193609e-004  -4.239859059453e-003  4.112447495572e-004  -1.400622725487e-002  2.772312727757e-004  1.063778530806e-003  1.877806964330e-003  -1.895137131214e-002  -6.571762263775e-003  -3.630615305156e-003  -2.543978020549e-002  -4.797379951924e-003  -1.465328503400e-003  -7.625449914485e-003  -8.898241445422e-003  -2.628266625106e-002  -2.525338344276e-002  -3.388883918524e-002  -3.155319427606e-004  -2.212928608060e-002  -2.745080972090e-003  -3.519973531365e-002  -7.916376926005e-003  -1.158395130187e-002  -3.029825910926e-002  -2.380945719779e-002  
  5.250073146844e-005  -5.679093766958e-003  -8.086239919066e-003  -5.090913269669e-003  3.496969817206e-003  -1.516594178975e-002  -2.780269272625e-002  -2.388977818191e-002  -2.599358092993e-003  -4.819883406162e-002  -3.895266490872e-005  -1.979643246159e-003  -1.116272062063e-002  4.238337744027e-003  -3.317451803014e-003  -9.206837974489e-003  4.430327098817e-004  -1.696267398074e-003  -4.994109272957e-002  1.335325534455e-003  -1.705176010728e-002  6.620930507779e-004  -7.678176742047e-003  -2.205315977335e-002  -4.065136017743e-004  -2.018534019589e-002  1.684934832156e-003  -2.143283374608e-002  4.366592504084e-003  -5.323391407728e-002  -1.414248533547e-002  -8.818676695228e-003  -5.368486046791e-003  -1.573823741637e-003  4.167470324319e-004  -1.839049393311e-003  -4.070526361465e-002  -5.374864675105e-003  -2.648489177227e-002  -2.090512076393e-003  -6.369081884623e-002  1.511543407105e-003  -2.219190634787e-002  -1.617367030121e-003  -6.634847726673e-003  -3.920297604054e-003  -2.116098813713e-002  -8.295751176775e-003  1.962015638128e-003  -1.546596642584e-002  -6.687122397125e-003  4.047787515447e-004  6.181198637933e-003  -2.602083841339e-004  -1.805359846912e-003  -2.137316158041e-003  -2.148415893316e-003  -7.657079957426e-003  -8.058215491474e-003  -1.501839724369e-003  -5.148724187165e-003  -3.148935735226e-003  -7.864786311984e-003  -1.826594583690e-002  -4.171754699200e-003  -2.641051542014e-003  -3.412236925215e-003  9.273489122279e-004  -4.082120023668e-003  -5.204946501181e-004  -1.180513948202e-002  -1.206743647344e-003  -2.068542130291e-002  3.734723140951e-004  -1.399974338710e-002  -4.069709684700e-004  -2.636133460328e-003  5.778528866358e-004  -9.681335650384e-003  4.855719453190e-004  1.405747258104e-003  1.674930565059e-003  -1.434605289251e-002  -4.082225263119e-003  -2.382498933002e-003  -1.926574297249e-002  -3.480958752334e-003  -8.440188830718e-004  -5.532125476748e-003  -6.431946996599e-003  -1.796934194863e-002  -1.777409389615e-002  -2.505958639085e-002  -1.932988816407e-004  -1.771931722760e-002  -1.560961245559e-003  -2.808705344796e-002  -4.667093511671e-003  -8.519071154296e-003  -2.430852502584e-002  -1.821170747280e-002  
  5.350075435662e-005  -3.776679513976e-003  -4.275811370462e-003  -3.766576061025e-003  3.261105157435e-003  -1.198458578438e-002  -2.119610272348e-002  -1.663068681955e-002  -1.633271225728e-003  -3.815186023712e-002  4.211107807350e-005  -1.381415175274e-003  -8.750901557505e-003  3.978321794420e-003  -2.282913541421e-003  -5.787374917418e-003  3.763787681237e-004  1.208412344567e-003  -4.098273068666e-002  1.912067295052e-003  -1.311339717358e-002  7.702120346949e-004  -5.062198266387e-003  -1.724422909319e-002  1.114845974371e-003  -1.520735863596e-002  1.720334519632e-003  -1.616889424622e-002  4.030248150229e-003  -4.343463480473e-002  -1.116313692182e-002  -6.104292813689e-003  -3.750817384571e-003  -7.810929673724e-004  1.663440722041e-003  -1.303770346567e-003  -3.252134472132e-002  -3.504537744448e-003  -2.068018727005e-002  -7.111575105228e-004  -4.946718364954e-002  1.862850738689e-003  -1.659853197634e-002  -8.279271423817e-004  -4.609595518559e-003  -2.607725793496e-003  -1.623035594821e-002  -6.086274515837e-003  2.900682389736e-003  -1.100645121187e-002  -4.291068296880e-003  2.716106246226e-004  7.149348501116e-003  4.614598583430e-005  -8.800888899714e-004  -1.500094775110e-003  -6.781389238313e-004  -5.847091786563e-003  -6.017553620040e-003  -1.019763760269e-003  -3.492010058835e-003  -2.334890887141e-003  -5.769671872258e-003  -1.358682196587e-002  -2.966549480334e-003  -1.717406674288e-003  -2.351234667003e-003  7.811921532266e-004  -2.872645156458e-003  -2.478101814631e-004  -8.470084518194e-003  -7.266804459505e-004  -1.608778163791e-002  1.017832430080e-003  -1.085669454187e-002  -2.344406093471e-004  -1.488357549533e-003  6.410130881704e-004  -6.392284762114e-003  5.823014653288e-004  1.541888806969e-003  1.449678326026e-003  -1.073089800775e-002  -2.281290944666e-003  -1.486617722549e-003  -1.438663620502e-002  -2.501213690266e-003  -4.230081103742e-004  -3.958120476454e-003  -4.569170996547e-003  -1.152038574219e-002  -1.197984255850e-002  -1.801217347383e-002  -1.137913568527e-004  -1.415613386780e-002  -7.390737882815e-004  -2.231610566378e-002  -2.309200586751e-003  -6.166456732899e-003  -1.945574022830e-002  -1.376723311841e-002  
  5.450077724481e-005  -2.380739897490e-003  -1.483463216573e-003  -2.768202684820e-003  2.941753016785e-003  -9.443469345570e-003  -1.595362834632e-002  -1.095899660140e-002  -9.502905304544e-004  -2.992593683302e-002  8.356961916434e-005  -9.514647535980e-004  -6.838445551693e-003  3.611916676164e-003  -1.532142749056e-003  -3.239555750042e-003  3.108198579866e-004  3.170849289745e-003  -3.353754431009e-002  2.191887004301e-003  -9.997778572142e-003  7.899617776275e-004  -3.130059689283e-003  -1.339893974364e-002  2.085651271045e-003  -1.128839142621e-002  1.648739329539e-003  -1.200137846172e-002  3.608138533309e-003  -3.529854491353e-002  -8.783383294940e-003  -4.071332048625e-003  -2.551472513005e-003  -2.464593271725e-004  2.418664051220e-003  -9.157339227386e-004  -2.581012435257e-002  -2.148534869775e-003  -1.601833663881e-002  2.157697745133e-004  -3.776342421770e-002  1.993419602513e-003  -1.217735558748e-002  -2.970405039378e-004  -3.106640418991e-003  -1.651670201682e-003  -1.232145540416e-002  -4.404427483678e-003  3.400466870517e-003  -7.572125643492e-003  -2.523555653170e-003  1.758001599228e-004  7.530958391726e-003  2.264286304126e-004  -2.519218833186e-004  -1.037786132656e-003  3.190414863639e-004  -4.445733502507e-003  -4.455189220607e-003  -6.795048248023e-004  -2.272415440530e-003  -1.724196597934e-003  -4.172054119408e-003  -9.931002743542e-003  -2.068402245641e-003  -1.058744965121e-003  -1.575952977873e-003  6.429551867768e-004  -1.984188798815e-003  -7.425757939927e-005  -5.922661628574e-003  -3.996902378276e-004  -1.243082713336e-002  1.377698848955e-003  -8.373059332371e-003  -1.230355701409e-004  -6.851087673567e-004  6.391337956302e-004  -3.926537930965e-003  6.063773180358e-004  1.543384394608e-003  1.225080341101e-003  -7.913114503026e-003  -1.007169135846e-003  -8.547253091820e-004  -1.056031323969e-002  -1.776959281415e-003  -1.461170904804e-004  -2.784375566989e-003  -3.175306133926e-003  -6.592449732125e-003  -7.550101727247e-003  -1.244487706572e-002  -6.306483555818e-005  -1.128384098411e-002  -1.853638968896e-004  -1.765087619424e-002  -6.405822350644e-004  -4.376101773232e-003  -1.553373225033e-002  -1.026275660843e-002  
  5.550080013299e-005  -1.373369828798e-003  5.066286539659e-004  -2.019403036684e-003  2.586631802842e-003  -7.419276051223e-003  -1.182319130749e-002  -6.588095799088e-003  -4.776382993441e-004  -2.322883903980e-002  1.002190037980e-004  -6.450474611484e-004  -5.326414946467e-003  3.196266479790e-003  -9.938708972186e-004  -1.379314460792e-003  2.509228652343e-004  4.412674345076e-003  -2.736652456224e-002  2.267965814099e-003  -7.547149900347e-003  7.555379415862e-004  -1.727716531605e-003  -1.033856067806e-002  2.649447182193e-003  -8.227171376348e-003  1.514952862635e-003  -8.728503249586e-003  3.153844038025e-003  -2.856629714370e-002  -6.888153962791e-003  -2.569248899817e-003  -1.672853133641e-003  1.001577693387e-004  2.816851250827e-003  -6.363051943481e-004  -2.033251337707e-002  -1.183175831102e-003  -1.229448430240e-002  8.080272236839e-004  -2.820633165538e-002  1.977641833946e-003  -8.713448420167e-003  4.658508623834e-005  -2.005367306992e-003  -9.666515397839e-004  -9.242108091712e-003  -3.134372644126e-003  3.588181687519e-003  -4.959068261087e-003  -1.244754763320e-003  1.086010306608e-004  7.498077116907e-003  3.209312562831e-004  1.580559328431e-004  -7.053323788568e-004  9.626708924770e-004  -3.364758566022e-003  -3.266126615927e-003  -4.419361648615e-004  -1.387870172039e-003  -1.267709070817e-003  -2.963718958199e-003  -7.099267560989e-003  -1.405821181834e-003  -5.974462837912e-004  -1.016529509798e-003  5.189310759306e-004  -1.338098431006e-003  3.095261126873e-005  -3.998066298664e-003  -1.825085637392e-004  -9.536000899971e-003  1.539457472973e-003  -6.418962031603e-003  -5.317797331372e-005  -1.392660633428e-004  5.989081109874e-004  -2.109726890922e-003  5.854296032339e-004  1.461497042328e-003  1.014841021970e-003  -5.733908154070e-003  -1.316580892308e-004  -4.187098529655e-004  -7.584976963699e-003  -1.245529274456e-003  2.854393824236e-005  -1.917217043228e-003  -2.143347635865e-003  -2.895115176216e-003  -4.216650035232e-003  -8.098722435534e-003  -3.149119584123e-005  -8.973792195320e-003  1.724664471112e-004  -1.389359496534e-002  5.011368775740e-004  -3.026811871678e-003  -1.237166672945e-002  -7.520293351263e-003  
  5.649395656610e-005  -6.662430166100e-004  1.862324865790e-003  -1.464684388171e-003  2.230097094978e-003  -5.822307210566e-003  -8.616571015679e-003  -3.297641898050e-003  -1.616978215497e-004  -1.784642128053e-002  1.019995621430e-004  -4.302246178998e-004  -4.142704788022e-003  2.773168877719e-003  -6.160787463153e-004  -6.522431396042e-005  1.991092749614e-004  5.107824671367e-003  -2.230033408065e-002  2.210115508878e-003  -5.644620512279e-003  6.910748069913e-004  -7.388235764839e-004  -7.931508128315e-003  2.916740921463e-003  -5.872992326364e-003  1.351157160863e-003  -6.198865389045e-003  2.705966231825e-003  -2.305305204169e-002  -5.393623192330e-003  -1.484903276369e-003  -1.042601871996e-003  3.104883320241e-004  2.960992236077e-003  -4.379265563901e-004  -1.591443092955e-002  -5.162113510402e-004  -9.357309363244e-003  1.154453279609e-003  -2.052080843632e-002  1.870636123246e-003  -6.044957618048e-003  2.552484195297e-004  -1.216025913942e-003  -4.890703120078e-004  -6.849447419096e-003  -2.190338573453e-003  3.561265593785e-003  -3.012526181926e-003  -3.484137294088e-004  6.308316403402e-005  7.186210411508e-003  3.584471386376e-004  4.085159132306e-004  -4.702787624676e-004  1.343714684997e-003  -2.539805485800e-003  -2.373172147480e-003  -2.792828356789e-004  -7.622279414181e-004  -9.300961319726e-004  -2.064387806017e-003  -4.942061143035e-003  -9.260243472336e-004  -2.838323029972e-004  -6.216046315416e-004  4.124541638170e-004  -8.768966346680e-004  8.954979210445e-005  -2.572353858939e-003  -4.404467715890e-005  -7.271707724516e-003  1.567375726017e-003  -4.898955973745e-003  -1.141924554912e-005  2.142982676790e-004  5.388830691913e-004  -8.087657117495e-004  5.389957979132e-004  1.333302275441e-003  8.275418055237e-004  -4.074648198418e-003  4.420591406686e-004  -1.284003394844e-004  -5.309116640722e-003  -8.614488860414e-004  1.312051689571e-004  -1.287698902510e-003  -1.393906357900e-003  -2.030759281635e-004  -1.773435119401e-003  -4.775839639625e-003  -1.258511474589e-005  -7.132878724927e-003  3.880017449297e-004  -1.089990046088e-002  1.240239312185e-003  -2.028124046386e-003  -9.845903391616e-003  -5.406714854423e-003  
  5.749397945428e-005  -1.748744061688e-004  2.750063650402e-003  -1.049500253600e-003  1.887369065518e-003  -4.546149378391e-003  -6.109742098421e-003  -8.314528413419e-004  4.511766112950e-005  -1.348183925747e-002  9.555314478839e-005  -2.787458293404e-004  -3.204254137268e-003  2.361946540176e-003  -3.511306811421e-004  8.459138492543e-004  1.551392116793e-004  5.411405132662e-003  -1.808863872246e-002  2.068990780891e-003  -4.154239178852e-003  6.117782741567e-004  -4.977470073270e-005  -6.018568634018e-003  2.979627691583e-003  -4.051696278202e-003  1.176025787483e-003  -4.232871741317e-003  2.280382326787e-003  -1.848487312270e-002  -4.200186482189e-003  -7.050957212177e-004  -5.908137405715e-004  4.280626610702e-004  2.933734791837e-003  -2.958988948308e-004  -1.231460452727e-002  -6.161173978383e-005  -7.018787330562e-003  1.331012532473e-003  -1.430313298456e-002  1.710294925115e-003  -3.980280722479e-003  3.725936035579e-004  -6.514310979075e-004  -1.592838857655e-004  -4.975104310868e-003  -1.484419693739e-003  3.393862954730e-003  -1.564147563426e-003  2.696056142037e-004  3.271541245180e-005  6.694071403229e-003  3.603933808623e-004  5.494842069241e-004  -3.032592741141e-004  1.541305885921e-003  -1.902701003059e-003  -1.696550534014e-003  -1.677217308983e-004  -3.225049580207e-004  -6.773169890276e-004  -1.391245849451e-003  -3.290916999190e-003  -5.776800975441e-004  -7.337980152931e-005  -3.432807771069e-004  3.222405169590e-004  -5.467584301245e-004  1.182822146852e-004  -1.515206802843e-003  4.151959120180e-005  -5.482330372272e-003  1.509844693824e-003  -3.703609356099e-003  1.248411251125e-005  4.333810188328e-004  4.702446411490e-004  1.119959232808e-004  4.795648239485e-004  1.182102590767e-003  6.634261496171e-004  -2.803589612107e-003  8.019868843959e-004  6.058622357161e-005  -3.559659207558e-003  -5.818874486027e-004  1.862350753439e-004  -8.288727454726e-004  -8.487246792868e-004  1.729686263163e-003  2.117926804387e-006  -2.237562894785e-003  -1.632208181945e-006  -5.646294751742e-003  5.064490312970e-004  -8.487023960642e-003  1.691201048143e-003  -1.286621659335e-003  -7.801883721192e-003  -3.767417293239e-003  
  5.849400234246e-005  1.509629826933e-004  3.273034471979e-003  -7.435825183805e-004  1.572829719165e-003  -3.537995695520e-003  -4.186549221029e-003  9.521325960703e-004  1.716529211802e-004  -9.997636303426e-003  8.499586200683e-005  -1.743267193046e-004  -2.468997619257e-003  1.980862636194e-003  -1.711665558065e-004  1.439921900111e-003  1.190842426645e-004  5.427901051429e-003  -1.462576689293e-002  1.880757299347e-003  -3.005546860366e-003  5.283691217052e-004  4.070387801479e-004  -4.519955055789e-003  2.900874951825e-003  -2.671005029397e-003  1.003975100485e-003  -2.736421115315e-003  1.892992430325e-003  -1.474497191560e-002  -3.258337213676e-003  -1.640405561422e-004  -2.769185698140e-004  4.802890488502e-004  2.792370026825e-003  -1.961186590027e-004  -9.422627925140e-003  2.322126821939e-004  -5.185502671269e-003  1.386850994420e-003  -9.369280719684e-003  1.524145905893e-003  -2.418269154062e-003  4.259574486943e-004  -2.608407662615e-004  5.819627473159e-005  -3.531965602556e-003  -9.675472138576e-004  3.139539772802e-003  -5.193609946833e-004  6.717830970783e-004  1.344944843412e-005  6.098394673041e-003  3.405953437228e-004  6.125785377920e-004  -1.873419860182e-004  1.606822490552e-003  -1.417092336061e-003  -1.192491407980e-003  -9.337597581182e-005  -2.567627269425e-005  -4.905593216820e-004  -8.981040187079e-004  -2.054848108661e-003  -3.313308090459e-004  6.060313105834e-005  -1.535337875963e-004  2.481257369111e-004  -3.165878375065e-004  1.274883126384e-004  -7.530698673761e-004  8.984802933557e-005  -4.088719449060e-003  1.400132428586e-003  -2.776545096175e-003  2.462242125699e-005  5.539055726752e-004  4.008766752488e-004  7.326014266107e-004  4.158870119438e-004  1.025130930900e-003  5.242155978563e-004  -1.849587411691e-003  1.002931304234e-003  1.752019458309e-004  -2.243856679044e-003  -3.824746174756e-004  2.088136261025e-004  -5.024815773121e-004  -4.628992461528e-004  3.046440132635e-003  1.238256492956e-003  -3.559608433647e-004  4.191796506348e-006  -4.458784091285e-003  5.564247286429e-004  -6.566961301409e-003  1.926363220026e-003  -7.496841675435e-004  -6.165787777909e-003  -2.520868089494e-003  
  5.949402523065e-005  3.554584587331e-004  3.524826213415e-003  -5.197756904729e-004  1.292513851966e-003  -2.743848496689e-003  -2.728215896185e-003  2.195849839053e-003  2.418914507572e-004  -7.238314783774e-003  7.295439712879e-005  -1.034635317791e-004  -1.894775674940e-003  1.638208344084e-003  -5.247674350708e-005  1.795602830195e-003  9.014721359718e-005  5.245588400907e-003  -1.178641429080e-002  1.671181245199e-003  -2.127575251224e-003  4.473783972749e-004  6.920242654544e-004  -3.353117634811e-003  2.730724925874e-003  -1.638403073278e-003  8.431737837507e-004  -1.613513827250e-003  1.549878653956e-003  -1.169482963620e-002  -2.517409328822e-003  1.980295977398e-004  -6.498873262455e-005  4.890487628722e-004  2.581423602228e-003  -1.267663097750e-004  -7.113510564264e-003  4.098099392753e-004  -3.759119318965e-003  1.361847663242e-003  -5.503484140851e-003  1.330841697196e-003  -1.255872291177e-003  4.370028454580e-004  8.639473347381e-007  1.941330549492e-004  -2.431527068691e-003  -5.944038052369e-004  2.838333410131e-003  2.129042884559e-004  9.141291085510e-004  1.872396028971e-006  5.455338299767e-003  3.089622210610e-004  6.233278108466e-004  -1.082434760610e-004  1.582569871381e-003  -1.048590324933e-003  -8.203246959436e-004  -4.501561227549e-005  1.661544132272e-004  -3.531734938619e-004  -5.421090214236e-004  -1.144185464876e-003  -1.607677253771e-004  1.404699549162e-004  -2.818445001730e-005  1.884011633298e-004  -1.594737396353e-004  1.248037018247e-004  -2.167709989210e-004  1.132812677953e-004  -3.010234189787e-003  1.262600068247e-003  -2.061492166040e-003  2.944602370244e-005  6.057887907123e-004  3.353225352368e-004  1.126819879225e-003  3.533772430122e-004  8.730106890938e-004  4.085271969905e-004  -1.143198515384e-003  1.091417438503e-003  2.378007178868e-004  -1.269441682405e-003  -2.420238873186e-004  2.106146891064e-004  -2.745258734312e-004  -1.960868729293e-004  3.885789454311e-003  2.058018217332e-003  1.000973477847e-003  6.869213848404e-006  -3.512329355814e-003  5.608349191004e-004  -5.045809068874e-003  2.007871934304e-003  -3.684532106268e-004  -4.859401232235e-003  -1.585054288877e-003  
  6.049404811883e-005  4.724946233326e-004  3.579681521035e-003  -3.573455904786e-004  1.048422544942e-003  -2.120124293870e-003  -1.637628457006e-003  3.017551932575e-003  2.735734946599e-004  -5.072680686714e-003  6.098123069067e-005  -5.630236553355e-005  -1.447800618981e-003  1.337322018457e-003  2.261696508932e-005  1.975402501633e-003  6.734199648803e-005  4.932513258905e-003  -9.464844042940e-003  1.457803733714e-003  -1.462889676414e-003  3.725826984198e-004  8.520284054027e-004  -2.450730284097e-003  2.506433840203e-003  -8.787562759333e-004  6.980557056315e-004  -7.855307301427e-004  1.252577127760e-003  -9.217160753551e-003  -1.936467351641e-003  4.277054355316e-004  7.247312889852e-005  4.701890582894e-004  2.333290886371e-003  -7.916938543643e-005  -5.282153627240e-003  5.049602744481e-004  -2.658729944828e-003  1.285463911513e-003  -2.520293323670e-003  1.142557030635e-003  -4.085781312473e-004  4.213080660720e-004  1.683400794317e-004  2.718698532731e-004  -1.601783525998e-003  -3.296532050459e-004  2.518766992638e-003  7.058653687557e-004  1.040284424203e-003  -4.535541266319e-006  4.805008874577e-003  2.721005572000e-004  6.004023312964e-004  -5.541431861251e-005  1.500188072499e-003  -7.702730938428e-004  -5.483526859552e-004  -1.457073362418e-005  2.820016409093e-004  -2.525715675874e-004  -2.897491588237e-004  -4.865355288263e-004  -4.592568729213e-005  1.827965825977e-004  5.097391838038e-005  1.410822038766e-004  -5.517253448738e-005  1.153995832118e-004  1.484700851751e-004  1.205866794115e-004  -2.181479228110e-003  1.114066697512e-003  -1.513260052520e-003  2.992147609104e-005  6.113318111615e-004  2.760355146460e-004  1.352996652508e-003  2.952181979521e-004  7.320542609704e-004  3.140726690522e-004  -6.287250571423e-004  1.102645410328e-003  2.648945444613e-004  -5.616200858799e-004  -1.446056785143e-004  1.998259288205e-004  -1.190245802229e-004  -1.719172347883e-005  4.360749111277e-003  2.560814451348e-003  1.942967870260e-003  7.690432539675e-006  -2.759721968376e-003  5.363263430706e-004  -3.846360217221e-003  1.983359753906e-003  -1.045962860290e-004  -3.818858741331e-003  -8.933174775318e-004  
  6.149407100701e-005  5.278093627659e-004  3.495876086620e-003  -2.405316486235e-004  8.399154245614e-004  -1.631743680584e-003  -8.358060848234e-004  3.513840481002e-003  2.796674842032e-004  -3.390562208973e-003  4.992455558969e-005  -2.570181749101e-005  -1.101074362490e-003  1.078221377157e-003  6.718549437556e-005  2.028344046698e-003  4.965517564883e-005  4.540324629443e-003  -7.572099408900e-003  1.252060387657e-003  -9.652261164671e-004  3.058849101453e-004  9.230451884116e-004  -1.758108816801e-003  2.255076103569e-003  -3.313883538633e-004  5.705074071814e-004  -1.884515251049e-004  9.996737967665e-004  -7.213006683345e-003  -1.482536662719e-003  5.610137320799e-004  1.563476268195e-004  4.349952044648e-004  2.070975873465e-003  -4.700087541438e-005  -3.840557445656e-003  5.430213256026e-004  -1.818068221938e-003  1.179096260958e-003  -2.611938405714e-004  9.667596472972e-004  1.925106532470e-004  3.898854111490e-004  2.679947826674e-004  3.089515143762e-004  -9.844447984581e-004  -1.459058124305e-004  2.200525674954e-003  1.017966081286e-003  1.083926214415e-003  -7.589909289826e-006  4.175016805640e-003  2.342600645064e-004  5.572367356820e-004  -2.111697038750e-005  1.382963160822e-003  -5.611385585586e-004  -3.519927803587e-004  3.708967243347e-006  3.438838947807e-004  -1.792692541949e-004  -1.149756616370e-004  -2.380016466877e-005  2.844811913251e-005  1.997435979754e-004  9.753624826749e-005  1.041657569063e-004  1.143241542322e-005  1.026942281345e-004  3.857343820030e-004  1.179022636887e-004  -1.549642508795e-003  9.657459445958e-004  -1.095697569576e-003  2.798756433444e-005  5.869379215428e-004  2.240829048950e-004  1.456874605623e-003  2.430665795389e-004  6.055678742320e-004  2.381656894490e-004  -2.617475528638e-004  1.062913332667e-003  2.685344405574e-004  -6.011868789395e-005  -7.831434598453e-005  1.820781859754e-004  -1.625816372350e-005  9.758148607253e-005  4.562700979430e-003  2.826325566336e-003  2.560615955164e-003  7.479510713893e-006  -2.162644566471e-003  4.947927728537e-004  -2.905364662029e-003  1.888872380733e-003  7.176152098331e-005  -2.992150335966e-003  -3.917760985355e-004  
  6.249409389520e-005  5.407491587841e-004  3.318610720052e-003  -1.574099579527e-004  6.647236885935e-004  -1.250550135151e-003  -2.588678646673e-004  3.763288381584e-003  2.695240916047e-004  -2.099874643762e-003  4.018322088645e-005  -6.524931880199e-006  -8.330874056393e-004  8.588078401677e-004  9.080313928043e-005  1.992513561270e-003  3.613662878702e-005  4.107506528206e-003  -6.033554875162e-003  1.060928823835e-003  -5.974980847570e-004  2.479523099054e-004  9.324446423294e-004  -1.231023359289e-003  1.995828912298e-003  5.241467080419e-005  4.607394833735e-004  2.295484507227e-004  7.879649794514e-004  -5.599158423651e-003  -1.129133215668e-003  6.255662179100e-004  2.023542357003e-004  3.913376566292e-004  1.810301345441e-003  -2.567305603613e-005  -2.715348045447e-003  5.428111001699e-004  -1.183106974492e-003  1.057960402544e-003  1.408548345459e-003  8.075649657185e-004  6.032132979776e-004  3.503559565539e-004  3.197709473350e-004  3.184232329274e-004  -5.325642428935e-004  -2.206549628112e-005  1.896604286426e-003  1.195500974282e-003  1.070763945775e-003  -8.566056550118e-006  3.583383926164e-003  1.980357496557e-004  5.033075729633e-004  2.807354542135e-007  1.247699749271e-003  -4.048601091628e-004  -2.122779568220e-004  1.388224776641e-005  3.683460590436e-004  -1.261456067763e-004  2.329840744950e-006  2.903539460057e-004  7.385889444947e-005  2.001229944795e-004  1.215594528127e-004  7.577858703372e-005  5.153867501788e-005  8.887548625317e-005  5.286482519858e-004  1.094495238311e-004  -1.072256164187e-003  8.247489650057e-004  -7.800000021900e-004  2.487968557000e-005  5.444828220487e-004  1.796469395403e-004  1.473970329723e-003  1.975662987560e-004  4.948206027990e-004  1.780494155459e-004  -7.051156011526e-006  9.915796203577e-004  2.573929782110e-004  2.833349994931e-004  -3.430862522623e-005  1.611480992076e-004  4.863095542510e-005  1.662986864186e-004  4.564866075182e-003  2.917862651765e-003  2.928182669144e-003  6.749999556632e-006  -1.690072295329e-003  4.445549660110e-004  -2.171189154893e-003  1.751283361303e-003  1.837379701379e-004  -2.337026008135e-003  -3.712628317387e-005  
