  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  4.841407012963e-005  1.368611231016e-001  2.140297846147e-001  6.355060854205e-002  2.074192299460e-001  7.629840086104e-003  4.380864950304e-002  5.133819492159e-002  1.094296320203e-001  -1.591324352258e-001  5.439201035153e-002  6.995051909309e-002  4.009736356020e-002  2.645340262678e-001  6.830940381223e-002  1.931414061647e-001  4.627208363040e-002  2.689500054579e-001  -1.692661751561e-001  2.431942448453e-001  3.034663329482e-002  1.166512061865e-001  1.894338166122e-001  -1.927396785589e-002  2.403105006479e-001  1.192196388280e-002  1.763435581562e-001  1.816513006713e-002  2.584481839216e-001  -2.243257119481e-001  3.992257195505e-002  8.430256353316e-002  7.708344815522e-002  1.286561886439e-001  2.589310262663e-001  6.949754487096e-002  -1.323500716440e-001  1.576581994562e-001  1.102084470039e-003  2.554449990744e-001  -2.836976765680e-001  2.657291055502e-001  1.007106206319e-001  1.265460951607e-001  1.020609363809e-001  1.223180375309e-001  4.636917338694e-002  7.438759032272e-002  3.033353925048e-001  1.510405269024e-001  1.778776387839e-001  -3.290759385090e-003  4.267738111113e-001  1.301739518544e-001  1.391624737486e-001  7.235390456753e-002  1.686882948034e-001  6.231285733093e-002  4.921445619576e-002  6.359357853075e-002  1.307142507846e-001  5.983111683948e-002  1.365377100196e-001  1.114245183162e-001  1.449639372742e-001  1.182672622415e-001  1.257220836139e-001  7.230751283627e-002  9.543941649565e-002  7.910899256343e-002  1.259537030691e-001  8.663765514678e-002  2.310133437013e-002  1.922313615601e-001  6.278967168044e-002  5.452559698670e-002  1.295728374101e-001  1.052158378006e-001  1.460129658271e-001  1.128755609332e-001  1.932467451465e-001  1.163361869025e-001  9.086482828904e-002  2.117112548814e-001  1.703484300005e-001  9.912321657431e-002  6.407403247440e-002  1.231013089417e-001  9.150729446501e-002  1.255641157383e-001  1.753463491624e-001  1.890369825742e-001  4.760602352457e-002  2.827077736429e-002  -5.060736125432e-003  1.475298781727e-001  -8.692814617970e-002  1.571052716834e-001  1.315327821359e-001  -7.074169504229e-002  2.330434599924e-002  
  4.941409301782e-005  1.436943200328e-001  2.495983859729e-001  6.591831244800e-002  1.878410811591e-001  2.519813872396e-002  9.397017937866e-002  1.216802971527e-001  1.079801337802e-001  -8.225267274021e-002  4.384124508309e-002  6.458221504192e-002  5.108901514391e-002  2.375759550122e-001  7.000003683720e-002  2.168198555492e-001  3.518372783459e-002  2.997760210920e-001  -1.134238338672e-001  2.316552766194e-001  5.713739967421e-002  1.034402028922e-001  2.022883794820e-001  1.503374142991e-002  2.454104169808e-001  5.200977530934e-002  1.553526706198e-001  5.889949849259e-002  2.311072154708e-001  -1.607349433130e-001  5.468971412235e-002  1.034453903177e-001  8.476640679345e-002  1.238273563039e-001  2.607885795434e-001  6.200185315644e-002  -7.379596510214e-002  1.628972651434e-001  4.222412156134e-002  2.491670018820e-001  -1.658956165156e-001  2.418689689685e-001  1.468915744800e-001  1.210326244079e-001  1.126996679253e-001  1.234314781932e-001  7.990653475421e-002  8.547125498482e-002  2.964675897221e-001  1.823269606888e-001  1.905040758151e-001  -1.263588312613e-002  4.273374567852e-001  1.137228286805e-001  1.366092533285e-001  6.710692138565e-002  1.737775969469e-001  6.737525775569e-002  6.040788923749e-002  5.790671402876e-002  1.342122495724e-001  5.638608787136e-002  1.410263231635e-001  1.456736296608e-001  1.383423736440e-001  1.134863466443e-001  1.208638148439e-001  5.565103298526e-002  9.511996487334e-002  6.979516702458e-002  1.465015762494e-001  7.956102064553e-002  5.350038348390e-002  1.845721168191e-001  7.894386038761e-002  4.505571847753e-002  1.305058217005e-001  9.151541589344e-002  1.714812052308e-001  9.736726753486e-002  1.738720916754e-001  9.455525357819e-002  1.146659309959e-001  2.131965122044e-001  1.580518407876e-001  1.331680683199e-001  6.381095333965e-002  1.088796484370e-001  9.521623774432e-002  1.295716855963e-001  2.413759425101e-001  2.390165413990e-001  1.127989515289e-001  2.208549193020e-002  1.485473819113e-002  1.415508031197e-001  -4.649575006134e-002  1.770466845422e-001  1.407849210834e-001  -3.794339601495e-002  5.812526102303e-002  
  5.041411590600e-005  1.447357773364e-001  2.726958892570e-001  6.526851047689e-002  1.663175241461e-001  3.760520224968e-002  1.316892839490e-001  1.771252526284e-001  1.033027046542e-001  -1.829810081098e-002  3.435120901692e-002  5.811320993068e-002  5.780715594235e-002  2.085349441886e-001  6.876158144239e-002  2.304901157048e-001  2.566523111341e-002  3.174606016985e-001  -6.718789103000e-002  2.153798377423e-001  7.651272284268e-002  8.967485318919e-002  2.068248748710e-001  4.124427157698e-002  2.426202419446e-001  8.240633655736e-002  1.337177124327e-001  9.003545245912e-002  2.019824702978e-001  -1.071569938328e-001  6.433657259213e-002  1.153148947583e-001  8.792105050633e-002  1.160369330041e-001  2.548543487441e-001  5.405676493682e-002  -2.543046275904e-002  1.619752590235e-001  7.373878133066e-002  2.367748723035e-001  -6.446839429544e-002  2.152416473541e-001  1.811282155997e-001  1.127155871809e-001  1.174175484984e-001  1.204726198516e-001  1.043074521496e-001  9.127582786948e-002  2.824313108076e-001  2.029256242211e-001  1.954336705686e-001  -1.842008221735e-002  4.164180861150e-001  9.707692608979e-002  1.302982154809e-001  6.069683004108e-002  1.727547210624e-001  6.886878671171e-002  6.685115165736e-002  5.143852100905e-002  1.328475298529e-001  5.166841776171e-002  1.403126936177e-001  1.693638174768e-001  1.287941592404e-001  1.060351899312e-001  1.131571886655e-001  4.102874112081e-002  9.158703336755e-002  6.020241301619e-002  1.587225634760e-001  7.133644553594e-002  7.563313092072e-002  1.727301694329e-001  8.910948351461e-002  3.632215591833e-002  1.272000243748e-001  7.778441352973e-002  1.874974480305e-001  8.198429736494e-002  1.529497185076e-001  7.437234032105e-002  1.303996045571e-001  2.081346162155e-001  1.433120935778e-001  1.570222281714e-001  6.126644289050e-002  9.413471568327e-002  9.487480008927e-002  1.286514363735e-001  2.907676066174e-001  2.741962048834e-001  1.644191822215e-001  1.674090883260e-002  2.938069551343e-002  1.323643212507e-001  -1.428138945696e-002  1.880715798161e-001  1.439816069853e-001  -1.231387431617e-002  8.426301705347e-002  
  5.141413879419e-005  1.413079312840e-001  2.851463396066e-001  6.246845710482e-002  1.440837391864e-001  4.580154737531e-002  1.586639369061e-001  2.192091829961e-001  9.637524970228e-002  3.394659567610e-002  2.607234472904e-002  5.114266572158e-002  6.112710017707e-002  1.789011022471e-001  6.544289548096e-002  2.358097527290e-001  1.773465515732e-002  3.241162493906e-001  -2.946979257275e-002  1.959826051088e-001  8.964655721951e-002  7.605255190844e-002  2.047393602713e-001  6.054695087499e-002  2.337006990541e-001  1.044606313857e-001  1.124173428767e-001  1.128309621301e-001  1.725353176148e-001  -6.257667405104e-002  6.983499995772e-002  1.212787107006e-001  8.758712175384e-002  1.062911609957e-001  2.429759635969e-001  4.613938031232e-002  1.380776596139e-002  1.563907348873e-001  9.694702211706e-002  2.200031270190e-001  2.155916866844e-002  1.873920223488e-001  2.049379366539e-001  1.026127698153e-001  1.175147749248e-001  1.145083989677e-001  1.209492816359e-001  9.293424254331e-002  2.631532612988e-001  2.145025197856e-001  1.941628794113e-001  -2.133058204347e-002  3.965214135677e-001  8.095432855416e-002  1.213441801210e-001  5.370879631586e-002  1.670206883635e-001  6.769280605645e-002  6.957276696320e-002  4.470781363005e-002  1.278125104153e-001  4.624629629186e-002  1.356296024328e-001  1.841099963097e-001  1.173238732235e-001  9.684928027718e-002  1.035727056439e-001  2.857294508233e-002  8.582116884554e-002  5.081966153541e-002  1.641225966314e-001  6.260792402849e-002  9.082057159437e-002  1.581005883033e-001  9.441955959033e-002  2.853019936802e-002  1.207687867393e-001  6.459925255319e-002  1.956127413095e-001  6.731111893650e-002  1.316217709178e-001  5.624398125556e-002  1.394206693067e-001  1.981378676700e-001  1.272224953482e-001  1.722220344664e-001  5.717813225608e-002  7.957447141668e-002  9.153928666196e-002  1.240232943215e-001  3.254228777467e-001  2.965876417060e-001  2.038155330561e-001  1.225613988362e-002  3.946088482038e-002  1.210530230542e-001  1.084432715247e-002  1.918159844707e-001  1.424081551702e-001  7.258429568852e-003  1.029398012174e-001  
  5.241416168237e-005  1.345548069862e-001  2.886744174554e-001  5.821965443443e-002  1.221016554127e-001  5.061763343860e-002  1.764877340500e-001  2.494621806603e-001  8.800157959318e-002  7.569129040430e-002  1.904708197532e-002  4.411194941167e-002  6.180469264540e-002  1.498428815107e-001  6.073269155827e-002  2.343105065700e-001  1.132036209936e-002  3.217122411416e-001  7.648595610813e-004  1.748048995119e-001  9.760624929679e-002  6.307691885075e-002  1.975371459939e-001  7.403058857736e-002  2.202067557486e-001  1.194289659457e-001  9.217369942989e-002  1.284741049841e-001  1.438930441336e-001  -2.601092060333e-002  7.203745585338e-002  1.225475282123e-001  8.465043537375e-002  9.540952404138e-002  2.267713449144e-001  3.858363580569e-002  4.495138946960e-002  1.474250592483e-001  1.130657226560e-001  2.003321969559e-001  9.325956794111e-002  1.595514636382e-001  2.197776185638e-001  9.154052907203e-002  1.141120435694e-001  1.064427796881e-001  1.310999774350e-001  9.142244160698e-002  2.403044739449e-001  2.186031302012e-001  1.880355480065e-001  -2.203301453506e-002  3.699087967331e-001  6.586191352210e-002  1.106759269361e-001  4.658418451076e-002  1.577968201993e-001  6.459572219192e-002  6.945014912770e-002  3.808675104713e-002  1.201276455732e-001  4.054846798768e-002  1.280396690032e-001  1.914073352514e-001  1.047603114855e-001  8.668524431640e-002  9.290153597416e-002  1.827288005038e-002  7.861854842893e-002  4.198559080578e-002  1.640556045715e-001  5.385927337551e-002  1.002587115423e-001  1.418332023247e-001  9.587357487976e-002  2.177288057451e-002  1.121559404011e-001  5.235577290570e-002  1.972531496721e-001  5.375180795207e-002  1.107636779531e-001  4.041836230414e-002  1.429592499425e-001  1.846017357209e-001  1.106589701197e-001  1.801923772332e-001  5.213251998945e-002  6.571556434860e-002  8.609068364789e-002  1.167254206985e-001  3.472149017157e-001  3.081082054685e-001  2.323422776509e-001  8.594862286280e-003  4.592658889885e-002  1.085061510604e-001  2.991882696706e-002  1.897527912567e-001  1.371919902639e-001  2.176743358121e-002  1.152935616058e-001  
  5.341418457055e-005  1.254503202941e-001  2.848846246734e-001  5.307913385154e-002  1.010917951263e-001  5.277050694613e-002  1.866350660703e-001  2.693788976780e-001  7.882896383797e-002  1.081183365721e-001  1.324125614082e-002  3.733323357409e-002  6.048397049043e-002  1.222402887426e-001  5.517933786824e-002  2.273858615412e-001  6.292587573800e-003  3.120550624429e-001  2.448611461013e-002  1.529349574111e-001  1.013497330025e-001  5.109002119797e-002  1.865335174037e-001  8.267971234431e-002  2.034883724048e-001  1.284655150258e-001  7.348900044668e-002  1.380707969963e-001  1.168876732793e-001  3.478346590882e-003  7.168209015554e-002  1.201785442560e-001  7.985429244708e-002  8.404403899114e-002  2.076322712163e-001  3.160848740336e-002  6.898945205741e-002  1.361556458844e-001  1.232176559911e-001  1.790004155133e-001  1.517689784206e-001  1.326678917881e-001  2.270234253861e-001  8.013746249108e-002  1.081610998230e-001  9.702792955748e-002  1.359111280697e-001  8.756921030318e-002  2.153059035762e-001  2.166397411734e-001  1.782397500838e-001  -2.113574429009e-002  3.385840860198e-001  5.213102170325e-002  9.905162373575e-002  3.964405360827e-002  1.461301685238e-001  6.019037904141e-002  6.722166734561e-002  3.182935906209e-002  1.106513839870e-001  3.488805647687e-002  1.184437144418e-001  1.926202293196e-001  9.177121880333e-002  7.614046505374e-002  8.177376152593e-002  1.001597126365e-002  7.061259941012e-002  3.391763731461e-002  1.597214692832e-001  4.543985156381e-002  1.050167928972e-001  1.248541794742e-001  9.434143875037e-002  1.606184811489e-002  1.021471835686e-001  4.130236284753e-002  1.937104074518e-001  4.156073226483e-002  9.101805863424e-002  2.697904164002e-002  1.421168134939e-001  1.687126404583e-001  9.430247517212e-002  1.822358784757e-001  4.658596699511e-002  5.291305308904e-002  7.925128703875e-002  1.076264702417e-001  3.579545628195e-001  3.105558943335e-001  2.513315806774e-001  5.686189029854e-003  4.950167292295e-002  9.543739353814e-002  4.388412319112e-002  1.831885722588e-001  1.293068105057e-001  3.209260142528e-002  1.223693239857e-001  
  5.441420745874e-005  1.148095289519e-001  2.752468289686e-001  4.747999157069e-002  8.156599193629e-002  5.287198563480e-002  1.904520789982e-001  2.803949503896e-001  6.936643842285e-002  1.323651457424e-001  8.569637921518e-003  3.101499624217e-002  5.770621941417e-002  9.672044957760e-002  4.921013393516e-002  2.162845490997e-001  2.488310270022e-003  2.967764893058e-001  4.259302681367e-002  1.312316231410e-001  1.017260565548e-001  4.030231892895e-002  1.728595340478e-001  8.737420202799e-002  1.846968931962e-001  1.326172785614e-001  5.668135482858e-002  1.426368471141e-001  9.209603416706e-002  2.677495199514e-002  6.939971370041e-002  1.150823480018e-001  7.381250386752e-002  7.269931494662e-002  1.867336947972e-001  2.534264429717e-002  8.685624727636e-002  1.234721535314e-001  1.284256101126e-001  1.570205398106e-001  1.982580752261e-001  1.074386388946e-001  2.279560633250e-001  6.888816648451e-002  1.004576223122e-001  8.687739774880e-002  1.364152012476e-001  8.206793813551e-002  1.893400360835e-001  2.098845410307e-001  1.658092877388e-001  -1.916836355525e-002  3.042900079818e-001  3.995070383969e-002  8.707596567672e-002  3.311070956836e-002  1.329026387398e-001  5.496989424715e-002  6.349977919373e-002  2.609648454303e-002  1.000927543380e-001  2.948405182523e-002  1.075918124349e-001  1.889766552728e-001  7.887978151021e-002  6.567320637206e-002  7.067740553766e-002  3.622290517166e-003  6.229545585701e-002  2.673779104556e-002  1.521684765665e-001  3.758843472533e-002  1.060391071944e-001  1.078896632932e-001  9.057010014190e-002  1.135254314692e-002  9.138366590525e-002  3.157008661626e-002  1.861378747555e-001  3.087126731827e-002  7.282872330511e-002  1.588435898697e-002  1.378662936434e-001  1.514601839133e-001  7.866273161014e-002  1.795271701245e-001  4.088456611569e-002  4.138865571332e-002  7.160218296178e-002  9.744000948462e-002  3.593637791656e-001  3.055917711642e-001  2.620711591483e-001  3.440431661707e-003  5.080931443245e-002  8.240405824082e-002  5.358643350599e-002  1.732653501299e-001  1.195802087333e-001  3.900434081884e-002  1.251145143681e-001  
  5.541423034692e-005  1.033019935780e-001  2.610880356838e-001  4.175056487922e-002  6.385964161894e-002  5.143780668330e-002  1.891523546676e-001  2.838689132071e-001  6.000305579514e-002  1.495109558480e-001  4.916109282086e-003  2.528423564698e-002  5.391977826310e-002  7.369387155069e-002  4.314954281761e-002  2.021088723300e-001  -2.698165228645e-004  2.773280941325e-001  5.590994841231e-002  1.103500072380e-001  9.947853537883e-002  3.081978286574e-002  1.574715114181e-001  8.889152194264e-002  1.647954408293e-001  1.328225410191e-001  4.191861901913e-002  1.430936467045e-001  6.987955272922e-002  4.470217398449e-002  6.572213956396e-002  1.080321578336e-001  6.702301765314e-002  6.175255073070e-002  1.650471944932e-001  1.984586345027e-002  9.942351788941e-002  1.100944809915e-001  1.296101263148e-001  1.351994525111e-001  2.339069720993e-001  8.434422451565e-002  2.237510787831e-001  5.814621509352e-002  9.165565298322e-002  7.648039822565e-002  1.335263229898e-001  7.548951980380e-002  1.633670183665e-001  1.994674463079e-001  1.516290547366e-001  -1.657151474800e-002  2.685121967223e-001  2.939783523397e-002  7.521805205247e-002  2.712702097124e-002  1.188428381226e-001  4.932320564099e-002  5.878474136698e-002  2.097720815778e-002  8.902545232999e-002  2.448024051294e-002  9.609637226044e-002  1.815670829777e-001  6.648191117388e-002  5.562232853649e-002  5.997753801818e-002  -1.127516604188e-003  5.403865892856e-002  2.049497521331e-002  1.422991961644e-001  3.045474263326e-002  1.041495477420e-001  9.149030754678e-002  8.519195929300e-002  7.564232621280e-003  8.037674401436e-002  2.319943449318e-002  1.755505804741e-001  2.172189052202e-002  5.647354725393e-002  7.001979343966e-003  1.310553572150e-001  1.336523153459e-001  6.410203835352e-002  1.731113880381e-001  3.528248083028e-002  3.125685517456e-002  6.360082101946e-002  8.674027620197e-002  3.530553316130e-001  2.947285062172e-001  2.657865984726e-001  1.760581518304e-003  5.037989530957e-002  6.982673562270e-002  5.977816099716e-002  1.609663683068e-001  1.087035449130e-001  4.317090790902e-002  1.243775355666e-001  
  5.641425323510e-005  9.146615926385e-002  2.435886052128e-001  3.613200373898e-002  4.816241460317e-002  4.889716731382e-002  1.838166122894e-001  2.810687148752e-001  5.102548756097e-002  1.605671792011e-001  2.149133919396e-003  2.020546321416e-002  4.949014519570e-002  5.338990940605e-002  3.723604688524e-002  1.858168693681e-001  -2.159635270662e-003  2.549813346749e-001  6.518516359926e-002  9.076750227386e-002  9.524983542593e-002  2.266785424160e-002  1.411632474188e-001  8.791098579812e-002  1.445724628987e-001  1.299122064729e-001  2.924948868525e-002  1.402667955547e-001  5.042227258525e-002  5.801896236763e-002  6.109130982249e-002  9.967467615435e-002  5.988174388786e-002  5.147283030157e-002  1.433572513955e-001  1.512688197877e-002  1.074954615726e-001  9.659160346829e-002  1.275899903541e-001  1.141596198050e-001  2.598841169818e-001  6.368183612311e-002  2.154731559737e-001  4.815575955413e-002  8.228267956686e-002  6.621653580356e-002  1.280437535357e-001  6.829566887988e-002  1.381438502265e-001  1.863777857535e-001  1.364431243266e-001  -1.369534979347e-002  2.324891131714e-001  2.046376529220e-002  6.382929942379e-002  2.177339870858e-002  1.045396640542e-001  4.354993374087e-002  5.347817661859e-002  1.650683520937e-002  7.790260019973e-002  1.996161129262e-002  8.444611476434e-002  1.713466878512e-001  5.486356913148e-002  4.622612436366e-002  4.993471921456e-002  -4.470334737184e-003  4.611243662081e-002  1.518409335732e-002  1.308788558574e-001  2.411844617456e-002  1.000581895719e-001  7.605555188621e-002  7.873446290953e-002  4.595509236386e-003  6.952323197669e-002  1.616346787852e-002  1.628288219560e-001  1.407930142296e-002  4.209523093742e-002  1.383297907814e-004  1.224122972926e-001  1.159323860008e-001  5.085844446639e-002  1.639060599116e-001  2.995849484459e-002  2.254834385274e-002  5.559803555271e-002  7.597829414833e-002  3.405186166572e-001  2.793248025038e-001  2.636282865804e-001  5.503172145492e-004  4.865945174337e-002  5.800871233876e-002  6.312164051919e-002  1.471246913365e-001  9.724348123787e-002  4.516629695281e-002  1.209089064897e-001  
  5.741427612329e-005  7.972430034881e-002  2.237829239938e-001  3.079404688689e-002  3.454673280430e-002  4.560236311879e-002  1.753953528942e-001  2.731625984892e-001  4.263454263445e-002  1.664708358277e-001  1.332031283776e-004  1.579666059313e-002  4.470998424598e-002  3.589039990380e-002  3.163738983394e-002  1.682276466359e-001  -3.349912193569e-003  2.308317272466e-001  7.109145606983e-002  7.280971128270e-002  8.958840936201e-002  1.581215431640e-002  1.245799361356e-001  8.501935387540e-002  1.246570697171e-001  1.246132768892e-001  1.863134988033e-002  1.348871886538e-001  3.376622739774e-002  6.741823259187e-002  5.586865258101e-002  9.054188885881e-002  5.269602326960e-002  4.203917873521e-002  1.222793518468e-001  1.115822522173e-002  1.118060870197e-001  8.340044066149e-002  1.230849287800e-001  9.436143245232e-002  2.773287804854e-001  4.559734558192e-002  2.040739103011e-001  3.907136866638e-002  7.275482895868e-002  5.637036158216e-002  1.206572780708e-001  6.085222096389e-002  1.142453344197e-001  1.714690206148e-001  1.208648811857e-001  -1.080415645579e-002  1.972269118592e-001  1.307732051929e-002  5.316074031057e-002  1.708239673767e-002  9.045679767030e-002  3.787422614236e-002  4.789618367975e-002  1.268174659657e-002  6.707171499999e-002  1.596829945734e-002  7.302049101312e-002  1.591405615945e-001  4.421754464139e-002  3.763973535512e-002  4.072233213205e-002  -6.644065367380e-003  3.870340929429e-002  1.076185504090e-002  1.185454353765e-001  1.860561302367e-002  9.436922384049e-002  6.185705436912e-002  7.163036223476e-002  2.335930455349e-003  5.912051639906e-002  1.038741630288e-002  1.487242332922e-001  7.858414664582e-003  2.972943407184e-002  -4.937006491882e-003  1.125534704334e-001  9.879727870487e-002  3.906754057179e-002  1.527056355834e-001  2.503068862577e-002  1.523063338595e-002  4.785418065221e-002  6.549791573708e-002  3.231103175879e-001  2.605839771963e-001  2.566616335110e-001  -2.807446002045e-004  4.601838567092e-002  4.715452056652e-002  6.419416491778e-002  1.324339059986e-001  8.565439899874e-002  4.547863090210e-002  1.153644896868e-001  
  5.841429901147e-005  6.839730682009e-002  2.025630622314e-001  2.584892875815e-002  2.299352478332e-002  4.183815721070e-002  1.647140096167e-001  2.612134732857e-001  3.496033948967e-002  1.680807275149e-001  -1.263076600601e-003  1.204240420150e-002  3.980877659448e-002  2.116068494433e-002  2.646411104719e-002  1.500289961358e-001  -3.994208231772e-003  2.058066148521e-001  7.422813920927e-002  5.667505190926e-002  8.295587591128e-002  1.017598186835e-002  1.082331383869e-001  8.071749295539e-002  1.055356191300e-001  1.175540824558e-001  9.954644512735e-003  1.275940003830e-001  1.984353570721e-002  7.352681162524e-002  5.034450244286e-002  8.106320017202e-002  4.569741737798e-002  3.355714923150e-002  1.022789831752e-001  7.888161639400e-003  1.130184783568e-001  7.084421802279e-002  1.167200439859e-001  7.612536532278e-002  2.873368673822e-001  3.011511936218e-002  1.903926896408e-001  3.097584335263e-002  6.339161042795e-002  4.714536117713e-002  1.119542070022e-001  5.344195998134e-002  9.208601314522e-002  1.554657496947e-001  1.053884280785e-001  -8.085043335599e-003  1.635173700811e-001  7.124220273262e-003  4.337937230162e-002  1.305105386400e-002  7.694756919218e-002  3.245743940839e-002  4.228170119834e-002  9.471411719078e-003  5.678923574196e-002  1.250721318013e-002  6.210394246055e-002  1.456508278746e-001  3.465929330587e-002  2.995105242714e-002  3.244254307975e-002  -7.875761409059e-003  3.193042611781e-002  7.159654798606e-003  1.058209515623e-001  1.390267607605e-002  8.758978029362e-002  4.906059733217e-002  6.422808590332e-002  6.744209033580e-004  4.938113779029e-002  5.764881997381e-003  1.338677873273e-001  2.939234978681e-003  1.932985160852e-002  -8.471677015655e-003  1.019920704037e-001  8.261567217568e-002  2.878252922682e-002  1.401880099622e-001  2.056919733564e-002  9.225744288281e-003  4.055401559631e-002  5.555121256067e-002  3.020496858451e-001  2.395564548795e-001  2.458611169946e-001  -8.139178278573e-004  4.276008456526e-002  3.738720000141e-002  6.349389772097e-002  1.174600948554e-001  7.429111714722e-002  4.451871423645e-002  1.083101689105e-001  
  5.941432189965e-005  5.771900899957e-002  1.806851144057e-001  2.136345315087e-002  1.341501764849e-002  3.783072852532e-002  1.524798637908e-001  2.461763269099e-001  2.807598702901e-002  1.661757385877e-001  -2.161615672092e-003  8.904483673797e-003  3.496190502827e-002  9.077581287797e-003  2.178139094815e-002  1.317867553357e-001  -4.227453811374e-003  1.806752716843e-001  7.512418931695e-002  4.245782296180e-002  7.573491344578e-002  5.654779394432e-003  9.251607073751e-002  7.542758932575e-002  8.756871206727e-002  1.092706341018e-001  3.063697829951e-003  1.189390672795e-001  8.504797854972e-003  7.690671291689e-002  4.474718861689e-002  7.157759880230e-002  3.905363493039e-002  2.607372126293e-002  8.369074056261e-002  5.250160026232e-003  1.117256642356e-001  5.914986492969e-002  1.090314511846e-001  5.965346313547e-002  2.909498177284e-001  1.716511692178e-002  1.751594562233e-001  2.389593363999e-002  5.442997588681e-002  3.867711859553e-002  1.024272282026e-001  4.627676673339e-002  7.194203478747e-002  1.389723630114e-001  9.040076395324e-002  -5.658933859263e-003  1.319582042720e-001  2.463072111297e-003  3.458319766415e-002  9.651127757265e-003  6.426958621863e-002  2.740948415816e-002  3.681592359699e-002  6.827914401684e-003  4.723440502832e-002  9.561587631935e-003  5.189965953486e-002  1.314652071548e-001  2.624151905910e-002  2.319481428977e-002  2.514066478971e-002  -8.373670827440e-003  2.585854617306e-002  4.293812471508e-003  9.312321716128e-002  9.968036730878e-003  8.013919756831e-002  3.774620563036e-002  5.680206755795e-002  -4.949520915083e-004  4.044649944101e-002  2.170912475188e-003  1.187791252539e-001  -8.192591680962e-004  1.079010024919e-002  -1.071532894698e-002  9.114758839204e-002  6.764594234289e-002  1.999226230140e-002  1.269225067119e-001  1.660715094889e-002  4.425068378183e-003  3.382019989953e-002  4.631300189939e-002  2.784172413683e-001  2.171451712875e-001  2.321068561186e-001  -1.119893684281e-003  3.912923794058e-002  2.876407914367e-002  6.144624079430e-002  1.026546214248e-001  6.342153751026e-002  4.262849191863e-002  1.002277021584e-001  
