  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  4.550057125116e-005  -1.034164309502e+000  -1.325525879860e+000  -9.512851834297e-001  -8.837685585022e-001  -9.886190891266e-001  -1.466176152229e+000  -1.508249878883e+000  -8.470339179039e-001  -1.504586100578e+000  -5.897816419601e-001  -8.349873423576e-001  -8.574234843254e-001  -9.354813098907e-001  -9.015100598335e-001  -1.186193943024e+000  -4.745793044567e-001  -1.404626965523e+000  -1.321247100830e+000  -1.070221543312e+000  -1.101817846298e+000  -7.317806482315e-001  -1.204062104225e+000  -1.195908427238e+000  -1.144321918488e+000  -1.280035376549e+000  -8.227148056030e-001  -1.217166304588e+000  -9.996680617332e-001  -1.361050009727e+000  -9.289574027061e-001  -1.167353391647e+000  -9.460603594780e-001  -8.395131826401e-001  -1.170159220695e+000  -7.222858667374e-001  -1.315278768539e+000  -1.162179350853e+000  -1.254183173180e+000  -1.103583574295e+000  -1.719674587250e+000  -9.778876304626e-001  -1.331696510315e+000  -9.214034676552e-001  -1.103773713112e+000  -8.416537642479e-001  -1.226406097412e+000  -1.025508642197e+000  -1.123896598816e+000  -1.267212867737e+000  -1.066864132881e+000  -3.404333889484e-001  -1.301389217377e+000  -7.435756325722e-001  -8.675091862679e-001  -6.981202960014e-001  -1.018861293793e+000  -9.031268358231e-001  -1.004006266594e+000  -8.136392235756e-001  -9.408977627754e-001  -7.580991983414e-001  -9.509344100952e-001  -1.305139541626e+000  -7.275758981705e-001  -8.045402765274e-001  -7.872061133385e-001  -5.225406289101e-001  -9.537728428841e-001  -6.647340655327e-001  -1.182395815849e+000  -7.249774336815e-001  -1.223648548126e+000  -1.034266352654e+000  -1.016465783119e+000  -6.659909486771e-001  -8.707140088081e-001  -6.514596939087e-001  -1.194425225258e+000  -5.372068881989e-001  -8.651075959206e-001  -5.791199207306e-001  -1.134027838707e+000  -1.102311491966e+000  -7.942110300064e-001  -1.261291742325e+000  -8.391928672791e-001  -6.545720696449e-001  -9.783224463463e-001  -9.954875111580e-001  -1.558516621590e+000  -1.490007400513e+000  -1.408088088036e+000  -4.608365297318e-001  -9.952229857445e-001  -8.277016282082e-001  -1.248404860497e+000  -1.225562214851e+000  -9.965670704842e-001  -1.230343461037e+000  -1.171598196030e+000  
  4.650059413934e-005  -9.573220610619e-001  -1.233969926834e+000  -8.806986212730e-001  -8.040516972542e-001  -9.224314689636e-001  -1.380873084068e+000  -1.416517257690e+000  -7.757306098938e-001  -1.422412633896e+000  -5.337238907814e-001  -7.675492763519e-001  -7.921109795570e-001  -8.538625836372e-001  -8.334404826164e-001  -1.105096101761e+000  -4.226309359074e-001  -1.308678150177e+000  -1.251191496849e+000  -9.856898188591e-001  -1.026734590530e+000  -6.647425889969e-001  -1.118233919144e+000  -1.119218707085e+000  -1.061370849609e+000  -1.196947097778e+000  -7.517530918121e-001  -1.139264583588e+000  -9.165398478508e-001  -1.290087103844e+000  -8.609177470207e-001  -1.088584065437e+000  -8.743259906769e-001  -7.691428661346e-001  -1.081353068352e+000  -6.610470414162e-001  -1.240182757378e+000  -1.079045891762e+000  -1.176749587059e+000  -1.020061731339e+000  -1.632871270180e+000  -8.966324925423e-001  -1.240774393082e+000  -8.500896692276e-001  -1.023650407791e+000  -7.692880034447e-001  -1.149622917175e+000  -9.526953101158e-001  -1.038789153099e+000  -1.186159372330e+000  -9.841960072517e-001  -2.953172028065e-001  -1.204172849655e+000  -6.764085888863e-001  -7.931901812553e-001  -6.376347541809e-001  -9.421596527100e-001  -8.359343409538e-001  -9.309604763985e-001  -7.486894726753e-001  -8.672303557396e-001  -6.963747143745e-001  -8.760733604431e-001  -1.218375802040e+000  -6.583998203278e-001  -7.357804775238e-001  -7.167416810989e-001  -4.657480418682e-001  -8.811693191528e-001  -6.034132242203e-001  -1.102460503578e+000  -6.613108515739e-001  -1.146372079849e+000  -9.534785747528e-001  -9.445595145226e-001  -6.067530512810e-001  -7.974481582642e-001  -5.865920186043e-001  -1.108837604523e+000  -4.760572016239e-001  -7.867884635925e-001  -5.165051817894e-001  -1.053740143776e+000  -1.022309303284e+000  -7.215931415558e-001  -1.181397557259e+000  -7.743431925774e-001  -5.902238488197e-001  -9.064649343491e-001  -9.213666915894e-001  -1.461487293243e+000  -1.400559425354e+000  -1.319880247116e+000  -4.136222004890e-001  -9.289941787720e-001  -7.548676133156e-001  -1.174944758415e+000  -1.136759042740e+000  -9.202099442482e-001  -1.155542254448e+000  -1.090901970863e+000  
  4.750061702752e-005  -8.857060074806e-001  -1.147401332855e+000  -8.152260184288e-001  -7.310393452644e-001  -8.604069352150e-001  -1.299898028374e+000  -1.328786134720e+000  -7.100391983986e-001  -1.343626737595e+000  -4.829349219799e-001  -7.054864168167e-001  -7.313739657402e-001  -7.788496017456e-001  -7.703558802605e-001  -1.028600454330e+000  -3.762632906437e-001  -1.218175411224e+000  -1.184341549873e+000  -9.073682427406e-001  -9.561132192612e-001  -6.036018133163e-001  -1.037895917892e+000  -1.046875834465e+000  -9.837648868561e-001  -1.118425488472e+000  -6.866239309311e-001  -1.065396785736e+000  -8.399638533592e-001  -1.222175478935e+000  -7.974066138268e-001  -1.014697670937e+000  -8.076719641685e-001  -7.042879462242e-001  -9.985623359680e-001  -6.049194335938e-001  -1.168425559998e+000  -1.001507043839e+000  -1.103371858597e+000  -9.423350095749e-001  -1.548605799675e+000  -8.216803073883e-001  -1.154549002647e+000  -7.840790748596e-001  -9.489620923996e-001  -7.025030255318e-001  -1.077044487000e+000  -8.847295641899e-001  -9.594501256943e-001  -1.109519243240e+000  -9.069375395775e-001  -2.560321390629e-001  -1.113144278526e+000  -6.150757670403e-001  -7.246915698051e-001  -5.822318196297e-001  -8.706263899803e-001  -7.735337615013e-001  -8.629552125931e-001  -6.888729333878e-001  -7.988196015358e-001  -6.395866274834e-001  -8.065267801285e-001  -1.136523962021e+000  -5.950183868408e-001  -6.725246310234e-001  -6.520807147026e-001  -4.149290919304e-001  -8.139052391052e-001  -5.475988388062e-001  -1.027343869209e+000  -6.030486226082e-001  -1.073518037796e+000  -8.786334991455e-001  -8.772747516632e-001  -5.527462363243e-001  -7.297403812408e-001  -5.278957486153e-001  -1.028358459473e+000  -4.212492704391e-001  -7.151327133179e-001  -4.602670073509e-001  -9.783540368080e-001  -9.476175904274e-001  -6.550486087799e-001  -1.105837225914e+000  -7.143772244453e-001  -5.318055152893e-001  -8.396533131599e-001  -8.523898720741e-001  -1.368973493576e+000  -1.315574169159e+000  -1.235362529755e+000  -3.712112903595e-001  -8.668730854988e-001  -6.878950595856e-001  -1.105389475822e+000  -1.053583025932e+000  -8.490466475487e-001  -1.085026144981e+000  -1.014767646790e+000  
  4.850063991571e-005  -8.190609216690e-001  -1.065781116486e+000  -7.545288205147e-001  -6.642686724663e-001  -8.023443818092e-001  -1.223161816597e+000  -1.245153069496e+000  -6.496008634567e-001  -1.268292307854e+000  -4.369361102581e-001  -6.483901143074e-001  -6.749751567841e-001  -7.100138068199e-001  -7.119295597076e-001  -9.566186070442e-001  -3.349039554596e-001  -1.133013367653e+000  -1.120656847954e+000  -8.348996043205e-001  -8.898164629936e-001  -5.478956699371e-001  -9.628235697746e-001  -9.787493348122e-001  -9.112915396690e-001  -1.044377565384e+000  -6.269127130508e-001  -9.955286383629e-001  -7.695036530495e-001  -1.157314062119e+000  -7.382159233093e-001  -9.454841613770e-001  -7.458161115646e-001  -6.445974707603e-001  -9.215215444565e-001  -5.534983277321e-001  -1.100034832954e+000  -9.292653203011e-001  -1.033978819847e+000  -8.701102137566e-001  -1.467121362686e+000  -7.526373267174e-001  -1.073033452034e+000  -7.230286002159e-001  -8.794236183167e-001  -6.409913301468e-001  -1.008562088013e+000  -8.213602304459e-001  -8.856219649315e-001  -1.037201046944e+000  -8.349134922028e-001  -2.218606919050e-001  -1.028106808662e+000  -5.591244697571e-001  -6.616665124893e-001  -5.315228104591e-001  -8.040329813957e-001  -7.156322598457e-001  -7.997052669525e-001  -6.337987184525e-001  -7.353940010071e-001  -5.873638987541e-001  -7.420321106911e-001  -1.059469342232e+000  -5.370873808861e-001  -6.144114136696e-001  -5.928463935852e-001  -3.695020079613e-001  -7.516334056854e-001  -4.968334436417e-001  -9.568740129471e-001  -5.497765541077e-001  -1.004930734634e+000  -8.093751072884e-001  -8.144107460976e-001  -5.035198330879e-001  -6.672871112823e-001  -4.748476743698e-001  -9.528683423996e-001  -3.722411990166e-001  -6.496641635895e-001  -4.098379313946e-001  -9.077187776566e-001  -8.779870867729e-001  -5.941810607910e-001  -1.034517645836e+000  -6.589595079422e-001  -4.788529872894e-001  -7.775876522064e-001  -7.882811427116e-001  -1.281031012535e+000  -1.235003829002e+000  -1.154681205750e+000  -3.331250846386e-001  -8.086715340614e-001  -6.264210939407e-001  -1.039621591568e+000  -9.758327603340e-001  -7.828511595726e-001  -1.018611311913e+000  -9.431176185608e-001  
  4.950066280389e-005  -7.571213245392e-001  -9.890192747116e-001  -6.982823610306e-001  -6.032860875130e-001  -7.480378150940e-001  -1.150546431541e+000  -1.165651798248e+000  -5.940608978271e-001  -1.196424484253e+000  -3.952876627445e-001  -5.958772897720e-001  -6.226705908775e-001  -6.469310522079e-001  -6.578465104103e-001  -8.890260457993e-001  -2.980322241783e-001  -1.053043723106e+000  -1.060071945190e+000  -7.679246068001e-001  -8.276826739311e-001  -4.971842467785e-001  -8.927730917931e-001  -9.146859645844e-001  -8.437174558640e-001  -9.746764898300e-001  -5.722190141678e-001  -9.295865297318e-001  -7.047330737114e-001  -1.095470547676e+000  -6.831259727478e-001  -8.807209134102e-001  -6.884741187096e-001  -5.897245407104e-001  -8.499458432198e-001  -5.064049363136e-001  -1.034996509552e+000  -8.620198965073e-001  -9.684680700302e-001  -8.030843138695e-001  -1.388589739799e+000  -6.891126036644e-001  -9.961838722229e-001  -6.666045784950e-001  -8.147451281548e-001  -5.844359397888e-001  -9.440414905548e-001  -7.623322606087e-001  -8.170292377472e-001  -9.690816998482e-001  -7.679163813591e-001  -1.921645551920e-001  -9.488279819489e-001  -5.081238746643e-001  -6.037651300430e-001  -4.851390123367e-001  -7.421346306801e-001  -6.619428992271e-001  -7.409264445305e-001  -5.831013917923e-001  -6.766729354858e-001  -5.393568873405e-001  -6.823143362999e-001  -9.870632290840e-001  -4.842540621758e-001  -5.610851645470e-001  -5.386643409729e-001  -3.289304673672e-001  -6.940178871155e-001  -4.506882131100e-001  -8.908582329750e-001  -5.011010766029e-001  -9.404368400574e-001  -7.453494668007e-001  -7.557534575462e-001  -4.586585462093e-001  -6.097758412361e-001  -4.269541501999e-001  -8.822106122971e-001  -3.285136520863e-001  -5.899200439453e-001  -3.646829426289e-001  -8.416557908058e-001  -8.131566643715e-001  -5.385959148407e-001  -9.673153162003e-001  -6.077692508698e-001  -4.309200942516e-001  -7.199725508690e-001  -7.287605404854e-001  -1.197654485703e+000  -1.158760190010e+000  -1.077914237976e+000  -2.989296615124e-001  -7.541939616203e-001  -5.700815320015e-001  -9.775055646896e-001  -9.032801985741e-001  -7.213795781136e-001  -9.561059474945e-001  -8.758357763290e-001  
  5.050068569207e-005  -6.996182799339e-001  -9.169869422913e-001  -6.461778879166e-001  -5.476534962654e-001  -6.972806453705e-001  -1.081913590431e+000  -1.090266227722e+000  -5.430738925934e-001  -1.128000259399e+000  -3.575867116451e-001  -5.475903153419e-001  -5.742154717445e-001  -5.891878604889e-001  -6.078054904938e-001  -8.256712555885e-001  -2.651761472225e-001  -9.780863523483e-001  -1.002502918243e+000  -7.060884833336e-001  -7.695336341858e-001  -4.510531127453e-001  -8.274895548820e-001  -8.545174002647e-001  -7.807967662811e-001  -9.091712832451e-001  -5.221602320671e-001  -8.674670457840e-001  -6.452413797379e-001  -1.036588072777e+000  -6.319118738174e-001  -8.201791644096e-001  -6.353643536568e-001  -5.393309593201e-001  -7.835399508476e-001  -4.632866680622e-001  -9.732640981674e-001  -7.994729876518e-001  -9.067145586014e-001  -7.409519553185e-001  -1.313124179840e+000  -6.307244896889e-001  -9.239115715027e-001  -6.144862771034e-001  -7.546380758286e-001  -5.325183868408e-001  -8.833314776421e-001  -7.073917984962e-001  -7.533872127533e-001  -9.050148725510e-001  -7.057166695595e-001  -1.663783192635e-001  -8.750501871109e-001  -4.616679251194e-001  -5.506411790848e-001  -4.427336156368e-001  -6.846777796745e-001  -6.121879220009e-001  -6.863400936127e-001  -5.364406704903e-001  -6.223737001419e-001  -4.952380955219e-001  -6.270938515663e-001  -9.191330075264e-001  -4.361654520035e-001  -5.122009515762e-001  -4.891685247421e-001  -2.927228510380e-001  -6.407366394997e-001  -4.087637364864e-001  -8.290908336639e-001  -4.566515386105e-001  -8.798527121544e-001  -6.862107515335e-001  -7.010821700096e-001  -4.177809357643e-001  -5.568925738335e-001  -3.837531208992e-001  -8.162013888359e-001  -2.895747423172e-001  -5.354564189911e-001  -3.243020772934e-001  -7.799673676491e-001  -7.528605461121e-001  -4.879070520401e-001  -9.040849804878e-001  -5.605021119118e-001  -3.875828683376e-001  -6.665208339691e-001  -6.735497117043e-001  -1.118789792061e+000  -1.086725592613e+000  -1.005084633827e+000  -2.682325243950e-001  -7.032425999641e-001  -5.185177326202e-001  -9.188942909241e-001  -8.356797099113e-001  -6.643780469894e-001  -8.973162770271e-001  -8.127776980400e-001  
  5.150070858026e-005  -6.462844014168e-001  -8.495260477066e-001  -5.979235172272e-001  -4.969522953033e-001  -6.498692631721e-001  -1.017110705376e+000  -1.018940329552e+000  -4.963075518608e-001  -1.062966704369e+000  -3.234653770924e-001  -5.031966567039e-001  -5.293681621552e-001  -5.363858938217e-001  -5.615209341049e-001  -7.663841247559e-001  -2.359095811844e-001  -9.079397916794e-001  -9.478527903557e-001  -6.490458250046e-001  -7.151812911034e-001  -4.091143310070e-001  -7.667137384415e-001  -7.980663180351e-001  -7.222780585289e-001  -8.476940393448e-001  -4.763739407063e-001  -8.090452551842e-001  -5.906361937523e-001  -9.805924296379e-001  -5.843482613564e-001  -7.636290192604e-001  -5.862122178078e-001  -4.930912554264e-001  -7.220051884651e-001  -4.238165020943e-001  -9.147661328316e-001  -7.413333654404e-001  -8.485774397850e-001  -6.834107041359e-001  -1.240789532661e+000  -5.771045088768e-001  -8.560934066772e-001  -5.663681030273e-001  -6.988194584846e-001  -4.849239587784e-001  -8.262694478035e-001  -6.562896370888e-001  -6.944083571434e-001  -8.448389172554e-001  -6.480710506439e-001  -1.440029144287e-001  -8.065007925034e-001  -4.193762838840e-001  -5.019569993019e-001  -4.039820730686e-001  -6.314063668251e-001  -5.661008358002e-001  -6.356760263443e-001  -4.935004711151e-001  -5.722163915634e-001  -4.547019898891e-001  -5.760918259621e-001  -8.554896116257e-001  -3.924743235111e-001  -4.674277603626e-001  -4.440059065819e-001  -2.604308426380e-001  -5.914834141731e-001  -3.706898391247e-001  -7.713590860367e-001  -4.160808026791e-001  -8.229892849922e-001  -6.316245198250e-001  -6.501745581627e-001  -3.805371820927e-001  -5.083273053169e-001  -3.448151051998e-001  -7.546383738518e-001  -2.549631893635e-001  -4.858512878418e-001  -2.882316410542e-001  -7.224438786507e-001  -6.968332529068e-001  -4.417417049408e-001  -8.446668982506e-001  -5.168708562851e-001  -3.484420180321e-001  -6.169561743736e-001  -6.223758459091e-001  -1.044345378876e+000  -1.018760800362e+000  -9.361702203751e-001  -2.406792789698e-001  -6.556207537651e-001  -4.713814854622e-001  -8.636339902878e-001  -7.727761864662e-001  -6.115889549255e-001  -8.420491814613e-001  -7.537789344788e-001  
  5.250073146844e-005  -5.968576073647e-001  -7.864580154419e-001  -5.532444119453e-001  -4.507857263088e-001  -6.056050062180e-001  -9.559772610664e-001  -9.515873193741e-001  -4.534448385239e-001  -1.001248240471e+000  -2.925882637501e-001  -4.623878300190e-001  -4.878931939602e-001  -4.881451427937e-001  -5.187230706215e-001  -7.109822034836e-001  -2.098487317562e-001  -8.423877358437e-001  -8.960160613060e-001  -5.964636206627e-001  -6.644324064255e-001  -3.710068762302e-001  -7.101866602898e-001  -7.451505064964e-001  -6.679090857506e-001  -7.900661826134e-001  -4.345192015171e-001  -7.541806697845e-001  -5.405458807945e-001  -9.273961782455e-001  -5.402128696442e-001  -7.108430862427e-001  -5.407524108887e-001  -4.506947696209e-001  -6.650445461273e-001  -3.876920342445e-001  -8.594126701355e-001  -6.873193979263e-001  -7.939056158066e-001  -6.301649808884e-001  -1.171610951424e+000  -5.279005765915e-001  -7.925806641579e-001  -5.219604969025e-001  -6.470147967339e-001  -4.413462877274e-001  -7.726864814758e-001  -6.087841987610e-001  -6.398074030876e-001  -7.883818745613e-001  -5.947293043137e-001  -1.245990842581e-001  -7.428990006447e-001  -3.808946609497e-001  -4.573871195316e-001  -3.685822486877e-001  -5.820659995079e-001  -5.234282016754e-001  -5.886748433113e-001  -4.539879858494e-001  -5.259276032448e-001  -4.174645841122e-001  -5.290341973305e-001  -7.959340810776e-001  -3.528438508511e-001  -4.264506995678e-001  -4.028390944004e-001  -2.316471785307e-001  -5.459687709808e-001  -3.361249566078e-001  -7.174481749535e-001  -3.790655136108e-001  -7.696560025215e-001  -5.812707543373e-001  -6.028102040291e-001  -3.466069996357e-001  -4.637781083584e-001  -3.097431659698e-001  -6.973076462746e-001  -2.242498397827e-001  -4.407065510750e-001  -2.560442686081e-001  -6.688695549965e-001  -6.448138356209e-001  -3.997434079647e-001  -7.888919115067e-001  -4.766059815884e-001  -3.131241202354e-001  -5.710147619247e-001  -5.749748349190e-001  -9.742008447647e-001  -9.547119140625e-001  -8.711131215096e-001  -2.159504294395e-001  -6.111354827881e-001  -4.283382594585e-001  -8.115676045418e-001  -7.143107652664e-001  -5.627558827400e-001  -7.901148200035e-001  -6.986613869667e-001  
  5.350075435662e-005  -5.510837435722e-001  -7.275899052620e-001  -5.118829607964e-001  -4.087804257870e-001  -5.642960667610e-001  -8.983476161957e-001  -8.880966305733e-001  -4.141855239868e-001  -9.427518844604e-001  -2.646501660347e-001  -4.248782396317e-001  -4.495634734631e-001  -4.441059529781e-001  -4.791586101055e-001  -6.592760086060e-001  -1.866486519575e-001  -7.812056541443e-001  -8.468815684319e-001  -5.480238199234e-001  -6.170924901962e-001  -3.363961279392e-001  -6.576534509659e-001  -6.955868601799e-001  -6.174405813217e-001  -7.361031174660e-001  -3.962768018246e-001  -7.027223110199e-001  -4.946202337742e-001  -8.769032359123e-001  -4.992887973785e-001  -6.615990996361e-001  -4.987308979034e-001  -4.118472635746e-001  -6.123671531677e-001  -3.546341955662e-001  -8.071002364159e-001  -6.371608376503e-001  -7.425416707993e-001  -5.809290409088e-001  -1.105581164360e+000  -4.827784299850e-001  -7.332059741020e-001  -4.809907376766e-001  -5.989600419998e-001  -4.014900028706e-001  -7.224107980728e-001  -5.646430253983e-001  -5.893051028252e-001  -7.354664206505e-001  -5.454389452934e-001  -1.077812314034e-001  -6.839616894722e-001  -3.458944261074e-001  -4.166206121445e-001  -3.362539112568e-001  -5.364075303078e-001  -4.838925004005e-001  -5.450891256332e-001  -4.176323115826e-001  -4.832431375980e-001  -3.832624852657e-001  -4.856550097466e-001  -7.402623295784e-001  -3.169507384300e-001  -3.889723718166e-001  -3.653483986855e-001  -2.060031443834e-001  -5.039203763008e-001  -3.047547638416e-001  -6.671442985535e-001  -3.453055918217e-001  -7.196637988091e-001  -5.348448753357e-001  -5.587733387947e-001  -3.156975209713e-001  -4.229540228844e-001  -2.781718969345e-001  -6.439890265465e-001  -1.970382332802e-001  -3.996492326260e-001  -2.273480147123e-001  -6.190267205238e-001  -5.965483188629e-001  -3.615742921829e-001  -7.365859150887e-001  -4.394553005695e-001  -2.812820374966e-001  -5.284462571144e-001  -5.310928821564e-001  -9.082145690918e-001  -8.944150209427e-001  -8.098272681236e-001  -1.937581747770e-001  -5.695995092392e-001  -3.890695571899e-001  -7.625378966331e-001  -6.600251793861e-001  -5.176268815994e-001  -7.413287162781e-001  -6.472385525703e-001  
  5.450077724481e-005  -5.087184309959e-001  -6.727202534676e-001  -4.735981822014e-001  -3.705870509148e-001  -5.257584452629e-001  -8.440549373627e-001  -8.283399343491e-001  -3.782470524311e-001  -8.873723149300e-001  -2.393736839294e-001  -3.904040455818e-001  -4.141615927219e-001  -4.039297103882e-001  -4.425902962685e-001  -6.110725998878e-001  -1.659999191761e-001  -7.241653203964e-001  -8.003352880478e-001  -5.034244060516e-001  -5.729684829712e-001  -3.049731850624e-001  -6.088656783104e-001  -6.491936445236e-001  -5.706292986870e-001  -6.856178641319e-001  -3.613493442535e-001  -6.545131802559e-001  -4.525311887264e-001  -8.290113806725e-001  -4.613667130470e-001  -6.156817078590e-001  -4.599061310291e-001  -3.762715756893e-001  -5.636905431747e-001  -3.243860006332e-001  -7.577157616615e-001  -5.906001329422e-001  -6.943255662918e-001  -5.354288816452e-001  -1.042667269707e+000  -4.414228498936e-001  -6.777891516685e-001  -4.432030022144e-001  -5.544031858444e-001  -3.650729954243e-001  -6.752709746361e-001  -5.236441493034e-001  -5.426307320595e-001  -6.859132051468e-001  -4.999496340752e-001  -9.321159124374e-002  -6.293622255325e-001  -3.140719830990e-001  -3.793625533581e-001  -3.067378997803e-001  -4.941892027855e-001  -4.473444521427e-001  -5.046840906143e-001  -3.841831982136e-001  -4.439098536968e-001  -3.518520593643e-001  -4.456982314587e-001  -6.882688403130e-001  -2.844874262810e-001  -3.547134399414e-001  -3.312328159809e-001  -1.831658780575e-001  -4.650829732418e-001  -2.762908637524e-001  -6.202377080917e-001  -3.145236372948e-001  -6.728271245956e-001  -4.920591711998e-001  -5.178548693657e-001  -2.875412106514e-001  -3.855769932270e-001  -2.497664242983e-001  -5.944604277611e-001  -1.729641109705e-001  -3.623314797878e-001  -2.017850726843e-001  -5.726992487907e-001  -5.517920255661e-001  -3.269162476063e-001  -6.875732541084e-001  -4.051836133003e-001  -2.525946199894e-001  -4.890140593052e-001  -4.904879927635e-001  -8.462293744087e-001  -8.377008438110e-001  -7.522046566010e-001  -1.738435775042e-001  -5.308322906494e-001  -3.532742261887e-001  -7.163891792297e-001  -6.096654534340e-001  -4.759572744370e-001  -6.955127120018e-001  -5.993200540543e-001  
  5.550080013299e-005  -4.695282876492e-001  -6.216429471970e-001  -4.381651580334e-001  -3.358801901340e-001  -4.898165464401e-001  -7.929332256317e-001  -7.721762657166e-001  -3.453646302223e-001  -8.349955081940e-001  -2.165069282055e-001  -3.587216436863e-001  -3.814806938171e-001  -3.672995865345e-001  -4.087964892387e-001  -5.661790966988e-001  -1.476254463196e-001  -6.710386276245e-001  -7.562624216080e-001  -4.623801410198e-001  -5.318713784218e-001  -2.764536738396e-001  -5.635836720467e-001  -6.057928800583e-001  -5.272398591042e-001  -6.384241580963e-001  -3.294606804848e-001  -6.093931198120e-001  -4.139724075794e-001  -7.836151719093e-001  -4.262458384037e-001  -5.728839039803e-001  -4.240493774414e-001  -3.437079787254e-001  -5.187432169914e-001  -2.967111170292e-001  -7.111399769783e-001  -5.473929643631e-001  -6.490969061852e-001  -4.934032261372e-001  -9.828154444695e-001  -4.035380184650e-001  -6.261419653893e-001  -4.083580374718e-001  -5.131047964096e-001  -3.318276405334e-001  -6.310975551605e-001  -4.855764508247e-001  -4.995240867138e-001  -6.395433545113e-001  -4.580158591270e-001  -8.059485256672e-002  -5.789179205894e-001  -2.851475179195e-001  -3.453349769115e-001  -2.797950804234e-001  -4.551786780357e-001  -4.135319590569e-001  -4.672380089760e-001  -3.534096181393e-001  -4.076867699623e-001  -3.230081796646e-001  -4.089194238186e-001  -6.397497057915e-001  -2.551635503769e-001  -3.234127461910e-001  -3.002105057240e-001  -1.628355532885e-001  -4.292179048061e-001  -2.504692375660e-001  -5.765243172646e-001  -2.864636480808e-001  -6.289658546448e-001  -4.526428282261e-001  -4.798538088799e-001  -2.618937790394e-001  -3.513832390308e-001  -2.242205888033e-001  -5.485012531281e-001  -1.516946405172e-001  -3.284302949905e-001  -1.790299564600e-001  -5.296751260757e-001  -5.103107690811e-001  -2.954714894295e-001  -6.416791677475e-001  -3.735720217228e-001  -2.267661243677e-001  -4.524957239628e-001  -4.529305994511e-001  -7.880777120590e-001  -7.843977808952e-001  -6.981208324432e-001  -1.559737175703e-001  -4.946611225605e-001  -3.206691145897e-001  -6.729692816734e-001  -5.629843473434e-001  -4.375115036964e-001  -6.524956226349e-001  -5.547145605087e-001  
